secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2084,13.73,76,2,20,1,17,Thu,26
1317,10.61,8,2,3,1,19,Sat,26
1518,11.26,32,2,13,2,4,Mon,26
1812,9.76,28,2,8,3,13,Wed,26
3725,14.34,76,2,17,3,18,Mon,26
1634,11.92,76,2,20,4,3,Wed,26
2015,5.71,6,2,15,4,4,Thu,26
2070,13.28,76,2,8,4,5,Fri,26
777,3.88,4,2,5,4,6,Sat,26
1496,9.2,8,2,13,4,24,Wed,26
2130,12.14,76,2,21,4,28,Sun,26
1433,12.64,76,2,23,4,28,Sun,26
1827,12.89,76,2,14,4,30,Tue,26
1499,12.17,76,2,22,4,30,Tue,26
2557,12.89,76,2,18,5,3,Fri,26
1800,9.85,8,2,0,5,8,Wed,26
1519,3.89,1,2,16,5,14,Tue,26
2242,12.53,76,2,14,5,19,Sun,26
783,2.08,77,2,12,5,31,Fri,26
2049,12.37,76,2,10,6,21,Fri,26
843,2.23,77,2,14,6,27,Thu,26
1613,4.52,3,2,11,6,29,Sat,26
1731,17.09,76,2,0,7,24,Wed,26
1975,9.09,76,2,14,7,26,Fri,26
2010,9.09,76,2,14,7,26,Fri,26
1581,11.8,76,2,9,7,31,Wed,26
2465,12.89,76,2,16,8,13,Tue,26
2570,13.32,76,2,15,9,4,Wed,26
2344,12.26,76,2,14,9,5,Thu,26
1870,11.62,76,2,7,9,6,Fri,26
2554,10.46,8,2,15,9,6,Fri,26
2706,12.82,76,2,17,9,9,Mon,26
1700,12.59,76,2,19,9,9,Mon,26
1604,13.24,76,2,0,9,14,Sat,26
1966,8.99,10,2,14,9,17,Tue,26
2564,11.43,76,2,18,9,18,Wed,26
1309,6.59,6,2,9,9,25,Wed,26
515,1.15,2,2,15,9,25,Wed,26
465,1.15,2,2,15,9,25,Wed,26
1181,2.77,3,2,16,9,25,Wed,26
1128,2.77,3,2,16,9,25,Wed,26
3052,8.44,7,2,10,10,5,Sat,26
2441,13.74,76,2,10,10,18,Fri,26
1562,8.51,19,2,2,10,19,Sat,26
459,2.61,4,2,1,10,23,Wed,26
1909,7.1,6,2,14,10,30,Wed,26
1446,4.71,14,2,18,11,2,Sat,26
576,2.01,2,2,19,11,2,Sat,26
2653,13.38,76,2,16,11,4,Mon,26
1623,12.77,76,2,20,11,6,Wed,26
1837,12.5,76,2,19,11,10,Sun,26
746,3.24,12,2,11,11,18,Mon,26
3442,15.1,76,2,15,11,19,Tue,26
2473,8.82,7,2,16,11,26,Tue,26
2083,9.49,17,2,18,11,28,Thu,26
2332,11.03,28,2,22,12,21,Sat,26
2018,10.43,27,2,14,12,25,Wed,26
1883,5.36,2,2,16,12,25,Wed,26
