secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,3.3,6,21,0,1,1,Tue,16
1519,5.71,8,21,0,1,1,Tue,16
1580,8.2,32,21,0,1,1,Tue,16
669,5.23,8,21,1,1,1,Tue,16
1151,4.73,24,21,2,1,1,Tue,16
850,2.45,22,21,2,1,1,Tue,16
388,1.81,19,21,3,1,1,Tue,16
753,7.15,8,21,17,1,1,Tue,16
1308,12.83,76,21,18,1,1,Tue,16
780,6.2,32,21,2,1,2,Wed,16
1246,10.08,35,21,13,1,2,Wed,16
1310,12.53,76,21,13,1,2,Wed,16
980,12.35,76,21,19,1,2,Wed,16
891,5.99,32,21,19,1,2,Wed,16
872,11.3,76,21,20,1,2,Wed,16
780,5.6,8,21,16,1,3,Thu,16
915,6.33,32,21,18,1,3,Thu,16
1315,11.98,76,21,18,1,3,Thu,16
1769,14.93,56,21,18,1,3,Thu,16
900,7.2,32,21,19,1,3,Thu,16
1034,11.59,76,21,21,1,3,Thu,16
750,6.08,32,21,22,1,3,Thu,16
965,6.88,8,21,22,1,3,Thu,16
936,3.36,16,21,12,1,4,Fri,16
222,1.14,16,21,15,1,4,Fri,16
1359,3.66,6,21,16,1,4,Fri,16
1172,3.46,14,21,17,1,4,Fri,16
900,6.1,32,21,18,1,4,Fri,16
1200,5.5,8,21,18,1,4,Fri,16
947,6.79,32,21,19,1,4,Fri,16
1047,2.94,22,21,19,1,4,Fri,16
775,4.88,8,21,21,1,4,Fri,16
974,7.14,28,21,1,1,5,Sat,16
600,4.8,8,21,2,1,5,Sat,16
999,7.73,32,21,18,1,5,Sat,16
747,2.5,21,21,19,1,5,Sat,16
551,2.18,6,21,22,1,5,Sat,16
720,2.9,6,21,22,1,5,Sat,16
587,2.63,22,21,1,1,6,Sun,16
357,1.53,16,21,3,1,6,Sun,16
1546,7.03,32,21,19,1,6,Sun,16
1391,7.94,32,21,20,1,6,Sun,16
1617,8.99,33,21,20,1,6,Sun,16
382,1.32,22,21,0,1,7,Mon,16
842,3.88,6,21,6,1,7,Mon,16
568,2.01,14,21,9,1,7,Mon,16
1912,6.45,8,21,11,1,7,Mon,16
776,5.77,32,21,18,1,7,Mon,16
1374,12.04,76,21,19,1,7,Mon,16
960,7.1,8,21,19,1,7,Mon,16
1459,4.48,7,21,19,1,7,Mon,16
841,7.12,32,21,20,1,7,Mon,16
256,1.32,16,21,20,1,7,Mon,16
515,2.07,16,21,13,1,8,Tue,16
1183,7.31,32,21,15,1,8,Tue,16
698,6.33,8,21,20,1,8,Tue,16
990,6.53,7,21,7,1,9,Wed,16
951,12.1,76,21,13,1,9,Wed,16
1218,12.49,76,21,13,1,9,Wed,16
1278,7.32,32,21,14,1,9,Wed,16
809,2.13,6,21,16,1,9,Wed,16
2384,10.4,76,21,17,1,9,Wed,16
1500,12.4,76,21,19,1,9,Wed,16
889,12.59,76,21,21,1,9,Wed,16
2141,14.57,76,21,15,1,10,Thu,16
238,1.04,16,21,19,1,10,Thu,16
803,6.17,28,21,19,1,10,Thu,16
1174,13.0,76,21,21,1,10,Thu,16
1036,11.26,76,21,21,1,10,Thu,16
646,5.48,32,21,21,1,10,Thu,16
1043,10.92,76,21,23,1,10,Thu,16
940,7.56,8,21,2,1,11,Fri,16
1236,6.63,8,21,11,1,11,Fri,16
720,5.2,24,21,16,1,11,Fri,16
1979,6.66,32,21,18,1,11,Fri,16
1740,6.29,32,21,18,1,11,Fri,16
2522,6.89,8,21,19,1,11,Fri,16
1166,3.49,24,21,19,1,11,Fri,16
1609,5.39,8,21,19,1,11,Fri,16
574,1.23,21,21,22,1,11,Fri,16
994,7.16,8,21,23,1,11,Fri,16
1198,5.34,6,21,0,1,12,Sat,16
753,6.5,8,21,0,1,12,Sat,16
770,5.67,8,21,0,1,12,Sat,16
922,7.23,32,21,22,1,12,Sat,16
481,1.34,21,21,23,1,12,Sat,16
1061,5.58,8,21,0,1,13,Sun,16
730,2.76,6,21,7,1,13,Sun,16
710,4.88,8,21,9,1,13,Sun,16
687,3.62,3,21,0,1,14,Mon,16
1571,12.93,76,21,19,1,14,Mon,16
1095,14.62,76,21,19,1,14,Mon,16
651,5.45,32,21,21,1,14,Mon,16
178,0.56,21,21,7,1,15,Tue,16
1763,4.99,3,21,7,1,15,Tue,16
1319,12.65,76,21,14,1,15,Tue,16
1140,6.2,32,21,18,1,15,Tue,16
1260,11.9,76,21,18,1,15,Tue,16
954,10.4,76,21,20,1,15,Tue,16
843,5.93,7,21,23,1,15,Tue,16
595,3.37,6,21,2,1,16,Wed,16
1552,5.41,4,21,7,1,16,Wed,16
833,12.27,76,21,10,1,16,Wed,16
1620,6.66,8,21,11,1,16,Wed,16
2460,11.4,76,21,17,1,16,Wed,16
1808,16.29,56,21,20,1,16,Wed,16
917,6.23,8,21,21,1,16,Wed,16
1630,12.46,76,21,11,1,17,Thu,16
1575,16.61,56,21,12,1,17,Thu,16
1521,5.82,32,21,17,1,17,Thu,16
1140,6.7,32,21,19,1,17,Thu,16
1146,8.84,32,21,19,1,17,Thu,16
1316,12.57,76,21,20,1,17,Thu,16
900,6.6,32,21,21,1,17,Thu,16
541,5.82,8,21,23,1,17,Thu,16
612,5.37,8,21,23,1,17,Thu,16
742,6.07,8,21,0,1,18,Fri,16
1479,10.71,76,21,13,1,18,Fri,16
1380,11.0,76,21,13,1,18,Fri,16
1208,3.07,6,21,16,1,18,Fri,16
1167,6.0,32,21,17,1,18,Fri,16
1275,11.61,76,21,18,1,18,Fri,16
960,6.5,32,21,18,1,18,Fri,16
801,3.83,24,21,1,1,19,Sat,16
328,1.42,21,21,12,1,19,Sat,16
851,4.04,2,21,14,1,19,Sat,16
300,3.4,24,21,14,1,19,Sat,16
954,2.79,6,21,17,1,19,Sat,16
630,5.88,28,21,0,1,20,Sun,16
513,2.93,24,21,4,1,20,Sun,16
1080,5.0,3,21,8,1,20,Sun,16
1694,5.53,8,21,16,1,20,Sun,16
1534,6.84,8,21,18,1,20,Sun,16
966,4.0,6,21,22,1,20,Sun,16
900,6.6,8,21,10,1,21,Mon,16
709,3.95,8,21,16,1,21,Mon,16
2191,12.52,76,21,17,1,21,Mon,16
1103,5.79,8,21,18,1,21,Mon,16
2040,28.3,8,21,3,1,22,Tue,16
2795,14.8,76,21,9,1,22,Tue,16
766,4.83,28,21,10,1,22,Tue,16
1084,6.2,32,21,18,1,22,Tue,16
263,0.75,16,21,19,1,22,Tue,16
879,7.04,8,21,20,1,22,Tue,16
573,2.74,6,21,21,1,22,Tue,16
751,6.9,8,21,22,1,22,Tue,16
584,3.01,6,21,0,1,23,Wed,16
1560,5.3,3,21,7,1,23,Wed,16
1140,3.7,6,21,8,1,23,Wed,16
2353,13.21,76,21,17,1,23,Wed,16
1033,6.28,8,21,18,1,23,Wed,16
528,5.04,32,21,19,1,23,Wed,16
540,5.7,24,21,19,1,23,Wed,16
593,6.18,28,21,19,1,23,Wed,16
1121,12.03,76,21,20,1,23,Wed,16
950,7.18,8,21,20,1,23,Wed,16
1678,8.79,32,21,12,1,24,Thu,16
1310,6.24,28,21,18,1,24,Thu,16
876,5.78,32,21,19,1,24,Thu,16
1560,15.0,76,21,20,1,24,Thu,16
1617,12.48,76,21,22,1,24,Thu,16
2040,12.4,76,21,7,1,25,Fri,16
2725,11.95,76,21,15,1,25,Fri,16
3699,5.95,28,21,17,1,25,Fri,16
4333,12.28,76,21,17,1,25,Fri,16
2483,6.42,8,21,18,1,25,Fri,16
1169,6.5,8,21,19,1,25,Fri,16
1136,7.24,32,21,19,1,25,Fri,16
1745,7.25,8,21,20,1,25,Fri,16
750,7.81,8,21,21,1,25,Fri,16
1412,3.19,6,21,18,1,26,Sat,16
1485,12.97,76,21,21,1,26,Sat,16
1731,7.68,8,21,23,1,26,Sat,16
600,2.7,24,21,1,1,27,Sun,16
926,6.92,8,21,2,1,27,Sun,16
157,0.96,22,21,5,1,27,Sun,16
140,0.55,16,21,11,1,27,Sun,16
1665,11.87,76,21,15,1,27,Sun,16
600,5.1,28,21,15,1,27,Sun,16
1652,12.15,76,21,15,1,27,Sun,16
874,5.7,8,21,16,1,27,Sun,16
669,6.1,8,21,16,1,27,Sun,16
1051,8.06,8,21,22,1,27,Sun,16
286,1.45,22,21,22,1,27,Sun,16
638,4.96,8,21,23,1,27,Sun,16
1153,3.41,6,21,6,1,28,Mon,16
