secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,4.9,32,5,22,1,8,Tue,8
480,2.3,77,5,22,2,3,Sun,8
660,5.8,32,5,20,3,4,Mon,8
780,5.7,32,5,20,3,12,Tue,8
1500,6.7,32,5,20,3,15,Fri,8
900,5.8,32,5,23,3,28,Thu,8
480,1.6,6,5,1,4,13,Sat,8
1020,5.6,28,5,19,4,18,Thu,8
300,1.3,22,5,23,5,6,Mon,8
840,4.9,32,5,20,5,9,Thu,8
1140,7.7,32,5,0,5,15,Wed,8
2160,6.5,32,5,19,6,19,Wed,8
420,1.3,6,5,21,6,19,Wed,8
960,5.6,32,5,22,7,17,Wed,8
1200,6.3,32,5,16,9,16,Mon,8
840,5.7,32,5,22,10,10,Thu,8
1020,5.3,28,5,16,10,14,Mon,8
1260,6.0,8,5,23,10,24,Thu,8
1560,12.4,76,5,23,11,3,Sun,8
840,5.3,32,5,20,11,11,Mon,8
1140,6.4,32,5,20,11,14,Thu,8
2940,5.1,32,5,17,11,15,Fri,8
1260,7.2,8,5,0,12,6,Fri,8
840,5.5,32,5,23,12,10,Tue,8
1380,5.2,8,5,20,12,17,Tue,8
