secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3840,1.2,14,13,22,1,2,Wed,17
1200,10.0,76,13,0,1,3,Thu,17
656,2.3,1,13,10,1,3,Thu,17
720,3.0,77,13,13,1,4,Fri,17
2100,12.5,28,13,15,1,4,Fri,17
960,10.6,76,13,7,1,5,Sat,17
1860,10.3,8,13,15,1,6,Sun,17
1380,11.8,76,13,22,1,6,Sun,17
1320,11.2,32,13,14,1,8,Tue,17
1680,10.0,32,13,15,1,8,Tue,17
1260,10.7,76,13,22,1,9,Wed,17
2160,9.8,76,13,17,1,11,Fri,17
801,2.8,77,13,10,1,13,Sun,17
1140,11.1,76,13,13,1,13,Sun,17
1380,11.0,76,13,20,1,13,Sun,17
1320,11.7,76,13,13,1,14,Mon,17
1260,3.5,77,13,13,1,14,Mon,17
720,1.7,14,13,13,1,14,Mon,17
1260,10.6,76,13,20,1,14,Mon,17
1200,11.0,76,13,12,1,15,Tue,17
1740,1.0,76,13,18,1,15,Tue,17
595,2.4,2,13,14,1,16,Wed,17
1440,11.0,76,13,15,1,16,Wed,17
600,9.1,24,13,19,1,16,Wed,17
1200,10.4,3,13,9,1,17,Thu,17
840,3.8,1,13,14,1,17,Thu,17
3196,7.2,5,13,15,1,17,Thu,17
1380,10.8,76,13,18,1,17,Thu,17
1920,11.3,76,13,19,1,17,Thu,17
1560,10.8,76,13,21,1,17,Thu,17
1320,10.6,76,13,22,1,17,Thu,17
5700,58.1,76,13,20,1,18,Fri,17
420,1.3,14,13,1,1,19,Sat,17
1440,8.9,32,13,10,1,19,Sat,17
1260,11.1,76,13,10,1,21,Mon,17
3000,12.3,8,13,11,1,21,Mon,17
1260,10.7,76,13,21,1,21,Mon,17
1920,10.2,32,13,17,1,22,Tue,17
720,4.3,10,13,2,1,23,Wed,17
420,1.8,14,13,4,1,23,Wed,17
1260,5.6,76,13,9,1,23,Wed,17
1740,10.0,8,13,13,1,23,Wed,17
1500,11.2,76,13,14,1,24,Thu,17
1020,2.9,6,13,15,1,24,Thu,17
1260,3.3,6,13,18,1,26,Sat,17
240,1.1,14,13,2,1,28,Mon,17
906,1.9,2,13,16,1,28,Mon,17
2520,11.1,76,13,17,1,28,Mon,17
1800,11.0,76,13,18,1,28,Mon,17
413,1.7,2,13,4,1,29,Tue,17
706,2.4,77,13,16,1,30,Wed,17
120,0.7,76,13,17,1,30,Wed,17
1620,12.3,32,13,10,2,1,Fri,17
1500,11.9,76,13,11,2,1,Fri,17
811,8.3,22,13,1,2,2,Sat,17
2220,6.4,6,13,14,2,2,Sat,17
540,3.1,77,13,7,2,3,Sun,17
295,0.9,14,13,13,2,3,Sun,17
1471,9.3,8,13,1,2,4,Mon,17
