secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,11.8,28,56,10,1,3,Thu,43
1260,12.7,32,56,13,1,4,Fri,43
1500,14.7,8,56,13,2,10,Sun,43
960,12.6,32,56,7,2,21,Thu,43
1440,15.3,8,56,6,3,5,Tue,43
1080,14.4,8,56,6,3,11,Mon,43
1320,15.1,8,56,6,3,13,Wed,43
1560,12.0,33,56,7,3,13,Wed,43
960,12.6,32,56,6,3,14,Thu,43
1200,14.7,32,56,6,4,10,Wed,43
1020,12.6,28,56,7,4,17,Wed,43
2580,15.6,8,56,13,4,21,Sun,43
1620,15.6,8,56,11,5,1,Wed,43
1800,12.8,32,56,12,5,2,Thu,43
5040,52.8,33,56,12,5,4,Sat,43
1860,15.8,8,56,9,5,8,Wed,43
1620,12.6,28,56,11,5,16,Thu,43
1980,15.3,8,56,12,5,17,Fri,43
1800,15.7,8,56,9,5,20,Mon,43
1260,15.1,8,56,6,5,22,Wed,43
2700,15.5,8,56,13,6,7,Fri,43
1920,15.5,8,56,11,6,13,Thu,43
1620,15.5,8,56,11,6,19,Wed,43
1440,14.6,32,56,11,7,1,Mon,43
1320,15.2,32,56,6,7,11,Thu,43
1440,14.7,8,56,10,7,12,Fri,43
1140,12.6,32,56,7,7,19,Fri,43
1200,14.6,8,56,6,7,22,Mon,43
1500,15.7,8,56,7,7,22,Mon,43
1320,15.5,8,56,6,7,23,Tue,43
1320,14.9,32,56,9,7,24,Wed,43
1260,14.8,8,56,7,7,31,Wed,43
1320,15.2,8,56,7,8,2,Fri,43
1380,14.8,8,56,6,8,12,Mon,43
1440,12.7,28,56,12,8,13,Tue,43
1440,11.5,33,56,11,8,21,Wed,43
2880,14.7,32,56,15,9,6,Fri,43
1740,15.3,8,56,12,9,8,Sun,43
1140,14.4,8,56,6,9,16,Mon,43
1680,15.7,8,56,9,9,19,Thu,43
1740,14.8,32,56,12,9,25,Wed,43
1560,15.1,8,56,12,9,29,Sun,43
2220,12.8,32,56,13,10,11,Fri,43
1560,15.8,8,56,8,10,13,Sun,43
2700,15.1,8,56,15,10,22,Tue,43
1920,15.6,8,56,14,10,29,Tue,43
2760,13.8,8,56,15,11,6,Wed,43
1620,11.3,8,56,8,11,25,Mon,43
1260,11.4,33,56,9,12,5,Thu,43
1980,13.3,28,56,12,12,20,Fri,43
2160,35.2,76,56,12,12,23,Mon,43
