secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,8.5,32,43,2,1,1,Tue,4
780,7.5,33,43,10,1,1,Tue,4
300,0.7,46,43,16,1,1,Tue,4
1140,15.6,56,43,1,1,2,Wed,4
1620,12.3,32,43,13,1,2,Wed,4
1380,11.6,7,43,16,1,2,Wed,4
2520,28.4,76,43,21,1,5,Sat,4
960,9.1,32,43,20,1,6,Sun,4
840,8.1,33,43,16,1,8,Tue,4
900,3.9,41,43,11,1,9,Wed,4
840,8.3,32,43,13,1,9,Wed,4
2460,28.2,76,43,21,1,10,Thu,4
1380,11.0,8,43,22,1,10,Thu,4
1800,11.0,8,43,0,1,12,Sat,4
1860,9.5,28,43,18,1,18,Fri,4
1440,13.6,24,43,22,1,18,Fri,4
1320,10.8,28,43,23,1,18,Fri,4
1140,10.4,8,43,18,1,20,Sun,4
780,2.5,41,43,15,1,24,Thu,4
1260,9.8,8,43,12,1,25,Fri,4
4920,27.1,76,43,16,1,29,Tue,4
1440,9.9,32,43,15,2,1,Fri,4
1620,12.3,28,43,23,2,1,Fri,4
1860,11.8,28,43,17,2,3,Sun,4
960,9.9,32,43,19,2,3,Sun,4
780,3.4,41,43,10,2,8,Fri,4
1260,8.1,33,43,21,2,8,Fri,4
1440,1.1,8,43,23,2,9,Sat,4
1980,10.5,8,43,16,2,11,Mon,4
900,3.7,69,43,4,2,12,Tue,4
1620,10.0,32,43,19,2,14,Thu,4
1140,7.6,33,43,17,2,16,Sat,4
960,4.2,41,43,17,2,19,Tue,4
1380,9.6,8,43,20,2,19,Tue,4
1200,10.1,8,43,23,2,20,Wed,4
1500,11.2,8,43,17,2,21,Thu,4
1500,11.2,32,43,17,2,21,Thu,4
1260,10.9,8,43,5,2,23,Sat,4
1020,10.2,28,43,12,2,24,Sun,4
2520,28.9,76,43,3,2,25,Mon,4
1440,11.2,8,43,11,2,25,Mon,4
1200,10.1,32,43,13,2,25,Mon,4
3360,26.8,76,43,14,2,28,Thu,4
1560,16.3,56,43,21,2,28,Thu,4
900,8.2,32,43,23,3,1,Fri,4
1200,10.2,8,43,15,3,2,Sat,4
1320,10.3,32,43,12,3,5,Tue,4
2340,12.0,32,43,17,3,5,Tue,4
1500,10.4,8,43,17,3,6,Wed,4
960,3.8,41,43,16,3,7,Thu,4
1560,10.3,28,43,19,3,7,Thu,4
1380,9.8,32,43,22,3,8,Fri,4
720,3.0,69,43,8,3,10,Sun,4
1200,9.1,32,43,16,3,11,Mon,4
1320,4.7,41,43,18,3,11,Mon,4
1080,9.5,32,43,14,3,13,Wed,4
1800,10.1,8,43,17,3,13,Wed,4
1440,7.9,33,43,17,3,13,Wed,4
1200,11.1,8,43,23,3,13,Wed,4
2100,12.9,28,43,17,3,15,Fri,4
1440,10.2,28,43,18,3,15,Fri,4
1200,10.1,8,43,23,3,15,Fri,4
1080,10.9,28,43,1,3,16,Sat,4
1740,12.9,28,43,15,3,16,Sat,4
1500,10.4,32,43,18,3,16,Sat,4
660,1.2,46,43,22,3,16,Sat,4
1200,11.7,28,43,17,3,17,Sun,4
1380,9.9,32,43,11,3,19,Tue,4
2040,10.7,28,43,18,3,20,Wed,4
1800,9.8,32,43,18,3,21,Thu,4
900,8.2,32,43,20,3,21,Thu,4
2820,27.4,76,43,20,3,23,Sat,4
1080,6.9,35,43,13,3,25,Mon,4
1620,11.0,32,43,11,3,26,Tue,4
1740,10.2,32,43,18,3,27,Wed,4
1140,9.4,32,43,19,3,27,Wed,4
420,1.0,43,43,22,3,27,Wed,4
1080,9.5,32,43,12,3,28,Thu,4
1680,9.5,32,43,16,3,29,Fri,4
960,8.9,32,43,19,3,29,Fri,4
840,7.8,33,43,13,4,1,Mon,4
