secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,3.9,56,66,1,1,21,Mon,2
600,2.7,56,66,22,2,6,Wed,2
2400,12.2,32,66,17,3,8,Fri,2
3300,13.3,8,66,16,3,13,Wed,2
2520,12.3,8,66,12,3,20,Wed,2
3120,11.9,8,66,16,4,4,Thu,2
1260,4.0,56,66,16,4,5,Fri,2
1980,12.1,8,66,12,4,24,Wed,2
2220,12.2,8,66,12,5,9,Thu,2
2520,12.3,8,66,12,5,10,Fri,2
1980,12.2,8,66,12,5,14,Tue,2
1440,7.6,35,66,14,5,14,Tue,2
4920,6.9,76,66,11,5,21,Tue,2
2340,11.8,8,66,12,6,18,Tue,2
2160,13.8,8,66,12,6,26,Wed,2
1920,12.8,8,66,12,7,15,Mon,2
3060,12.8,8,66,16,7,30,Tue,2
900,3.7,56,66,11,8,13,Tue,2
1320,13.4,8,66,6,8,18,Sun,2
3060,12.3,8,66,16,8,20,Tue,2
3660,14.2,8,66,16,9,18,Wed,2
360,1.5,66,66,11,10,1,Tue,2
3720,31.6,76,66,17,10,5,Sat,2
2880,14.4,8,66,16,10,8,Tue,2
2100,12.2,8,66,12,11,11,Mon,2
3900,34.3,76,66,9,11,13,Wed,2
