secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,0.8,32,8,15,1,2,Wed,47
360,1.1,8,8,17,1,2,Wed,47
480,0.8,8,8,17,1,3,Thu,47
720,1.2,32,8,19,1,3,Thu,47
660,2.7,7,8,11,1,4,Fri,47
480,1.2,7,8,11,1,4,Fri,47
780,3.0,28,8,17,1,4,Fri,47
240,0.5,8,8,19,1,4,Fri,47
300,0.8,8,8,19,1,4,Fri,47
600,1.2,32,8,19,1,4,Fri,47
300,1.0,8,8,14,1,5,Sat,47
1080,4.0,8,8,17,1,6,Sun,47
600,1.6,28,8,19,1,7,Mon,47
360,3.5,6,8,22,1,7,Mon,47
720,1.4,32,8,19,1,8,Tue,47
720,2.6,28,8,21,1,8,Tue,47
480,1.4,32,8,18,1,9,Wed,47
300,1.1,8,8,18,1,9,Wed,47
660,1.7,28,8,19,1,9,Wed,47
240,0.8,32,8,12,1,10,Thu,47
480,1.3,32,8,19,1,10,Thu,47
420,1.4,32,8,20,1,10,Thu,47
420,1.4,32,8,21,1,10,Thu,47
420,1.3,32,8,15,1,11,Fri,47
660,1.6,32,8,0,1,13,Sun,47
480,1.5,7,8,11,1,14,Mon,47
720,2.2,7,8,20,1,15,Tue,47
360,1.0,28,8,22,1,15,Tue,47
480,0.9,28,8,18,1,17,Thu,47
600,0.5,32,8,19,1,17,Thu,47
360,0.9,8,8,20,1,17,Thu,47
420,1.6,32,8,22,1,17,Thu,47
540,1.9,7,8,22,1,17,Thu,47
360,1.5,32,8,23,1,17,Thu,47
840,1.5,28,8,18,1,18,Fri,47
420,0.8,8,8,19,1,18,Fri,47
720,3.6,7,8,22,1,18,Fri,47
360,1.4,8,8,22,1,18,Fri,47
240,0.5,8,8,22,1,18,Fri,47
240,0.6,8,8,1,1,20,Sun,47
540,2.1,24,8,22,1,21,Mon,47
300,0.5,32,8,14,1,22,Tue,47
240,0.5,8,8,15,1,22,Tue,47
780,2.2,32,8,16,1,22,Tue,47
