secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,11.3,8,62,3,1,14,Mon,3
2880,31.4,76,62,15,2,5,Tue,3
840,8.1,28,62,0,2,23,Sat,3
2160,29.5,76,62,17,2,24,Sun,3
1200,8.8,32,62,19,3,13,Wed,3
2220,27.7,76,62,1,3,18,Mon,3
3780,11.3,32,62,17,4,4,Thu,3
900,1.9,56,62,16,4,24,Wed,3
180,0.8,56,62,18,5,6,Mon,3
480,2.3,56,62,15,5,29,Wed,3
1560,13.5,8,62,2,6,2,Sun,3
2100,12.8,8,62,12,6,13,Thu,3
3480,26.1,76,62,10,7,26,Fri,3
600,1.9,56,62,14,9,6,Fri,3
2880,11.2,8,62,19,9,17,Tue,3
1920,12.3,32,62,14,9,26,Thu,3
1920,7.9,32,62,19,10,31,Thu,3
420,1.5,56,62,21,11,5,Tue,3
1440,9.9,8,62,12,11,14,Thu,3
1680,12.1,8,62,14,11,28,Thu,3
300,1.6,56,62,12,12,17,Tue,3
3780,30.5,76,62,17,12,17,Tue,3
780,2.4,56,62,0,12,20,Fri,3
600,2.2,56,62,18,12,31,Tue,3
