secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,7.0,8,41,12,1,24,Thu,34
5280,25.1,76,41,18,2,21,Thu,34
2400,26.2,76,41,14,3,10,Sun,34
1020,6.6,32,41,13,3,20,Wed,34
1260,5.4,33,41,12,3,23,Sat,34
840,7.3,32,41,10,4,28,Sun,34
360,1.2,39,41,11,4,28,Sun,34
780,4.9,33,41,12,5,14,Tue,34
1140,7.4,32,41,19,5,16,Thu,34
420,1.0,41,41,20,5,16,Thu,34
1560,8.9,8,41,10,5,17,Fri,34
480,1.5,41,41,11,5,17,Fri,34
2580,26.8,76,41,22,5,18,Sat,34
1260,7.0,32,41,11,5,19,Sun,34
2640,25.1,76,41,22,5,22,Wed,34
1800,13.3,56,41,14,6,13,Thu,34
1620,9.5,32,41,12,6,18,Tue,34
1380,8.0,8,41,15,7,5,Fri,34
1440,8.3,8,41,14,8,28,Wed,34
2940,26.2,76,41,14,9,17,Tue,34
780,7.3,32,41,16,10,15,Tue,34
