secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,6.3,32,39,20,1,9,Wed,7
960,5.5,32,39,18,1,14,Mon,7
1020,7.3,32,39,20,1,15,Tue,7
720,2.6,42,39,9,1,18,Fri,7
420,1.4,41,39,17,1,18,Fri,7
900,7.1,8,39,13,1,21,Mon,7
240,1.0,38,39,17,1,26,Sat,7
900,6.7,32,39,21,1,29,Tue,7
960,6.9,8,39,19,1,31,Thu,7
1440,6.6,32,39,18,2,1,Fri,7
780,5.5,33,39,10,2,9,Sat,7
900,6.3,8,39,19,2,11,Mon,7
2220,24.6,76,39,1,2,13,Wed,7
720,6.7,32,39,16,2,13,Wed,7
1500,7.5,32,39,20,2,13,Wed,7
1140,6.7,32,39,20,2,15,Fri,7
660,6.3,32,39,14,2,17,Sun,7
3300,23.9,76,39,13,2,18,Mon,7
1380,12.7,56,39,17,2,19,Tue,7
960,6.8,8,39,0,2,28,Thu,7
720,5.4,32,39,15,3,1,Fri,7
2460,39.0,76,39,16,3,3,Sun,7
1080,7.8,32,39,20,3,6,Wed,7
540,5.1,33,39,22,3,6,Wed,7
1380,9.0,28,39,22,3,8,Fri,7
660,5.3,32,39,23,3,9,Sat,7
2220,24.5,76,39,0,3,12,Tue,7
840,6.9,32,39,21,3,13,Wed,7
2700,24.6,76,39,18,3,16,Sat,7
1260,7.8,8,39,19,3,22,Fri,7
1200,6.4,32,39,17,3,28,Thu,7
1920,24.0,76,39,0,3,31,Sun,7
1080,7.3,32,39,16,4,1,Mon,7
900,6.8,8,39,21,4,1,Mon,7
1620,12.4,62,39,17,4,3,Wed,7
780,6.5,32,39,0,4,5,Fri,7
960,6.2,28,39,9,4,5,Fri,7
780,7.6,32,39,21,4,17,Wed,7
1080,6.9,32,39,21,4,17,Wed,7
4560,39.3,76,39,16,4,18,Thu,7
1020,7.1,32,39,22,4,18,Thu,7
3240,23.9,76,39,19,4,22,Mon,7
1020,6.6,32,39,15,4,24,Wed,7
240,0.8,39,39,16,4,24,Wed,7
600,4.0,33,39,22,4,28,Sun,7
780,4.0,33,39,17,4,30,Tue,7
840,7.4,8,39,20,4,30,Tue,7
840,5.5,32,39,18,5,2,Thu,7
3660,24.0,76,39,20,5,3,Fri,7
2460,23.9,76,39,23,5,4,Sat,7
3720,39.5,76,39,18,5,6,Mon,7
900,6.4,8,39,22,5,8,Wed,7
960,7.4,8,39,20,5,14,Tue,7
3420,24.4,76,39,13,5,16,Thu,7
960,7.4,32,39,21,5,16,Thu,7
840,5.7,32,39,10,5,19,Sun,7
1380,12.7,56,39,17,5,19,Sun,7
5460,24.3,76,39,17,5,24,Fri,7
600,5.1,33,39,12,5,28,Tue,7
900,8.3,8,39,20,5,28,Tue,7
900,7.2,8,39,7,6,3,Mon,7
960,6.5,32,39,17,6,4,Tue,7
1200,7.8,28,39,11,6,12,Wed,7
4740,23.5,76,39,15,6,12,Wed,7
900,6.4,32,39,22,6,14,Fri,7
1440,7.6,8,39,17,6,17,Mon,7
780,6.7,8,39,21,6,17,Mon,7
1740,7.0,32,39,17,6,21,Fri,7
1140,6.5,8,39,14,6,23,Sun,7
840,6.2,28,39,22,6,25,Tue,7
1440,8.2,8,39,15,6,26,Wed,7
1020,6.6,32,39,15,6,27,Thu,7
