secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1842,15.46,32,72,12,1,2,Wed,10
1556,10.16,56,72,21,1,5,Sat,10
1610,8.61,56,72,18,1,6,Sun,10
1515,8.88,56,72,19,1,8,Tue,10
1459,8.99,56,72,1,1,9,Wed,10
1530,14.89,28,72,10,1,9,Wed,10
2031,8.53,56,72,18,1,9,Wed,10
1494,8.84,56,72,14,1,10,Thu,10
1925,18.06,8,72,0,1,12,Sat,10
1312,9.36,56,72,23,1,13,Sun,10
1488,8.59,56,72,9,1,14,Mon,10
1359,8.54,56,72,20,1,15,Tue,10
1808,8.45,56,72,17,1,16,Wed,10
1406,9.35,56,72,20,1,16,Wed,10
1878,10.66,56,72,20,1,17,Thu,10
1628,9.05,56,72,12,1,18,Fri,10
1409,9.43,56,72,22,1,19,Sat,10
2584,32.55,76,72,23,1,19,Sat,10
1510,9.07,56,72,14,1,20,Sun,10
2896,32.37,76,72,15,1,20,Sun,10
1388,9.33,56,72,0,1,22,Tue,10
2372,9.79,56,72,7,1,22,Tue,10
1831,16.55,8,72,22,1,23,Wed,10
2300,10.38,56,72,12,1,24,Thu,10
1929,8.33,56,72,17,1,24,Thu,10
1615,8.83,56,72,0,1,25,Fri,10
1611,8.96,56,72,20,1,25,Fri,10
670,2.2,72,72,12,1,26,Sat,10
1108,7.79,56,72,15,1,27,Sun,10
2057,9.93,56,72,14,1,29,Tue,10
1428,14.53,28,72,9,1,30,Wed,10
2448,31.29,76,72,20,1,30,Wed,10
1323,8.94,56,72,22,2,1,Fri,10
1951,16.45,24,72,7,2,4,Mon,10
1464,14.24,28,72,11,2,5,Tue,10
2534,32.55,76,72,12,2,5,Tue,10
1398,10.85,56,72,23,2,5,Tue,10
3954,9.58,56,72,13,2,6,Wed,10
1656,9.7,56,72,14,2,6,Wed,10
1431,8.95,56,72,20,2,6,Wed,10
1600,14.43,32,72,21,2,6,Wed,10
1479,8.44,56,72,9,2,7,Thu,10
