secs,miles,pickup,dropoff,hour,month,day,wday,company_id
265,1.06,56,62,13,1,7,Mon,10
740,2.7,56,62,12,1,16,Wed,10
2548,31.33,76,62,20,1,20,Sun,10
345,1.21,56,62,22,1,20,Sun,10
217,0.8,56,62,22,1,23,Wed,10
2974,6.84,28,62,15,1,24,Thu,10
306,0.86,56,62,16,1,24,Thu,10
657,2.52,32,62,9,1,25,Fri,10
596,1.61,56,62,20,1,28,Mon,10
655,2.22,66,62,14,1,29,Tue,10
2970,32.62,76,62,20,2,1,Fri,10
2252,11.96,32,62,14,2,2,Sat,10
1421,7.03,35,62,23,2,2,Sat,10
2285,26.36,76,62,0,2,3,Sun,10
374,1.15,56,62,20,2,4,Mon,10
447,2.48,56,62,3,2,9,Sat,10
3093,5.44,56,62,14,2,9,Sat,10
600,1.99,56,62,11,2,11,Mon,10
1478,9.09,33,62,23,2,15,Fri,10
310,1.19,56,62,20,2,17,Sun,10
266,0.99,56,62,22,2,19,Tue,10
478,1.41,56,62,22,2,19,Tue,10
1795,9.01,56,62,14,2,22,Fri,10
649,1.57,56,62,23,3,1,Fri,10
832,2.12,56,62,12,3,3,Sun,10
2033,9.44,57,62,18,3,12,Tue,10
587,1.97,56,62,22,3,17,Sun,10
1479,9.02,35,62,11,3,19,Tue,10
1371,12.77,8,62,3,3,22,Fri,10
423,1.54,56,62,11,3,22,Fri,10
742,3.2,58,62,1,3,30,Sat,10
332,1.5,56,62,1,4,1,Mon,10
397,1.51,56,62,20,4,1,Mon,10
3397,13.37,32,62,17,4,4,Thu,10
2056,10.81,56,62,23,4,4,Thu,10
1674,14.92,8,62,6,4,6,Sat,10
2282,5.2,28,62,14,4,6,Sat,10
1412,2.52,56,62,14,4,12,Fri,10
637,1.82,56,62,1,4,15,Mon,10
2895,32.21,76,62,23,4,15,Mon,10
413,1.56,56,62,0,4,18,Thu,10
251,0.89,56,62,13,4,19,Fri,10
2045,16.63,6,62,2,4,21,Sun,10
465,1.72,56,62,11,4,23,Tue,10
2819,7.86,28,62,16,4,23,Tue,10
263,1.02,56,62,9,4,28,Sun,10
285,1.02,56,62,21,4,28,Sun,10
1631,13.69,8,62,21,5,1,Wed,10
1328,8.12,28,62,19,5,2,Thu,10
1960,8.82,33,62,17,5,3,Fri,10
656,2.26,56,62,22,5,3,Fri,10
1424,13.99,8,62,4,5,4,Sat,10
562,1.81,56,62,12,5,4,Sat,10
770,3.0,56,62,14,5,5,Sun,10
1880,10.6,33,62,16,5,5,Sun,10
385,1.23,56,62,15,5,14,Tue,10
263,0.91,56,62,16,5,14,Tue,10
422,2.31,61,62,22,5,14,Tue,10
420,1.54,56,62,11,5,17,Fri,10
1598,9.68,24,62,21,5,17,Fri,10
1004,3.43,56,62,12,5,18,Sat,10
268,1.34,56,62,1,5,21,Tue,10
1921,14.93,6,62,7,5,21,Tue,10
1818,7.81,41,62,17,5,21,Tue,10
494,1.02,56,62,15,5,26,Sun,10
4874,9.15,68,62,15,5,28,Tue,10
1562,6.12,68,62,14,5,29,Wed,10
2085,11.07,32,62,13,5,30,Thu,10
331,0.99,56,62,1,6,3,Mon,10
2052,8.84,59,62,15,6,4,Tue,10
131,0.52,62,62,8,6,5,Wed,10
1379,11.57,8,62,23,6,7,Fri,10
1099,8.77,34,62,22,6,10,Mon,10
1685,6.48,29,62,12,6,12,Wed,10
2310,2.39,56,62,13,6,12,Wed,10
2031,13.94,56,62,12,6,13,Thu,10
1221,9.13,28,62,19,6,14,Fri,10
450,2.12,56,62,23,6,15,Sat,10
910,2.8,56,62,14,6,16,Sun,10
376,1.38,56,62,21,6,16,Sun,10
2872,11.63,32,62,17,6,17,Mon,10
1598,11.93,28,62,10,6,18,Tue,10
827,2.07,56,62,13,6,18,Tue,10
1416,10.52,28,62,20,6,18,Tue,10
354,1.69,56,62,0,6,20,Thu,10
534,1.92,56,62,20,6,21,Fri,10
177,0.9,56,62,3,6,22,Sat,10
496,1.68,56,62,22,6,24,Mon,10
2352,26.78,76,62,11,6,30,Sun,10
1343,11.83,8,62,23,7,3,Wed,10
2988,16.82,56,62,0,7,4,Thu,10
432,1.28,56,62,10,7,4,Thu,10
1614,13.26,8,62,23,7,5,Fri,10
207,0.71,56,62,14,7,7,Sun,10
2127,12.65,33,62,23,7,7,Sun,10
551,1.59,63,62,9,7,10,Wed,10
1207,15.61,76,62,22,7,13,Sat,10
1446,13.22,8,62,6,7,14,Sun,10
2067,10.16,28,62,11,7,14,Sun,10
3678,14.34,32,62,18,7,16,Tue,10
389,1.79,56,62,11,7,19,Fri,10
499,2.16,56,62,8,7,21,Sun,10
1695,11.15,32,62,15,7,22,Mon,10
845,2.61,56,62,13,7,24,Wed,10
1324,9.49,8,62,18,7,25,Thu,10
604,1.58,56,62,18,7,26,Fri,10
626,2.15,56,62,13,7,28,Sun,10
240,1.11,56,62,22,7,29,Mon,10
1391,6.7,28,62,10,8,3,Sat,10
3413,35.89,76,62,1,8,5,Mon,10
347,1.2,56,62,17,8,5,Mon,10
1589,7.67,41,62,14,8,6,Tue,10
2000,8.74,32,62,18,8,7,Wed,10
516,1.49,56,62,17,8,12,Mon,10
2538,14.66,56,62,14,8,17,Sat,10
497,2.14,56,62,12,8,25,Sun,10
382,1.43,56,62,12,8,28,Wed,10
2096,26.68,76,62,6,8,31,Sat,10
1446,11.81,8,62,22,8,31,Sat,10
535,2.03,67,62,15,9,6,Fri,10
289,0.91,56,62,1,9,7,Sat,10
2201,10.15,38,62,8,9,7,Sat,10
1771,12.24,8,62,11,9,9,Mon,10
1269,1.8,56,62,7,9,11,Wed,10
1985,10.09,32,62,12,9,12,Thu,10
2344,12.01,25,62,15,9,16,Mon,10
1548,10.06,8,62,19,9,18,Wed,10
454,2.09,56,62,1,9,19,Thu,10
421,1.25,56,62,10,9,20,Fri,10
913,4.87,33,62,16,9,20,Fri,10
1248,9.2,35,62,12,9,22,Sun,10
293,1.41,56,62,13,9,23,Mon,10
1866,10.51,8,62,19,9,25,Wed,10
