secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1228,6.7,32,26,17,1,2,Wed,16
1179,5.89,32,26,16,1,3,Thu,16
1260,4.7,22,26,13,1,4,Fri,16
875,5.86,32,26,18,1,7,Mon,16
1526,20.23,76,26,0,1,17,Thu,16
1622,8.41,8,26,15,1,17,Thu,16
1140,7.3,8,26,14,1,19,Sat,16
805,13.02,11,26,5,1,20,Sun,16
911,8.58,8,26,9,1,20,Sun,16
1096,8.38,8,26,18,1,27,Sun,16
1108,4.64,28,26,21,2,5,Tue,16
180,0.8,26,26,14,2,14,Thu,16
3300,17.6,26,26,16,2,14,Thu,16
3360,12.1,26,26,18,2,14,Thu,16
1740,16.6,26,26,21,2,14,Thu,16
840,3.9,26,26,22,2,14,Thu,16
1848,6.64,32,26,16,2,15,Fri,16
1440,6.4,8,26,9,2,21,Thu,16
1650,5.12,32,26,17,2,21,Thu,16
1295,5.59,28,26,16,2,22,Fri,16
1041,7.04,28,26,23,2,26,Tue,16
2158,23.54,76,26,0,3,1,Fri,16
934,7.06,28,26,23,3,6,Wed,16
748,5.33,32,26,18,3,8,Fri,16
763,6.51,32,26,21,3,10,Sun,16
891,6.73,32,26,11,3,15,Fri,16
709,4.72,28,26,7,3,21,Thu,16
1725,5.64,28,26,18,3,21,Thu,16
720,5.3,32,26,19,3,25,Mon,16
2013,6.02,32,26,21,3,28,Thu,16
2119,14.37,76,26,13,3,31,Sun,16
1364,6.37,57,26,16,4,2,Tue,16
2520,13.6,3,26,0,4,3,Wed,16
830,5.07,28,26,12,4,4,Thu,16
977,7.92,8,26,8,4,7,Sun,16
1400,5.47,28,26,17,4,9,Tue,16
658,0.71,26,26,19,4,17,Wed,16
997,7.73,8,26,21,4,28,Sun,16
3011,8.45,32,26,15,4,30,Tue,16
705,5.5,32,26,20,5,1,Wed,16
802,6.05,32,26,13,5,7,Tue,16
1557,6.91,14,26,10,5,12,Sun,16
1016,7.0,32,26,23,5,17,Fri,16
2474,21.58,76,26,11,5,19,Sun,16
705,5.95,32,26,11,5,20,Mon,16
1754,16.16,32,26,23,5,21,Tue,16
921,6.94,8,26,6,5,25,Sat,16
1572,9.69,7,26,9,5,31,Fri,16
995,8.83,24,26,22,6,5,Wed,16
1565,6.28,8,26,9,6,7,Fri,16
1308,5.5,28,26,13,6,12,Wed,16
906,4.69,28,26,2,6,16,Sun,16
1001,5.94,8,26,12,6,17,Mon,16
517,1.08,27,26,18,6,19,Wed,16
532,2.4,26,26,17,6,26,Wed,16
1172,5.5,28,26,15,7,6,Sat,16
707,6.03,32,26,12,7,8,Mon,16
1284,7.88,32,26,8,7,9,Tue,16
1228,7.74,8,26,12,7,12,Fri,16
2189,10.71,32,26,22,7,12,Fri,16
762,5.68,32,26,18,7,20,Sat,16
1934,6.75,8,26,17,7,22,Mon,16
644,5.29,32,26,12,8,9,Fri,16
2074,21.46,76,26,23,8,13,Tue,16
908,5.52,28,26,21,8,16,Fri,16
939,8.13,32,26,20,8,21,Wed,16
1487,8.71,8,26,8,8,22,Thu,16
1634,7.51,8,26,11,8,22,Thu,16
1287,7.93,8,26,11,8,26,Mon,16
1415,8.21,8,26,15,9,3,Tue,16
1040,4.55,28,26,15,9,10,Tue,16
3857,13.52,28,26,17,9,10,Tue,16
1442,5.28,32,26,17,9,12,Thu,16
1687,21.29,76,26,16,9,15,Sun,16
1278,7.77,8,26,11,9,16,Mon,16
1056,6.16,32,26,20,9,16,Mon,16
1265,4.45,28,26,15,9,27,Fri,16
902,6.14,8,26,11,10,2,Wed,16
2538,13.09,8,26,18,10,11,Fri,16
364,1.39,27,26,1,10,12,Sat,16
1727,23.31,76,26,23,10,19,Sat,16
892,6.07,32,26,1,10,20,Sun,16
1453,8.06,8,26,15,10,22,Tue,16
1795,20.82,76,26,12,10,27,Sun,16
920,5.01,28,26,22,11,1,Fri,16
1583,10.78,8,26,23,11,1,Fri,16
1481,9.24,28,26,20,11,13,Wed,16
725,8.23,32,26,22,11,13,Wed,16
1443,20.31,76,26,13,11,17,Sun,16
1162,3.2,28,26,16,11,22,Fri,16
525,5.45,32,26,20,12,2,Mon,16
785,4.75,28,26,20,12,2,Mon,16
1487,6.43,32,26,18,12,4,Wed,16
935,7.94,8,26,2,12,11,Wed,16
1315,4.57,16,26,10,12,20,Fri,16
1774,12.94,7,26,21,12,22,Sun,16
623,5.37,32,26,18,12,24,Tue,16
1193,10.88,7,26,8,12,25,Wed,16
1532,6.4,28,26,15,12,27,Fri,16
