secs,miles,pickup,dropoff,hour,month,day,wday,company_id
630,7.55,32,37,2,1,1,Tue,14
748,7.91,32,37,18,1,1,Tue,14
543,5.29,28,37,0,1,2,Wed,14
624,6.4,24,37,2,1,5,Sat,14
730,7.11,32,37,9,1,13,Sun,14
818,6.5,32,37,19,1,16,Wed,14
3877,15.74,56,37,10,1,25,Fri,14
1123,7.92,8,37,13,1,25,Fri,14
945,6.22,32,37,14,2,5,Tue,14
1291,7.0,32,37,16,2,5,Tue,14
815,2.56,39,37,17,2,8,Fri,14
1380,6.4,56,37,16,2,17,Sun,14
1031,6.47,8,37,14,2,19,Tue,14
1418,6.04,8,37,18,2,22,Fri,14
1091,4.75,32,37,23,2,25,Mon,14
2065,16.33,7,37,21,3,7,Thu,14
1897,14.3,28,37,1,3,8,Fri,14
527,4.7,33,37,19,3,24,Sun,14
1063,4.75,28,37,11,4,5,Fri,14
825,10.77,8,37,3,4,14,Sun,14
841,6.33,32,37,8,4,16,Tue,14
801,7.02,8,37,0,4,28,Sun,14
1307,7.44,32,37,17,5,4,Sat,14
984,7.1,32,37,19,5,4,Sat,14
1274,9.59,28,37,9,5,6,Mon,14
1091,8.89,32,37,0,5,10,Fri,14
663,1.3,41,37,17,5,14,Tue,14
934,8.28,8,37,0,5,24,Fri,14
780,4.8,32,37,15,5,25,Sat,14
750,5.8,28,37,18,5,28,Tue,14
1025,8.05,8,37,12,6,1,Sat,14
1192,4.79,28,37,16,6,17,Mon,14
524,1.5,41,37,16,6,19,Wed,14
770,5.73,32,37,16,6,22,Sat,14
1209,6.92,8,37,13,6,26,Wed,14
863,4.93,34,37,17,6,27,Thu,14
1682,8.03,70,37,15,6,30,Sun,14
1084,6.1,32,37,15,7,5,Fri,14
615,4.8,28,37,1,7,14,Sun,14
1028,11.18,8,37,23,7,28,Sun,14
1782,3.27,39,37,12,7,31,Wed,14
1083,10.77,3,37,20,8,2,Fri,14
1466,10.2,8,37,11,8,8,Thu,14
624,5.71,32,37,9,8,11,Sun,14
4200,11.6,32,37,18,8,13,Tue,14
828,2.8,41,37,12,8,14,Wed,14
1506,9.2,8,37,22,8,23,Fri,14
1131,6.7,32,37,15,8,27,Tue,14
360,4.9,44,37,23,9,10,Tue,14
976,5.18,28,37,13,9,18,Wed,14
1161,7.1,32,37,16,9,23,Mon,14
940,7.4,32,37,8,9,24,Tue,14
1164,6.59,32,37,16,9,27,Fri,14
2642,21.09,76,37,19,10,4,Fri,14
778,6.73,28,37,22,10,6,Sun,14
1301,5.5,32,37,13,10,9,Wed,14
1256,7.39,32,37,18,11,8,Fri,14
3050,21.3,1,37,14,11,28,Thu,14
1492,8.77,32,37,23,11,30,Sat,14
1615,10.34,29,37,12,12,6,Fri,14
1466,22.2,76,37,23,12,8,Sun,14
1183,7.8,32,37,16,12,10,Tue,14
1631,6.51,32,37,16,12,13,Fri,14
2307,8.63,28,37,17,12,19,Thu,14
937,8.55,8,37,9,12,26,Thu,14
