secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,17.2,8,76,6,1,1,Tue,4
1440,18.2,8,76,7,1,1,Tue,4
480,4.8,76,76,8,1,1,Tue,4
600,5.5,76,76,10,1,1,Tue,4
1500,19.9,8,76,12,1,1,Tue,4
1500,18.0,32,76,12,1,1,Tue,4
1500,17.5,32,76,13,1,1,Tue,4
1380,17.4,8,76,14,1,1,Tue,4
2040,18.2,8,76,14,1,1,Tue,4
1320,17.7,32,76,20,1,1,Tue,4
420,1.5,76,76,22,1,1,Tue,4
480,15.0,76,76,23,1,1,Tue,4
480,3.0,76,76,1,1,2,Wed,4
1500,18.5,32,76,6,1,2,Wed,4
1620,17.8,32,76,6,1,2,Wed,4
1680,14.3,6,76,6,1,2,Wed,4
2700,18.6,32,76,9,1,2,Wed,4
2040,18.1,32,76,9,1,2,Wed,4
600,4.4,76,76,9,1,2,Wed,4
1560,17.9,8,76,10,1,2,Wed,4
2400,21.1,32,76,11,1,2,Wed,4
2880,18.8,32,76,12,1,2,Wed,4
1620,17.0,8,76,12,1,2,Wed,4
1620,17.1,8,76,12,1,2,Wed,4
2640,17.4,8,76,15,1,2,Wed,4
2100,19.5,32,76,15,1,2,Wed,4
300,1.7,76,76,15,1,2,Wed,4
1800,17.3,32,76,16,1,2,Wed,4
1020,5.0,76,76,18,1,2,Wed,4
1560,17.3,32,76,18,1,2,Wed,4
960,3.7,76,76,20,1,2,Wed,4
1980,18.0,32,76,6,1,3,Thu,4
1620,15.5,7,76,7,1,3,Thu,4
1800,18.5,8,76,8,1,3,Thu,4
1500,17.4,32,76,8,1,3,Thu,4
1680,17.5,8,76,9,1,3,Thu,4
1560,17.9,8,76,9,1,3,Thu,4
1620,15.7,7,76,9,1,3,Thu,4
1500,18.1,32,76,9,1,3,Thu,4
600,5.6,76,76,10,1,3,Thu,4
1560,18.8,8,76,11,1,3,Thu,4
1320,17.5,32,76,11,1,3,Thu,4
1320,17.9,32,76,12,1,3,Thu,4
1380,17.5,8,76,12,1,3,Thu,4
1620,17.9,8,76,12,1,3,Thu,4
1500,17.6,8,76,13,1,3,Thu,4
2760,31.9,56,76,13,1,3,Thu,4
2100,17.5,32,76,14,1,3,Thu,4
2160,18.3,32,76,14,1,3,Thu,4
4740,28.3,76,76,14,1,3,Thu,4
780,5.5,76,76,14,1,3,Thu,4
2040,18.1,32,76,15,1,3,Thu,4
5640,34.9,76,76,15,1,3,Thu,4
2220,16.8,8,76,16,1,3,Thu,4
2280,17.5,32,76,16,1,3,Thu,4
600,3.6,76,76,17,1,3,Thu,4
2280,18.0,32,76,17,1,3,Thu,4
5520,32.6,76,76,19,1,3,Thu,4
1320,15.0,24,76,19,1,3,Thu,4
1320,17.4,32,76,20,1,3,Thu,4
12000,13.6,22,76,22,1,3,Thu,4
4800,14.8,25,76,5,1,4,Fri,4
1440,18.0,8,76,6,1,4,Fri,4
1500,17.6,8,76,7,1,4,Fri,4
1620,18.2,32,76,8,1,4,Fri,4
1800,17.5,8,76,8,1,4,Fri,4
1620,17.6,32,76,9,1,4,Fri,4
1860,21.1,8,76,10,1,4,Fri,4
1560,17.3,8,76,11,1,4,Fri,4
1740,17.2,8,76,12,1,4,Fri,4
2160,26.4,32,76,12,1,4,Fri,4
1260,17.6,8,76,13,1,4,Fri,4
1560,17.9,32,76,13,1,4,Fri,4
1980,18.5,8,76,13,1,4,Fri,4
1920,17.4,32,76,14,1,4,Fri,4
2040,18.4,32,76,14,1,4,Fri,4
2220,18.1,32,76,14,1,4,Fri,4
1500,7.3,13,76,15,1,4,Fri,4
2340,17.6,32,76,15,1,4,Fri,4
7800,38.7,76,76,15,1,4,Fri,4
2220,17.8,32,76,15,1,4,Fri,4
2520,18.1,32,76,16,1,4,Fri,4
2220,17.4,32,76,16,1,4,Fri,4
3720,21.5,32,76,17,1,4,Fri,4
5760,36.4,76,76,19,1,4,Fri,4
1980,17.5,32,76,19,1,4,Fri,4
1440,17.9,32,76,7,1,5,Sat,4
2580,15.3,6,76,7,1,5,Sat,4
600,2.1,76,76,10,1,5,Sat,4
1800,18.6,32,76,10,1,5,Sat,4
1920,18.4,32,76,11,1,5,Sat,4
1560,18.3,32,76,12,1,5,Sat,4
1800,18.2,8,76,12,1,5,Sat,4
1620,19.1,32,76,12,1,5,Sat,4
1740,16.4,7,76,12,1,5,Sat,4
1920,18.7,32,76,13,1,5,Sat,4
2160,17.9,8,76,15,1,5,Sat,4
1860,17.1,32,76,15,1,5,Sat,4
1860,18.6,32,76,17,1,5,Sat,4
540,3.2,76,76,18,1,5,Sat,4
900,6.3,76,76,20,1,5,Sat,4
900,8.7,76,76,20,1,5,Sat,4
600,3.2,76,76,2,1,6,Sun,4
1560,17.2,8,76,4,1,6,Sun,4
1260,18.3,8,76,5,1,6,Sun,4
1500,18.1,32,76,6,1,6,Sun,4
840,12.2,21,76,6,1,6,Sun,4
1500,18.7,32,76,6,1,6,Sun,4
1500,17.8,8,76,8,1,6,Sun,4
1500,18.1,8,76,8,1,6,Sun,4
1260,17.5,8,76,9,1,6,Sun,4
1380,19.4,8,76,9,1,6,Sun,4
1740,19.8,32,76,10,1,6,Sun,4
