secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,5.5,32,36,1,1,2,Wed,3
960,5.8,8,36,9,1,23,Wed,3
1560,20.5,56,36,22,1,24,Thu,3
120,0.6,35,36,13,1,28,Mon,3
2100,23.5,76,36,18,2,3,Sun,3
840,5.3,32,36,12,2,7,Thu,3
840,5.1,32,36,18,2,7,Thu,3
1800,23.6,76,36,8,2,17,Sun,3
1620,8.9,8,36,12,2,18,Mon,3
840,5.3,32,36,21,2,21,Thu,3
480,3.4,33,36,19,2,27,Wed,3
1380,11.4,56,36,15,3,3,Sun,3
3060,22.7,76,36,20,3,6,Wed,3
180,0.8,36,36,22,3,7,Thu,3
2520,23.4,76,36,22,3,14,Thu,3
1920,23.4,76,36,23,3,15,Fri,3
600,3.0,33,36,18,3,16,Sat,3
840,4.9,32,36,18,3,18,Mon,3
840,6.2,8,36,21,3,21,Thu,3
1380,6.2,8,36,19,3,24,Sun,3
1980,23.2,76,36,20,3,28,Thu,3
300,1.3,35,36,14,3,29,Fri,3
840,6.9,32,36,17,3,29,Fri,3
600,4.8,32,36,17,4,15,Mon,3
900,1.5,7,36,21,4,16,Tue,3
60,2.3,39,36,12,4,26,Fri,3
1380,4.5,33,36,22,5,5,Sun,3
1560,8.1,7,36,17,5,11,Sat,3
960,6.4,8,36,16,5,23,Thu,3
300,1.5,41,36,19,6,18,Tue,3
1140,5.9,32,36,9,6,19,Wed,3
780,5.7,32,36,19,6,19,Wed,3
1140,11.1,56,36,15,6,23,Sun,3
2280,23.3,76,36,21,6,23,Sun,3
1740,6.4,32,36,18,6,25,Tue,3
1320,11.4,56,36,20,6,28,Fri,3
1500,6.4,8,36,16,7,2,Tue,3
4260,22.7,76,36,16,7,10,Wed,3
1020,5.2,32,36,17,7,19,Fri,3
3300,21.8,76,36,16,7,20,Sat,3
840,5.9,8,36,14,7,23,Tue,3
780,5.4,8,36,15,7,24,Wed,3
2280,24.0,76,36,23,7,24,Wed,3
660,5.8,32,36,7,7,31,Wed,3
1260,6.9,32,36,22,8,2,Fri,3
300,3.6,32,36,6,8,24,Sat,3
1920,6.2,8,36,21,9,5,Thu,3
1440,11.3,62,36,17,9,25,Wed,3
2580,23.2,76,36,22,9,26,Thu,3
3120,27.5,76,36,18,11,11,Mon,3
1140,0.7,8,36,23,11,23,Sat,3
780,5.8,8,36,12,12,1,Sun,3
1320,6.7,8,36,11,12,11,Wed,3
900,5.9,8,36,21,12,11,Wed,3
780,6.2,8,36,12,12,13,Fri,3
840,5.7,32,36,10,12,20,Fri,3
