secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2452,8.06,8,40,4,1,1,Tue,10
1173,10.82,8,40,0,1,3,Thu,10
1264,7.62,32,40,8,1,3,Thu,10
1022,5.26,33,40,2,1,4,Fri,10
434,2.74,39,40,8,1,4,Fri,10
1057,5.59,32,40,10,1,4,Fri,10
1109,4.61,43,40,16,1,4,Fri,10
801,4.24,33,40,22,1,4,Fri,10
509,4.25,33,40,8,1,5,Sat,10
793,8.64,32,40,10,1,5,Sat,10
1092,7.18,33,40,20,1,5,Sat,10
725,4.48,33,40,5,1,8,Tue,10
1954,15.92,6,40,1,1,9,Wed,10
1794,8.67,33,40,11,1,9,Wed,10
1020,4.5,35,40,11,1,9,Wed,10
1321,7.32,8,40,20,1,9,Wed,10
1446,8.97,8,40,7,1,11,Fri,10
1080,11.22,8,40,1,1,12,Sat,10
875,7.01,28,40,12,1,12,Sat,10
989,7.28,32,40,0,1,13,Sun,10
410,1.17,41,40,14,1,14,Mon,10
1591,8.22,28,40,15,1,14,Mon,10
1353,8.76,8,40,15,1,15,Tue,10
642,3.2,35,40,22,1,17,Thu,10
945,4.77,33,40,1,1,18,Fri,10
1535,13.42,56,40,17,1,19,Sat,10
600,3.18,41,40,21,1,19,Sat,10
215,0.86,38,40,18,1,21,Mon,10
2215,8.58,32,40,9,1,22,Tue,10
1657,9.21,8,40,15,1,22,Tue,10
1790,7.35,8,40,16,1,22,Tue,10
1116,4.62,44,40,17,1,23,Wed,10
1998,7.58,56,40,14,1,24,Thu,10
333,1.15,41,40,10,1,25,Fri,10
924,3.2,38,40,17,1,25,Fri,10
1392,7.58,56,40,7,1,26,Sat,10
736,4.04,35,40,9,1,26,Sat,10
339,1.44,38,40,12,1,26,Sat,10
918,6.54,33,40,13,1,26,Sat,10
2200,10.52,8,40,4,1,28,Mon,10
473,1.35,41,40,14,1,28,Mon,10
579,1.34,41,40,16,1,28,Mon,10
1032,8.7,49,40,4,1,29,Tue,10
745,3.42,39,40,8,1,29,Tue,10
945,1.19,40,40,0,1,31,Thu,10
2983,4.8,38,40,15,1,31,Thu,10
392,1.68,42,40,8,2,1,Fri,10
1458,5.18,33,40,17,2,1,Fri,10
1516,7.49,28,40,18,2,1,Fri,10
1612,4.63,33,40,19,2,1,Fri,10
794,6.93,28,40,21,2,2,Sat,10
995,9.85,8,40,5,2,3,Sun,10
561,3.21,39,40,9,2,4,Mon,10
191,0.54,41,40,15,2,4,Mon,10
870,6.39,32,40,21,2,4,Mon,10
227,0.88,41,40,9,2,5,Tue,10
453,1.95,41,40,12,2,5,Tue,10
441,1.86,41,40,10,2,6,Wed,10
1302,9.76,32,40,15,2,6,Wed,10
1465,9.76,8,40,10,2,7,Thu,10
2042,5.26,33,40,12,2,7,Thu,10
1218,6.42,32,40,1,2,8,Fri,10
1556,6.15,65,40,11,2,9,Sat,10
1015,7.99,32,40,12,2,9,Sat,10
1515,13.69,56,40,20,2,10,Sun,10
2257,8.38,56,40,16,2,11,Mon,10
1555,8.37,32,40,9,2,12,Tue,10
151,0.97,40,40,10,2,12,Tue,10
308,1.33,41,40,15,2,12,Tue,10
674,2.0,39,40,18,2,12,Tue,10
1069,2.76,40,40,0,2,13,Wed,10
2380,7.88,56,40,7,2,14,Thu,10
1419,6.65,33,40,14,2,14,Thu,10
832,4.97,8,40,18,2,15,Fri,10
1673,13.1,32,40,15,2,16,Sat,10
645,5.64,33,40,18,2,16,Sat,10
635,3.64,35,40,0,2,17,Sun,10
531,2.61,41,40,16,2,17,Sun,10
1531,13.38,56,40,19,2,17,Sun,10
711,5.75,33,40,19,2,18,Mon,10
295,1.22,41,40,9,2,19,Tue,10
465,1.6,41,40,20,2,20,Wed,10
1111,5.04,35,40,8,2,21,Thu,10
985,7.71,32,40,12,2,21,Thu,10
967,6.86,32,40,1,2,23,Sat,10
809,4.83,63,40,11,2,23,Sat,10
536,5.89,33,40,13,2,23,Sat,10
799,3.66,68,40,18,2,23,Sat,10
1522,3.89,63,40,11,2,24,Sun,10
864,4.37,33,40,14,2,24,Sun,10
4109,8.24,56,40,7,2,25,Mon,10
1298,12.42,56,40,13,2,25,Mon,10
612,2.33,38,40,16,2,25,Mon,10
990,4.17,35,40,17,2,26,Tue,10
772,6.8,28,40,10,2,27,Wed,10
1414,9.36,8,40,12,2,27,Wed,10
824,2.63,41,40,15,2,27,Wed,10
3004,9.53,56,40,16,2,27,Wed,10
470,2.37,38,40,21,2,27,Wed,10
3155,13.11,56,40,8,2,28,Thu,10
313,0.8,41,40,16,2,28,Thu,10
715,3.46,39,40,9,3,1,Fri,10
1291,9.25,28,40,23,3,1,Fri,10
438,1.74,38,40,20,3,2,Sat,10
1548,8.48,56,40,21,3,2,Sat,10
1564,7.14,34,40,11,3,3,Sun,10
818,1.61,41,40,11,3,4,Mon,10
585,5.44,35,40,14,3,4,Mon,10
1968,16.19,56,40,13,3,5,Tue,10
804,3.92,71,40,8,3,7,Thu,10
1975,7.33,56,40,8,3,7,Thu,10
1756,8.27,56,40,11,3,7,Thu,10
1045,2.88,36,40,18,3,7,Thu,10
1230,6.99,32,40,22,3,7,Thu,10
842,8.48,28,40,11,3,9,Sat,10
706,6.49,35,40,19,3,9,Sat,10
668,2.69,41,40,18,3,11,Mon,10
1788,9.58,28,40,8,3,12,Tue,10
558,1.44,41,40,13,3,12,Tue,10
1207,3.08,41,40,14,3,12,Tue,10
791,3.49,38,40,15,3,12,Tue,10
1795,8.02,56,40,20,3,12,Tue,10
2150,11.53,8,40,20,3,13,Wed,10
597,3.2,35,40,2,3,16,Sat,10
1437,7.34,28,40,12,3,17,Sun,10
1021,3.97,63,40,17,3,18,Mon,10
1060,2.86,41,40,17,3,18,Mon,10
4766,14.53,56,40,17,3,18,Mon,10
630,3.57,36,40,21,3,18,Mon,10
1503,8.01,28,40,9,3,19,Tue,10
2315,7.65,56,40,7,3,20,Wed,10
948,8.33,32,40,8,3,20,Wed,10
411,1.35,41,40,16,3,20,Wed,10
767,5.63,33,40,1,3,21,Thu,10
684,3.42,32,40,16,3,21,Thu,10
1066,3.99,36,40,18,3,21,Thu,10
656,3.33,39,40,8,3,22,Fri,10
434,1.33,41,40,11,3,22,Fri,10
1185,11.99,56,40,23,3,24,Sun,10
1373,12.19,56,40,13,3,25,Mon,10
1648,10.54,28,40,8,3,26,Tue,10
1615,12.88,22,40,12,3,27,Wed,10
946,6.97,32,40,18,3,27,Wed,10
749,7.74,28,40,18,3,28,Thu,10
1694,8.34,56,40,20,3,29,Fri,10
2025,9.55,32,40,23,3,29,Fri,10
713,2.63,42,40,10,3,30,Sat,10
1332,10.06,8,40,11,3,31,Sun,10
854,4.84,33,40,17,4,1,Mon,10
508,1.33,41,40,17,4,2,Tue,10
334,1.66,41,40,8,4,3,Wed,10
1685,9.34,8,40,14,4,3,Wed,10
740,2.67,42,40,17,4,3,Wed,10
1980,7.26,56,40,7,4,4,Thu,10
1814,4.59,34,40,16,4,4,Thu,10
3775,25.08,76,40,18,4,4,Thu,10
1984,7.75,56,40,18,4,5,Fri,10
1291,1.44,28,40,23,4,5,Fri,10
918,6.81,32,40,1,4,7,Sun,10
1061,6.96,32,40,1,4,8,Mon,10
369,1.64,38,40,8,4,8,Mon,10
1496,6.35,32,40,15,4,8,Mon,10
305,0.79,40,40,9,4,12,Fri,10
200,0.54,40,40,10,4,12,Fri,10
785,7.76,28,40,17,4,14,Sun,10
452,3.65,33,40,9,4,16,Tue,10
325,1.26,41,40,10,4,16,Tue,10
2029,9.52,28,40,17,4,16,Tue,10
807,2.0,8,40,12,4,17,Wed,10
1572,7.2,8,40,19,4,17,Wed,10
1496,9.7,8,40,11,4,18,Thu,10
1425,10.36,28,40,22,4,19,Fri,10
337,1.56,42,40,17,4,20,Sat,10
814,7.75,28,40,9,4,22,Mon,10
575,1.86,41,40,9,4,22,Mon,10
263,0.77,41,40,9,4,23,Tue,10
622,2.85,69,40,17,4,24,Wed,10
1309,8.91,28,40,20,4,24,Wed,10
457,1.52,41,40,15,4,26,Fri,10
1804,5.26,63,40,17,4,26,Fri,10
1245,7.26,28,40,17,4,29,Mon,10
593,3.28,69,40,18,4,29,Mon,10
2264,9.23,32,40,19,4,29,Mon,10
1987,8.07,61,40,7,5,1,Wed,10
1973,7.83,56,40,13,5,1,Wed,10
529,4.62,44,40,15,5,1,Wed,10
1110,8.0,32,40,16,5,1,Wed,10
1524,8.24,56,40,19,5,1,Wed,10
426,3.42,44,40,18,5,2,Thu,10
1122,7.15,28,40,22,5,2,Thu,10
2446,12.7,5,40,17,5,3,Fri,10
1397,7.05,32,40,3,5,5,Sun,10
1329,9.96,8,40,9,5,6,Mon,10
1713,10.85,72,40,14,5,6,Mon,10
3532,17.92,8,40,10,5,8,Wed,10
1245,4.75,33,40,15,5,9,Thu,10
1981,7.82,56,40,15,5,9,Thu,10
4067,9.89,60,40,7,5,10,Fri,10
1137,4.17,63,40,8,5,10,Fri,10
1445,6.75,56,40,23,5,10,Fri,10
