secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1889,11.0,32,11,15,2,1,Fri,30
2602,24.5,32,11,11,3,2,Sat,30
815,7.4,76,11,9,3,18,Mon,30
729,7.5,76,11,23,3,27,Wed,30
1228,7.6,76,11,18,5,2,Thu,30
3277,8.0,6,11,16,5,10,Fri,30
1890,23.5,8,11,10,5,27,Mon,30
2558,25.9,28,11,11,5,28,Tue,30
631,7.4,76,11,23,7,25,Thu,30
760,7.2,76,11,21,8,3,Sat,30
940,8.0,76,11,23,8,7,Wed,30
1993,10.4,8,11,23,8,8,Thu,30
797,7.8,76,11,23,8,14,Wed,30
808,9.1,8,11,22,9,1,Sun,30
1369,11.5,33,11,17,9,7,Sat,30
871,10.1,32,11,20,11,7,Thu,30
613,6.9,76,11,0,11,15,Fri,30
4155,25.1,8,11,7,12,18,Wed,30
1076,10.3,8,11,0,12,27,Fri,30
