secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1800,17.5,7,72,12,1,13,Sun,15
1920,18.8,6,72,11,1,19,Sat,15
1200,8.1,56,72,19,1,24,Thu,15
2293,16.16,8,72,18,2,12,Tue,15
2623,32.18,76,72,20,2,24,Sun,15
2203,18.54,7,72,19,3,11,Mon,15
2449,31.47,76,72,22,3,11,Mon,15
1376,8.05,56,72,0,3,14,Thu,15
2246,10.28,56,72,12,4,14,Sun,15
2249,9.74,56,72,15,4,29,Mon,15
2029,16.94,8,72,15,5,27,Mon,15
1609,16.44,8,72,6,6,21,Fri,15
1833,16.43,8,72,19,7,10,Wed,15
3054,16.24,8,72,17,7,12,Fri,15
1189,8.82,56,72,1,7,25,Thu,15
1752,17.07,8,72,21,7,27,Sat,15
1734,16.4,8,72,21,8,15,Thu,15
2142,9.58,56,72,19,10,16,Wed,15
2202,16.42,8,72,18,10,25,Fri,15
2777,32.36,76,72,19,11,8,Fri,15
