secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,6.3,24,58,3,1,3,Thu,4
3780,26.3,76,58,16,1,3,Thu,4
1980,22.1,76,58,20,1,6,Sun,4
840,5.8,56,58,22,1,7,Mon,4
1860,9.4,8,58,12,1,10,Thu,4
1800,6.8,28,58,17,1,16,Wed,4
900,7.5,32,58,20,1,20,Sun,4
900,9.1,28,58,3,1,27,Sun,4
2700,17.2,8,58,5,1,27,Sun,4
1080,8.8,24,58,6,1,27,Sun,4
840,5.8,28,58,6,2,14,Thu,4
1560,7.4,8,58,20,2,22,Fri,4
960,8.1,8,58,22,2,22,Fri,4
780,5.5,28,58,2,2,23,Sat,4
1140,8.4,32,58,22,3,1,Fri,4
1140,7.8,8,58,22,3,3,Sun,4
840,7.6,8,58,23,3,6,Wed,4
900,8.7,24,58,4,3,15,Fri,4
1380,6.8,28,58,23,3,17,Sun,4
1260,8.2,32,58,7,3,18,Mon,4
1860,8.5,8,58,17,3,19,Tue,4
840,7.5,8,58,21,3,19,Tue,4
1440,9.0,8,58,3,3,20,Wed,4
960,3.7,56,58,17,3,20,Wed,4
2700,22.4,76,58,13,3,21,Thu,4
600,5.8,28,58,0,3,22,Fri,4
1260,8.9,8,58,2,3,24,Sun,4
1200,9.7,8,58,8,3,27,Wed,4
1140,4.1,31,58,12,3,28,Thu,4
1020,8.2,8,58,5,3,31,Sun,4
540,4.5,56,58,20,4,16,Tue,4
2040,8.4,33,58,15,4,18,Thu,4
840,8.6,8,58,4,4,20,Sat,4
720,3.7,56,58,12,4,26,Fri,4
4860,27.2,76,58,14,4,27,Sat,4
1080,8.4,8,58,3,5,3,Fri,4
1320,7.4,8,58,5,5,4,Sat,4
2400,1.4,76,58,3,5,5,Sun,4
1320,7.9,28,58,10,5,8,Wed,4
4740,26.3,76,58,17,5,10,Fri,4
1980,23.0,76,58,23,5,14,Tue,4
1620,9.2,58,58,1,5,22,Wed,4
1500,9.9,8,58,17,5,26,Sun,4
1080,7.4,32,58,20,5,31,Fri,4
840,8.0,32,58,20,6,5,Wed,4
1020,5.7,28,58,1,6,9,Sun,4
2280,22.7,76,58,23,6,10,Mon,4
2100,22.7,76,58,0,6,11,Tue,4
1380,7.8,32,58,16,6,16,Sun,4
780,6.7,8,58,4,6,23,Sun,4
1560,4.3,28,58,18,6,25,Tue,4
960,4.6,56,58,8,6,28,Fri,4
1320,7.9,32,58,1,6,29,Sat,4
840,8.1,8,58,4,6,29,Sat,4
1140,9.3,8,58,4,6,30,Sun,4
1020,8.5,8,58,2,7,4,Thu,4
960,9.8,8,58,5,7,7,Sun,4
1080,7.0,32,58,10,7,13,Sat,4
1020,7.9,28,58,1,7,20,Sat,4
1380,6.4,28,58,10,7,20,Sat,4
1920,11.1,7,58,23,7,20,Sat,4
1200,8.6,32,58,23,7,20,Sat,4
960,6.2,28,58,9,7,25,Thu,4
900,5.1,28,58,14,7,25,Thu,4
2820,23.0,76,58,8,7,30,Tue,4
1200,1.6,32,58,1,7,31,Wed,4
1200,8.1,32,58,11,8,1,Thu,4
960,7.1,28,58,11,8,5,Mon,4
900,10.5,8,58,3,8,6,Tue,4
480,4.4,34,58,12,8,10,Sat,4
4740,22.5,76,58,16,8,21,Wed,4
3840,30.8,76,58,16,8,22,Thu,4
3480,32.0,76,58,22,8,22,Thu,4
3600,20.5,76,58,19,8,23,Fri,4
840,4.5,40,58,10,8,24,Sat,4
3420,24.9,76,58,10,8,28,Wed,4
1440,7.6,8,58,19,8,31,Sat,4
660,5.4,33,58,23,9,2,Mon,4
1500,8.2,8,58,13,9,4,Wed,4
120,0.7,58,58,9,9,8,Sun,4
1440,5.3,33,58,18,9,13,Fri,4
1140,4.0,29,58,20,9,15,Sun,4
1320,9.0,8,58,14,9,19,Thu,4
720,8.0,8,58,2,9,20,Fri,4
900,7.2,32,58,21,9,20,Fri,4
900,4.0,56,58,23,9,20,Fri,4
1140,7.3,28,58,20,9,26,Thu,4
1080,6.2,28,58,20,9,27,Fri,4
840,8.2,8,58,4,9,29,Sun,4
960,5.1,56,58,17,10,1,Tue,4
1080,7.5,8,58,1,10,5,Sat,4
1440,7.6,28,58,10,10,5,Sat,4
1920,5.9,32,58,18,10,9,Wed,4
1020,8.8,8,58,3,10,11,Fri,4
1740,8.2,8,58,23,10,11,Fri,4
1020,4.5,56,58,12,10,16,Wed,4
1140,8.4,8,58,12,10,17,Thu,4
1980,8.7,32,58,12,10,18,Fri,4
2400,22.6,76,58,0,10,19,Sat,4
1080,7.6,8,58,5,10,20,Sun,4
1200,5.7,33,58,21,10,20,Sun,4
1080,7.1,8,58,5,11,3,Sun,4
1140,3.8,56,58,16,11,8,Fri,4
1200,8.1,28,58,0,11,16,Sat,4
1020,7.5,32,58,21,11,16,Sat,4
2220,5.6,31,58,18,11,19,Tue,4
2340,5.6,28,58,17,11,22,Fri,4
900,9.0,8,58,20,11,24,Sun,4
1080,8.2,8,58,4,11,28,Thu,4
900,3.7,56,58,22,12,9,Mon,4
2700,9.5,8,58,16,12,13,Fri,4
2700,24.4,76,58,15,12,15,Sun,4
1320,13.6,14,58,5,12,30,Mon,4
