secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,0.9,8,28,12,1,8,Tue,45
1320,17.3,76,28,11,1,9,Wed,45
1980,16.8,76,28,10,1,15,Tue,45
240,0.6,32,28,15,1,16,Wed,45
240,0.7,32,28,16,1,16,Wed,45
360,1.0,8,28,7,1,17,Thu,45
300,1.0,32,28,19,1,22,Tue,45
420,2.0,28,28,9,2,8,Fri,45
540,1.0,28,28,9,2,8,Fri,45
480,1.2,32,28,10,2,8,Fri,45
420,0.8,32,28,9,2,11,Mon,45
720,1.7,8,28,8,2,13,Wed,45
2580,16.6,76,28,15,2,22,Fri,45
1860,17.1,76,28,13,2,25,Mon,45
420,1.2,32,28,16,2,26,Tue,45
420,0.8,32,28,10,2,28,Thu,45
660,3.8,32,28,8,3,4,Mon,45
1740,17.0,76,28,11,3,4,Mon,45
720,1.7,8,28,14,3,5,Tue,45
360,0.7,8,28,17,3,12,Tue,45
1020,2.8,8,28,11,3,14,Thu,45
660,1.5,32,28,17,3,14,Thu,45
1440,3.6,8,28,11,3,15,Fri,45
540,1.8,8,28,13,4,11,Thu,45
300,0.9,8,28,14,4,15,Mon,45
480,1.6,8,28,15,4,15,Mon,45
360,1.0,32,28,16,4,15,Mon,45
600,1.5,8,28,14,4,17,Wed,45
480,1.1,32,28,16,4,18,Thu,45
720,1.6,8,28,9,4,29,Mon,45
720,1.6,8,28,8,4,30,Tue,45
240,0.7,28,28,9,4,30,Tue,45
840,1.6,32,28,9,5,2,Thu,45
660,1.8,32,28,8,5,3,Fri,45
2040,16.9,76,28,10,5,6,Mon,45
2340,16.6,76,28,10,5,7,Tue,45
600,2.0,32,28,16,5,8,Wed,45
2880,17.6,76,28,14,5,10,Fri,45
540,2.0,8,28,8,5,19,Sun,45
420,1.5,32,28,11,5,19,Sun,45
360,0.8,32,28,11,5,23,Thu,45
720,1.9,8,28,8,5,24,Fri,45
2580,17.2,76,28,10,5,28,Tue,45
660,2.5,33,28,14,6,2,Sun,45
180,0.7,32,28,13,6,3,Mon,45
600,1.9,8,28,14,6,3,Mon,45
780,1.8,8,28,9,6,5,Wed,45
2100,16.0,76,28,14,6,7,Fri,45
780,11.6,33,28,16,6,7,Fri,45
420,1.7,32,28,9,6,9,Sun,45
780,1.9,8,28,8,6,14,Fri,45
660,2.3,8,28,12,6,14,Fri,45
2100,16.7,76,28,12,6,17,Mon,45
420,1.4,8,28,8,6,20,Thu,45
360,1.1,32,28,13,6,23,Sun,45
1020,3.1,32,28,16,6,24,Mon,45
1140,2.9,32,28,9,6,28,Fri,45
180,0.5,32,28,9,6,30,Sun,45
1140,2.3,8,28,9,7,17,Wed,45
1560,16.7,76,28,11,7,23,Tue,45
300,0.7,32,28,15,7,23,Tue,45
600,1.6,8,28,8,7,24,Wed,45
180,0.5,32,28,8,7,24,Wed,45
2580,16.7,76,28,14,7,24,Wed,45
900,2.2,8,28,16,7,24,Wed,45
240,0.6,8,28,8,7,25,Thu,45
840,1.7,8,28,9,7,25,Thu,45
360,0.8,32,28,9,7,25,Thu,45
300,0.9,32,28,8,7,26,Fri,45
1140,2.9,8,28,17,7,28,Sun,45
660,1.9,8,28,8,7,30,Tue,45
