secs,miles,pickup,dropoff,hour,month,day,wday,company_id
298,1.35,39,37,14,1,3,Thu,19
982,4.23,39,37,17,3,2,Sat,19
417,5.22,28,37,14,3,3,Sun,19
561,5.88,32,37,22,3,5,Tue,19
1716,7.96,8,37,15,4,2,Tue,19
612,2.68,33,37,23,4,28,Sun,19
1080,8.69,32,37,19,6,27,Thu,19
1465,9.39,8,37,11,7,19,Fri,19
1098,5.52,32,37,16,7,19,Fri,19
710,5.13,34,37,21,7,25,Thu,19
596,2.38,8,37,21,8,13,Tue,19
503,1.93,8,37,21,10,31,Thu,19
1099,7.26,32,37,20,11,8,Fri,19
1093,6.66,67,37,9,11,10,Sun,19
743,7.77,8,37,2,11,13,Wed,19
807,6.87,32,37,17,11,24,Sun,19
876,6.76,32,37,18,12,2,Mon,19
827,3.34,39,37,9,12,4,Wed,19
4845,27.56,76,37,6,12,10,Tue,19
