secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,4.8,32,23,19,1,2,Wed,5
1260,13.5,76,23,22,1,3,Thu,5
1260,4.9,28,23,19,1,4,Fri,5
1320,13.0,76,23,20,1,11,Fri,5
840,3.3,8,23,23,1,11,Fri,5
420,1.6,24,23,23,1,11,Fri,5
2700,13.5,76,23,19,1,18,Fri,5
1320,13.0,76,23,21,1,18,Fri,5
1200,5.1,8,23,21,1,23,Wed,5
780,4.5,8,23,2,1,25,Fri,5
1680,13.9,76,23,22,1,25,Fri,5
1500,8.8,8,23,23,1,25,Fri,5
720,3.5,14,23,0,1,29,Tue,5
900,2.5,24,23,19,2,1,Fri,5
1080,5.8,32,23,0,2,2,Sat,5
1200,6.0,11,23,9,2,3,Sun,5
900,2.3,25,23,18,2,9,Sat,5
1020,5.8,8,23,2,2,10,Sun,5
1320,6.5,8,23,22,2,13,Wed,5
600,2.6,24,23,23,2,13,Wed,5
1500,13.3,76,23,21,2,14,Thu,5
1920,12.7,76,23,14,2,20,Wed,5
840,3.6,7,23,2,2,24,Sun,5
2100,14.6,56,23,21,3,1,Fri,5
1140,5.7,32,23,0,3,2,Sat,5
1620,9.6,33,23,19,3,2,Sat,5
1140,5.3,32,23,21,3,4,Mon,5
540,2.2,22,23,20,3,8,Fri,5
780,4.1,8,23,2,3,9,Sat,5
840,4.0,28,23,10,3,11,Mon,5
540,2.7,28,23,23,3,12,Tue,5
1500,4.8,32,23,17,3,13,Wed,5
1740,14.2,56,23,20,3,14,Thu,5
780,4.2,7,23,3,3,15,Fri,5
660,2.7,22,23,2,3,23,Sat,5
900,6.2,32,23,11,3,28,Thu,5
900,5.1,32,23,13,3,28,Thu,5
1620,4.2,32,23,15,3,28,Thu,5
2460,13.6,76,23,23,4,4,Thu,5
1740,13.3,76,23,14,4,19,Fri,5
1920,7.7,8,23,22,4,20,Sat,5
1380,5.5,32,23,14,4,22,Mon,5
1260,3.8,7,23,17,4,23,Tue,5
1200,4.4,8,23,13,4,24,Wed,5
1440,5.7,32,23,23,4,24,Wed,5
2160,13.3,76,23,15,4,26,Fri,5
1320,13.0,76,23,0,4,27,Sat,5
660,3.6,24,23,1,4,29,Mon,5
600,3.2,24,23,1,4,30,Tue,5
1380,5.3,32,23,11,4,30,Tue,5
3660,14.0,76,23,18,5,3,Fri,5
480,2.9,24,23,3,5,4,Sat,5
780,3.6,8,23,6,5,4,Sat,5
660,1.9,21,23,17,5,4,Sat,5
1140,12.1,76,23,2,5,6,Mon,5
2100,9.6,56,23,9,5,6,Mon,5
1320,5.5,32,23,21,5,6,Mon,5
1200,6.4,8,23,1,5,7,Tue,5
840,4.1,24,23,21,5,7,Tue,5
300,1.9,24,23,3,5,11,Sat,5
2040,13.5,76,23,17,5,11,Sat,5
840,4.7,28,23,22,5,16,Thu,5
1140,5.4,7,23,20,5,19,Sun,5
1320,5.8,14,23,0,5,20,Mon,5
1860,9.3,56,23,0,5,20,Mon,5
1020,7.0,32,23,11,5,20,Mon,5
1860,5.2,8,23,14,5,21,Tue,5
1380,7.7,33,23,1,5,22,Wed,5
960,2.6,24,23,3,5,26,Sun,5
300,1.4,24,23,22,5,28,Tue,5
1140,13.0,76,23,0,6,5,Wed,5
1320,5.0,28,23,12,6,5,Wed,5
2640,8.8,56,23,17,6,6,Thu,5
1140,4.7,8,23,9,6,7,Fri,5
1200,5.8,8,23,0,6,9,Sun,5
2340,14.0,76,23,17,6,9,Sun,5
1740,8.7,8,23,14,6,15,Sat,5
1200,5.0,6,23,0,6,19,Wed,5
1800,13.8,76,23,2,6,19,Wed,5
1020,6.9,32,23,21,6,19,Wed,5
1140,4.3,8,23,19,6,21,Fri,5
1080,4.0,8,23,1,6,22,Sat,5
300,1.0,24,23,1,6,24,Mon,5
1320,8.7,8,23,11,6,24,Mon,5
1380,5.0,8,23,18,6,24,Mon,5
1920,15.9,76,23,0,6,25,Tue,5
360,1.8,24,23,22,6,25,Tue,5
600,2.2,21,23,13,7,1,Mon,5
1920,13.4,76,23,15,7,1,Mon,5
720,4.0,24,23,3,7,4,Thu,5
660,2.6,24,23,3,7,4,Thu,5
1980,12.2,76,23,20,7,7,Sun,5
1440,6.1,8,23,19,7,9,Tue,5
3240,14.8,76,23,19,7,10,Wed,5
540,2.7,25,23,20,7,12,Fri,5
2160,4.7,8,23,17,7,26,Fri,5
1800,13.0,76,23,21,7,27,Sat,5
1680,15.8,76,23,11,7,28,Sun,5
660,4.6,32,23,1,7,30,Tue,5
1680,4.4,8,23,18,7,31,Wed,5
1560,13.8,76,23,9,8,6,Tue,5
1200,5.9,32,23,18,8,7,Wed,5
1140,4.5,32,23,21,8,9,Fri,5
1380,5.9,32,23,21,8,17,Sat,5
1500,8.1,77,23,20,8,20,Tue,5
1680,7.3,32,23,18,8,21,Wed,5
1440,6.5,6,23,22,8,26,Mon,5
1020,1.3,23,23,15,8,29,Thu,5
3540,7.3,8,23,17,8,30,Fri,5
1440,6.5,6,23,20,9,15,Sun,5
1080,5.6,8,23,0,9,17,Tue,5
720,3.0,28,23,19,9,17,Tue,5
1980,14.6,76,23,14,9,21,Sat,5
1320,4.1,32,23,15,10,3,Thu,5
1860,13.4,76,23,14,10,4,Fri,5
900,4.0,28,23,0,10,6,Sun,5
1560,8.0,33,23,1,10,13,Sun,5
1080,5.5,8,23,2,10,14,Mon,5
900,4.1,8,23,5,10,15,Tue,5
900,2.5,28,23,19,10,15,Tue,5
660,3.6,24,23,23,10,19,Sat,5
1920,7.6,8,23,0,10,20,Sun,5
540,3.4,16,23,3,10,21,Mon,5
900,3.4,28,23,16,10,25,Fri,5
2280,13.7,76,23,17,10,27,Sun,5
1740,13.5,76,23,12,11,2,Sat,5
1440,6.2,6,23,1,11,3,Sun,5
1560,13.9,76,23,15,11,3,Sun,5
780,2.7,21,23,20,11,5,Tue,5
1140,3.2,24,23,18,11,6,Wed,5
540,2.7,28,23,0,11,8,Fri,5
1620,6.1,32,23,17,11,8,Fri,5
1860,6.0,32,23,18,11,9,Sat,5
