secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2177,15.18,76,25,13,1,10,Thu,15
1380,7.5,32,25,14,1,16,Wed,15
1390,6.31,28,25,18,1,16,Wed,15
2280,8.0,32,25,19,1,22,Tue,15
2165,13.71,32,25,11,2,4,Mon,15
1138,5.75,22,25,2,2,16,Sat,15
1800,12.6,32,25,23,2,18,Mon,15
900,8.4,32,25,11,3,6,Wed,15
1440,8.8,28,25,11,3,12,Tue,15
1026,8.03,8,25,2,3,16,Sat,15
1058,9.01,32,25,22,3,16,Sat,15
1289,8.1,32,25,11,3,21,Thu,15
1639,7.43,7,25,22,3,22,Fri,15
2017,12.17,32,25,17,3,23,Sat,15
1152,7.59,28,25,21,3,29,Fri,15
1620,8.0,28,25,12,3,30,Sat,15
1197,8.86,8,25,8,4,8,Mon,15
1614,6.73,56,25,17,4,29,Mon,15
3191,15.93,76,25,16,5,6,Mon,15
2043,7.62,8,25,12,5,8,Wed,15
1435,10.39,76,25,22,5,8,Wed,15
994,6.77,28,25,11,5,22,Wed,15
3116,19.08,8,25,12,6,5,Wed,15
2899,8.59,8,25,16,6,6,Thu,15
617,5.61,28,25,6,6,18,Tue,15
1014,7.89,32,25,9,6,27,Thu,15
1498,6.86,8,25,11,7,4,Thu,15
1954,7.36,32,25,0,7,14,Sun,15
3491,12.3,76,25,16,7,31,Wed,15
1267,6.75,8,25,2,8,24,Sat,15
1416,6.75,8,25,3,8,24,Sat,15
2407,14.32,76,25,13,9,4,Wed,15
2823,19.87,76,25,18,9,11,Wed,15
2401,10.61,33,25,17,9,25,Wed,15
1647,19.81,76,25,10,9,30,Mon,15
2697,11.45,8,25,14,10,3,Thu,15
1048,9.97,8,25,0,10,12,Sat,15
839,4.13,24,25,1,10,14,Mon,15
1075,7.07,28,25,0,10,18,Fri,15
1463,6.68,8,25,22,10,19,Sat,15
1287,5.32,28,25,16,10,21,Mon,15
1208,9.26,8,25,20,10,24,Thu,15
1326,6.87,8,25,6,10,27,Sun,15
4566,23.75,8,25,12,11,12,Tue,15
941,10.31,8,25,19,12,8,Sun,15
1380,6.75,8,25,22,12,19,Thu,15
