secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1126,7.7,24,3,1,1,1,Tue,25
203,0.64,3,3,8,1,1,Tue,25
270,0.52,3,3,9,1,1,Tue,25
402,1.3,77,3,15,1,1,Tue,25
594,5.7,8,3,3,1,2,Wed,25
185,0.55,77,3,7,1,2,Wed,25
244,0.67,3,3,9,1,2,Wed,25
967,8.2,32,3,20,1,2,Wed,25
719,2.89,14,3,11,1,3,Thu,25
307,0.89,3,3,18,1,3,Thu,25
1698,13.1,76,3,20,1,3,Thu,25
341,1.01,6,3,2,1,4,Fri,25
543,3.2,7,3,3,1,4,Fri,25
627,5.2,8,3,3,1,4,Fri,25
1432,8.3,32,3,16,1,4,Fri,25
153,0.67,3,3,19,1,4,Fri,25
2761,13.1,28,3,20,1,4,Fri,25
1155,4.74,16,3,19,1,5,Sat,25
259,1.13,77,3,9,1,6,Sun,25
376,1.14,3,3,9,1,6,Sun,25
840,6.36,8,3,11,1,6,Sun,25
327,0.9,3,3,17,1,6,Sun,25
594,2.0,5,3,20,1,6,Sun,25
159,0.5,3,3,20,1,6,Sun,25
346,1.23,4,3,7,1,7,Mon,25
418,2.1,6,3,20,1,7,Mon,25
479,2.55,6,3,5,1,8,Tue,25
822,2.44,6,3,17,1,8,Tue,25
816,6.24,32,3,19,1,8,Tue,25
171,0.72,3,3,7,1,9,Wed,25
405,0.8,3,3,12,1,9,Wed,25
274,0.7,77,3,19,1,9,Wed,25
1695,4.87,24,3,8,1,10,Thu,25
464,1.3,6,3,8,1,10,Thu,25
207,0.54,3,3,11,1,10,Thu,25
328,0.72,77,3,11,1,10,Thu,25
245,0.66,3,3,9,1,11,Fri,25
657,5.27,8,3,17,1,11,Fri,25
1004,5.9,32,3,17,1,11,Fri,25
487,2.9,6,3,8,1,12,Sat,25
664,6.1,8,3,17,1,12,Sat,25
600,5.12,8,3,18,1,12,Sat,25
454,1.3,6,3,21,1,12,Sat,25
738,1.37,77,3,8,1,13,Sun,25
361,1.2,6,3,10,1,13,Sun,25
2418,13.28,76,3,15,1,13,Sun,25
685,5.5,8,3,19,1,13,Sun,25
366,1.1,6,3,21,1,13,Sun,25
637,6.09,8,3,11,1,14,Mon,25
875,2.11,7,3,16,1,14,Mon,25
597,1.1,3,3,18,1,14,Mon,25
1130,9.69,28,3,22,1,14,Mon,25
719,4.9,8,3,15,1,15,Tue,25
346,1.2,6,3,15,1,15,Tue,25
1771,18.6,56,3,19,1,15,Tue,25
155,0.5,3,3,14,1,16,Wed,25
745,6.5,32,3,7,1,17,Thu,25
185,1.4,77,3,11,1,17,Thu,25
936,5.8,32,3,15,1,17,Thu,25
919,6.2,8,3,8,1,18,Fri,25
1400,8.35,28,3,9,1,18,Fri,25
1149,6.6,8,3,16,1,18,Fri,25
264,0.65,3,3,20,1,18,Fri,25
879,6.6,32,3,7,1,19,Sat,25
2554,2.87,3,3,14,1,19,Sat,25
1177,6.7,28,3,16,1,19,Sat,25
678,5.3,8,3,22,1,19,Sat,25
471,1.4,77,3,23,1,19,Sat,25
1060,6.9,8,3,19,1,20,Sun,25
580,1.8,5,3,9,1,21,Mon,25
413,1.6,6,3,9,1,21,Mon,25
639,6.1,32,3,11,1,21,Mon,25
619,4.2,8,3,14,1,21,Mon,25
818,6.82,32,3,15,1,21,Mon,25
187,0.73,3,3,16,1,21,Mon,25
1533,6.68,32,3,16,1,22,Tue,25
665,4.65,8,3,17,1,22,Tue,25
255,0.5,3,3,17,1,22,Tue,25
845,6.6,32,3,19,1,22,Tue,25
459,1.0,77,3,20,1,22,Tue,25
1191,4.1,3,3,10,1,23,Wed,25
275,0.6,3,3,14,1,23,Wed,25
237,0.77,6,3,17,1,23,Wed,25
1958,14.22,76,3,20,1,23,Wed,25
