secs,miles,pickup,dropoff,hour,month,day,wday,company_id
927,7.85,8,77,0,1,1,Tue,16
1060,7.93,8,77,0,1,1,Tue,16
1176,7.9,8,77,1,1,1,Tue,16
1106,6.57,7,77,1,1,1,Tue,16
1000,3.62,6,77,1,1,1,Tue,16
987,8.08,8,77,1,1,1,Tue,16
284,1.15,77,77,1,1,1,Tue,16
720,7.0,8,77,1,1,1,Tue,16
327,1.51,6,77,1,1,1,Tue,16
199,0.95,1,77,2,1,1,Tue,16
1260,9.3,28,77,2,1,1,Tue,16
720,6.1,8,77,2,1,1,Tue,16
720,7.4,8,77,4,1,1,Tue,16
903,3.02,6,77,5,1,1,Tue,16
385,2.86,6,77,6,1,1,Tue,16
480,2.1,4,77,6,1,1,Tue,16
776,7.75,8,77,8,1,1,Tue,16
573,5.43,7,77,9,1,1,Tue,16
1602,16.26,76,77,10,1,1,Tue,16
1214,8.73,32,77,11,1,1,Tue,16
1881,14.17,76,77,12,1,1,Tue,16
1671,13.1,76,77,14,1,1,Tue,16
1829,13.81,76,77,14,1,1,Tue,16
2333,14.35,76,77,15,1,1,Tue,16
1807,12.17,76,77,16,1,1,Tue,16
740,1.99,77,77,16,1,1,Tue,16
180,0.9,77,77,19,1,1,Tue,16
2100,14.9,76,77,20,1,1,Tue,16
720,8.3,32,77,20,1,1,Tue,16
427,1.53,3,77,22,1,1,Tue,16
1721,14.4,76,77,23,1,1,Tue,16
750,5.06,6,77,1,1,2,Wed,16
1949,14.34,76,77,9,1,2,Wed,16
348,1.69,77,77,11,1,2,Wed,16
2220,15.3,76,77,16,1,2,Wed,16
2249,13.05,76,77,16,1,2,Wed,16
960,7.0,8,77,17,1,2,Wed,16
420,1.3,3,77,17,1,2,Wed,16
1814,12.67,76,77,18,1,2,Wed,16
373,1.35,2,77,20,1,2,Wed,16
745,8.79,32,77,0,1,3,Thu,16
492,1.36,3,77,9,1,3,Thu,16
2640,15.0,76,77,10,1,3,Thu,16
1065,10.21,32,77,11,1,3,Thu,16
162,0.71,2,77,11,1,3,Thu,16
795,7.85,32,77,12,1,3,Thu,16
1524,2.54,77,77,12,1,3,Thu,16
1550,8.22,32,77,12,1,3,Thu,16
729,3.85,6,77,13,1,3,Thu,16
2069,13.67,76,77,13,1,3,Thu,16
797,6.42,8,77,13,1,3,Thu,16
572,6.08,7,77,14,1,3,Thu,16
522,1.46,77,77,14,1,3,Thu,16
410,1.22,2,77,14,1,3,Thu,16
2580,12.6,76,77,15,1,3,Thu,16
3252,15.03,76,77,16,1,3,Thu,16
1940,12.8,76,77,20,1,3,Thu,16
1860,14.1,76,77,20,1,3,Thu,16
1168,9.78,28,77,20,1,3,Thu,16
1100,8.97,32,77,21,1,3,Thu,16
622,6.96,32,77,0,1,4,Fri,16
571,3.38,6,77,1,1,4,Fri,16
60,0.5,77,77,7,1,4,Fri,16
1937,14.24,76,77,8,1,4,Fri,16
2144,13.96,76,77,11,1,4,Fri,16
565,6.82,8,77,12,1,4,Fri,16
2544,13.85,76,77,15,1,4,Fri,16
2706,14.12,76,77,16,1,4,Fri,16
1940,9.9,32,77,16,1,4,Fri,16
1826,8.56,32,77,17,1,4,Fri,16
360,1.3,77,77,17,1,4,Fri,16
2520,13.1,76,77,18,1,4,Fri,16
1291,9.84,32,77,18,1,4,Fri,16
2280,14.3,76,77,19,1,4,Fri,16
1081,3.34,6,77,19,1,4,Fri,16
1918,13.95,76,77,19,1,4,Fri,16
