secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,0.6,8,11,1,1,14,Mon,0
900,0.5,24,11,23,1,15,Tue,0
1020,0.6,28,11,12,1,18,Fri,0
900,0.6,28,11,11,1,24,Thu,0
1500,0.6,32,11,19,1,24,Thu,0
900,0.6,32,11,23,1,24,Thu,0
2940,1.0,28,11,5,2,16,Sat,0
1200,0.7,32,11,23,2,16,Sat,0
960,0.5,76,11,10,2,20,Wed,0
4500,0.8,6,11,10,2,28,Thu,0
1320,0.8,76,11,20,3,3,Sun,0
1080,0.6,32,11,0,3,13,Wed,0
1800,11.0,8,11,12,3,15,Fri,0
960,0.6,32,11,22,3,18,Mon,0
5100,1.1,32,11,10,3,20,Wed,0
1860,0.6,8,11,12,3,23,Sat,0
1560,0.5,8,11,19,3,23,Sat,0
900,0.5,32,11,23,3,24,Sun,0
1920,0.5,76,11,16,3,25,Mon,0
1740,0.6,8,11,16,3,27,Wed,0
1440,0.6,32,11,20,3,29,Fri,0
1080,0.6,8,11,22,4,2,Tue,0
1980,0.6,32,11,21,4,5,Fri,0
1500,0.7,32,11,21,4,19,Fri,0
1980,1.0,58,11,19,4,20,Sat,0
1620,0.7,6,11,3,4,25,Thu,0
1080,0.5,76,11,20,4,26,Fri,0
1020,0.5,7,11,21,4,26,Fri,0
1680,0.6,32,11,11,4,29,Mon,0
1440,0.5,76,11,17,4,29,Mon,0
1920,0.6,32,11,14,4,30,Tue,0
2340,0.7,32,11,18,5,6,Mon,0
1200,0.5,76,11,22,5,7,Tue,0
1440,0.6,76,11,1,5,10,Fri,0
1260,0.5,76,11,22,5,12,Sun,0
1020,0.7,8,11,23,5,16,Thu,0
1680,0.5,76,11,16,5,20,Mon,0
1020,0.6,32,11,21,5,22,Wed,0
3600,1.0,32,11,15,5,23,Thu,0
4740,1.1,76,11,16,5,23,Thu,0
780,0.5,76,11,19,5,25,Sat,0
2580,0.6,28,11,14,5,31,Fri,0
1200,0.5,76,11,7,6,7,Fri,0
3660,0.8,8,11,16,6,11,Tue,0
1140,0.5,76,11,14,6,15,Sat,0
1560,0.6,32,11,11,6,16,Sun,0
1740,0.6,8,11,15,6,18,Tue,0
1140,0.5,76,11,22,6,19,Wed,0
1440,0.5,76,11,23,6,19,Wed,0
1020,0.6,8,11,4,6,23,Sun,0
1380,0.5,76,11,15,6,23,Sun,0
3600,1.5,8,11,14,6,25,Tue,0
1260,0.7,33,11,0,6,26,Wed,0
2100,0.6,8,11,20,6,27,Thu,0
1320,0.6,32,11,21,6,27,Thu,0
1020,0.6,32,11,0,6,28,Fri,0
3960,0.7,32,11,15,7,12,Fri,0
1020,0.5,76,11,21,7,12,Fri,0
900,0.5,76,11,21,7,13,Sat,0
1800,0.5,2,11,5,7,20,Sat,0
1620,0.6,32,11,1,7,21,Sun,0
1140,0.6,32,11,16,7,28,Sun,0
1980,0.5,76,11,18,8,8,Thu,0
1140,0.5,8,11,12,8,11,Sun,0
1440,0.6,32,11,22,8,15,Thu,0
1080,0.6,8,11,21,8,20,Tue,0
2040,0.5,76,11,18,8,22,Thu,0
1560,11.8,32,11,22,8,26,Mon,0
2520,0.6,28,11,17,8,28,Wed,0
2400,1.6,32,11,9,8,31,Sat,0
1080,0.5,76,11,16,9,2,Mon,0
1620,0.6,32,11,12,9,6,Fri,0
840,0.6,8,11,3,9,7,Sat,0
2820,1.7,76,11,10,9,14,Sat,0
1620,0.7,32,11,21,9,14,Sat,0
2160,0.6,32,11,15,9,15,Sun,0
840,0.5,76,11,1,9,19,Thu,0
2520,0.6,32,11,17,9,19,Thu,0
1800,0.6,32,11,13,9,24,Tue,0
1320,7.3,76,11,20,9,26,Thu,0
1320,0.6,8,11,23,9,27,Fri,0
3000,1.0,41,11,14,9,28,Sat,0
1140,0.5,28,11,21,9,28,Sat,0
2640,0.5,1,11,11,10,2,Wed,0
1740,0.5,76,11,21,10,3,Thu,0
840,0.5,7,11,22,10,4,Fri,0
1980,0.7,28,11,0,10,5,Sat,0
2040,0.7,8,11,13,10,6,Sun,0
900,0.5,8,11,19,10,7,Mon,0
1500,0.6,28,11,8,10,10,Thu,0
900,0.6,8,11,0,10,18,Fri,0
1380,0.6,32,11,16,10,20,Sun,0
1320,0.7,32,11,19,10,22,Tue,0
1800,0.6,32,11,17,10,24,Thu,0
1860,0.5,76,11,20,10,24,Thu,0
1080,0.6,28,11,20,10,29,Tue,0
1380,0.6,32,11,20,11,5,Tue,0
720,0.5,76,11,1,11,7,Thu,0
1140,0.6,32,11,22,11,7,Thu,0
2160,0.6,32,11,19,11,8,Fri,0
1080,0.6,8,11,0,11,9,Sat,0
1800,11.7,8,11,21,11,14,Thu,0
1740,0.5,76,11,17,11,18,Mon,0
840,0.5,76,11,23,11,18,Mon,0
840,0.6,8,11,5,11,28,Thu,0
1320,0.6,8,11,21,12,4,Wed,0
1260,9.7,8,11,1,12,14,Sat,0
1740,0.7,33,11,12,12,15,Sun,0
840,0.5,76,11,0,12,18,Wed,0
1140,9.2,8,11,0,12,18,Wed,0
1500,0.6,32,11,20,12,18,Wed,0
1260,0.6,32,11,23,12,20,Fri,0
