secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2460,15.3,76,77,19,1,18,Fri,27
900,7.2,8,77,21,2,6,Wed,27
1380,8.2,32,77,16,2,7,Thu,27
1140,7.4,8,77,18,2,7,Thu,27
660,7.9,32,77,20,2,7,Thu,27
840,8.0,8,77,3,2,9,Sat,27
780,7.2,8,77,21,2,9,Sat,27
480,7.2,8,77,23,2,9,Sat,27
900,6.9,8,77,0,2,10,Sun,27
2400,13.9,76,77,18,2,13,Wed,27
1320,8.7,8,77,10,2,14,Thu,27
1020,8.9,32,77,22,2,16,Sat,27
1800,14.2,76,77,5,2,17,Sun,27
2100,14.4,76,77,23,2,18,Mon,27
2220,14.4,76,77,13,2,20,Wed,27
240,0.9,3,77,12,2,21,Thu,27
2520,17.3,76,77,5,2,23,Sat,27
2040,15.1,76,77,5,2,25,Mon,27
2700,15.2,76,77,19,3,2,Sat,27
2880,13.8,76,77,16,3,6,Wed,27
1620,8.9,32,77,18,3,14,Thu,27
1380,3.8,6,77,23,3,15,Fri,27
2820,14.4,76,77,17,3,21,Thu,27
1140,6.5,8,77,17,3,21,Thu,27
180,0.5,77,77,11,3,25,Mon,27
780,8.7,32,77,21,3,27,Wed,27
2040,13.1,76,77,20,4,4,Thu,27
2520,14.3,76,77,10,4,6,Sat,27
1033,9.1,32,77,20,4,16,Tue,27
1791,13.0,76,77,0,4,19,Fri,27
511,1.5,3,77,12,4,19,Fri,27
2003,20.1,56,77,15,4,22,Mon,27
1444,8.1,32,77,20,4,24,Wed,27
2489,13.0,76,77,14,5,6,Mon,27
874,7.6,8,77,23,5,13,Mon,27
2186,20.4,56,77,14,5,14,Tue,27
1975,13.8,76,77,14,5,14,Tue,27
3278,9.9,28,77,16,5,14,Tue,27
1855,7.4,8,77,19,5,23,Thu,27
1867,14.2,76,77,19,5,27,Mon,27
669,1.3,77,77,13,6,3,Mon,27
3489,14.9,76,77,18,6,6,Thu,27
1067,8.6,32,77,21,6,6,Thu,27
2615,19.7,56,77,13,6,9,Sun,27
779,7.0,8,77,16,6,9,Sun,27
4186,36.5,76,77,23,6,11,Tue,27
164,0.5,2,77,11,6,13,Thu,27
517,1.2,3,77,20,6,14,Fri,27
841,8.5,32,77,22,6,19,Wed,27
2502,16.2,76,77,17,6,30,Sun,27
5214,23.6,3,77,12,7,4,Thu,27
2221,9.1,32,77,10,7,11,Thu,27
586,2.1,1,77,19,7,11,Thu,27
2956,19.5,56,77,15,7,26,Fri,27
885,7.9,32,77,15,7,29,Mon,27
2213,19.2,56,77,13,8,3,Sat,27
758,7.8,32,77,14,8,4,Sun,27
1187,2.1,3,77,10,8,7,Wed,27
2722,10.3,77,77,22,8,8,Thu,27
1026,7.6,8,77,15,8,11,Sun,27
566,1.2,3,77,16,8,22,Thu,27
228,0.5,77,77,16,8,22,Thu,27
1218,9.3,32,77,20,8,23,Fri,27
1989,10.5,32,77,18,8,30,Fri,27
480,1.3,3,77,14,9,11,Wed,27
1976,9.0,32,77,17,9,13,Fri,27
2416,14.3,76,77,18,9,15,Sun,27
799,8.2,8,77,21,9,17,Tue,27
535,5.8,8,77,15,9,19,Thu,27
860,7.5,32,77,17,9,23,Mon,27
2930,12.7,76,77,15,9,24,Tue,27
600,1.5,2,77,16,10,1,Tue,27
1221,8.8,32,77,19,10,1,Tue,27
2960,14.1,76,77,17,10,8,Tue,27
1940,20.3,56,77,20,10,14,Mon,27
2430,22.4,56,77,9,10,18,Fri,27
1009,7.4,8,77,14,10,18,Fri,27
1107,8.3,32,77,18,10,18,Fri,27
1252,8.6,8,77,20,10,25,Fri,27
2286,20.4,56,77,11,10,27,Sun,27
1601,7.7,8,77,18,10,30,Wed,27
1561,7.4,8,77,17,10,31,Thu,27
1175,8.2,32,77,18,11,1,Fri,27
1366,7.6,8,77,10,11,7,Thu,27
447,1.6,77,77,10,11,8,Fri,27
682,2.2,77,77,10,11,19,Tue,27
1904,7.7,32,77,18,11,21,Thu,27
777,6.3,8,77,19,11,23,Sat,27
2520,19.7,56,77,12,12,1,Sun,27
423,0.5,8,77,19,12,19,Thu,27
1480,10.2,32,77,22,12,22,Sun,27
314,1.2,77,77,10,12,27,Fri,27
