secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,7.4,14,25,5,1,6,Sun,7
1560,10.7,8,25,16,1,11,Fri,7
840,5.7,28,25,10,1,14,Mon,7
2940,10.8,32,25,11,1,18,Fri,7
780,6.3,32,25,22,1,19,Sat,7
2880,10.3,32,25,18,2,1,Fri,7
1680,13.4,76,25,2,2,2,Sat,7
1440,11.0,32,25,21,2,5,Tue,7
2400,10.6,77,25,8,2,16,Sat,7
1620,9.7,76,25,13,2,19,Tue,7
1380,19.4,76,25,1,2,26,Tue,7
1440,6.3,8,25,13,3,3,Sun,7
1560,9.8,76,25,20,3,3,Sun,7
960,4.7,28,25,22,3,6,Wed,7
3060,10.2,32,25,15,3,15,Fri,7
2040,8.0,28,25,17,3,15,Fri,7
1680,8.5,4,25,12,3,22,Fri,7
2880,10.2,76,25,18,3,22,Fri,7
2100,12.3,76,25,17,4,29,Mon,7
1020,6.4,28,25,13,5,1,Wed,7
2460,11.1,77,25,22,5,4,Sat,7
2460,9.8,76,25,18,5,7,Tue,7
1380,8.9,76,25,20,5,22,Wed,7
900,7.8,8,25,2,5,23,Thu,7
1620,7.2,8,25,22,5,23,Thu,7
1320,6.4,7,25,2,6,3,Mon,7
900,7.7,32,25,12,6,10,Mon,7
2280,9.5,76,25,22,6,13,Thu,7
1020,3.7,24,25,10,6,19,Wed,7
720,2.9,25,25,1,6,22,Sat,7
1680,10.4,76,25,10,7,8,Mon,7
1140,8.7,28,25,21,7,10,Wed,7
2280,13.6,76,25,17,7,13,Sat,7
2400,7.6,8,25,17,7,19,Fri,7
1740,6.6,8,25,17,8,2,Fri,7
1140,7.8,28,25,18,8,4,Sun,7
960,6.7,32,25,23,8,11,Sun,7
2160,12.0,76,25,19,8,19,Mon,7
960,6.7,32,25,12,8,25,Sun,7
1860,7.5,32,25,16,9,8,Sun,7
1860,6.4,32,25,16,9,12,Thu,7
3120,11.6,76,25,17,9,26,Thu,7
1860,14.9,28,25,12,10,16,Wed,7
1980,10.2,76,25,19,10,22,Tue,7
1020,7.8,32,25,21,10,24,Thu,7
5340,8.2,32,25,14,10,25,Fri,7
1620,10.1,76,25,20,10,30,Wed,7
1380,10.1,76,25,12,10,31,Thu,7
1560,5.0,24,25,1,11,22,Fri,7
1680,8.0,28,25,13,11,30,Sat,7
780,7.3,32,25,9,12,16,Mon,7
