secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1347,9.85,8,15,0,1,1,Tue,10
268,1.06,11,15,2,1,1,Tue,10
654,2.56,14,15,15,1,2,Wed,10
1584,10.77,33,15,8,1,4,Fri,10
1111,10.72,76,15,8,1,4,Fri,10
1274,8.87,76,15,15,1,4,Fri,10
1298,8.22,76,15,18,1,4,Fri,10
1024,9.06,76,15,21,1,4,Fri,10
786,10.42,8,15,0,1,5,Sat,10
1903,25.54,32,15,8,1,5,Sat,10
1591,18.76,32,15,11,1,5,Sat,10
1258,9.28,8,15,21,1,5,Sat,10
797,8.54,76,15,21,1,5,Sat,10
1835,13.3,32,15,22,1,5,Sat,10
2901,11.65,8,15,5,1,6,Sun,10
2178,26.84,32,15,18,1,6,Sun,10
2089,10.14,32,15,19,1,6,Sun,10
1293,10.37,76,15,19,1,6,Sun,10
1672,9.44,8,15,8,1,7,Mon,10
1236,5.64,4,15,10,1,7,Mon,10
1995,18.14,32,15,11,1,7,Mon,10
1510,9.09,76,15,16,1,7,Mon,10
857,6.9,8,15,4,1,8,Tue,10
854,6.28,8,15,4,1,8,Tue,10
821,4.88,24,15,4,1,8,Tue,10
373,2.19,14,15,4,1,8,Tue,10
1513,18.92,56,15,0,1,9,Wed,10
1732,13.86,33,15,14,1,10,Thu,10
1237,8.25,28,15,10,1,11,Fri,10
993,8.84,28,15,14,1,11,Fri,10
1417,9.29,28,15,16,1,11,Fri,10
2776,12.38,56,15,18,1,11,Fri,10
1120,9.11,76,15,19,1,11,Fri,10
469,6.82,24,15,0,1,12,Sat,10
1083,6.69,6,15,2,1,12,Sat,10
1295,7.02,24,15,19,1,12,Sat,10
851,9.47,32,15,21,1,12,Sat,10
1245,8.5,8,15,23,1,12,Sat,10
606,3.29,14,15,1,1,13,Sun,10
1227,10.89,76,15,14,1,14,Mon,10
1094,10.61,32,15,21,1,14,Mon,10
875,9.4,8,15,5,1,15,Tue,10
1166,11.12,76,15,5,1,15,Tue,10
1008,9.55,32,15,10,1,15,Tue,10
1075,8.78,76,15,14,1,15,Tue,10
987,9.93,28,15,23,1,15,Tue,10
1763,13.13,76,15,0,1,16,Wed,10
732,3.37,19,15,13,1,16,Wed,10
2104,11.48,32,15,17,1,16,Wed,10
1695,11.54,32,15,20,1,16,Wed,10
1148,9.4,32,15,20,1,16,Wed,10
1350,10.24,76,15,21,1,16,Wed,10
2765,7.33,28,15,16,1,17,Thu,10
2026,10.75,76,15,17,1,17,Thu,10
1118,9.15,32,15,23,1,17,Thu,10
799,5.89,8,15,3,1,18,Fri,10
973,7.94,76,15,13,1,18,Fri,10
706,1.78,21,15,13,1,18,Fri,10
2399,9.22,28,15,14,1,18,Fri,10
2800,10.63,76,15,15,1,18,Fri,10
3790,12.28,32,15,16,1,18,Fri,10
1299,9.35,76,15,20,1,18,Fri,10
771,3.16,5,15,23,1,18,Fri,10
1096,10.81,8,15,3,1,19,Sat,10
614,2.81,14,15,5,1,19,Sat,10
914,9.93,8,15,2,1,20,Sun,10
511,2.38,11,15,2,1,20,Sun,10
1212,6.67,6,15,2,1,20,Sun,10
1980,13.21,28,15,9,1,20,Sun,10
988,9.62,76,15,20,1,20,Sun,10
1292,9.71,76,15,22,1,20,Sun,10
1253,9.32,76,15,15,1,22,Tue,10
962,8.88,76,15,22,1,22,Tue,10
778,7.15,76,15,0,1,23,Wed,10
1581,7.71,1,15,5,1,23,Wed,10
1619,8.73,76,15,5,1,23,Wed,10
1690,9.95,76,15,17,1,23,Wed,10
1363,10.24,28,15,17,1,23,Wed,10
837,7.96,76,15,22,1,23,Wed,10
1667,18.57,76,15,6,1,24,Thu,10
2852,18.81,8,15,7,1,24,Thu,10
1281,10.26,76,15,14,1,24,Thu,10
2196,11.13,76,15,18,1,24,Thu,10
666,9.05,76,15,0,1,25,Fri,10
949,9.13,76,15,9,1,26,Sat,10
1728,9.91,76,15,16,1,26,Sat,10
6032,36.16,76,15,18,1,26,Sat,10
1356,6.83,6,15,1,1,27,Sun,10
892,9.38,8,15,4,1,27,Sun,10
958,11.82,76,15,8,1,27,Sun,10
2160,18.63,32,15,14,1,27,Sun,10
809,8.43,28,15,15,1,27,Sun,10
1351,10.67,33,15,16,1,27,Sun,10
1358,9.23,8,15,23,1,27,Sun,10
