secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,0.9,43,46,18,1,1,Tue,4
1620,13.7,28,46,20,1,7,Mon,4
2220,13.0,56,46,23,1,7,Mon,4
1920,19.7,8,46,13,1,26,Sat,4
1500,10.4,32,46,14,2,1,Fri,4
1800,10.8,32,46,22,2,12,Tue,4
1620,11.4,28,46,21,2,16,Sat,4
4200,1.4,76,46,14,2,23,Sat,4
1440,11.2,8,46,14,3,4,Mon,4
1860,12.9,8,46,5,3,13,Wed,4
1680,12.5,8,46,21,3,16,Sat,4
2280,11.6,32,46,22,3,22,Fri,4
1320,9.5,33,46,10,3,23,Sat,4
1260,10.7,32,46,20,3,25,Mon,4
2220,30.3,76,46,0,3,27,Wed,4
1680,11.1,33,46,18,4,20,Sat,4
1020,5.1,41,46,11,4,25,Thu,4
1980,14.2,8,46,16,4,26,Fri,4
1080,5.2,41,46,9,5,8,Wed,4
1380,9.1,33,46,19,5,9,Thu,4
1740,12.2,8,46,9,5,11,Sat,4
1800,12.2,8,46,23,5,25,Sat,4
3420,11.4,28,46,17,6,7,Fri,4
1920,10.0,32,46,23,6,7,Fri,4
2280,16.5,6,46,0,6,8,Sat,4
1380,11.2,8,46,1,6,17,Mon,4
2220,13.1,28,46,1,6,28,Fri,4
3840,9.6,41,46,18,6,28,Fri,4
2100,11.1,32,46,18,7,3,Wed,4
1320,12.1,28,46,11,7,10,Wed,4
1740,10.6,32,46,19,7,15,Mon,4
420,2.0,51,46,11,7,20,Sat,4
1080,9.2,32,46,20,7,28,Sun,4
1680,12.7,32,46,13,8,5,Mon,4
420,1.6,42,46,21,8,16,Fri,4
3600,29.6,76,46,21,8,25,Sun,4
1320,5.8,71,46,22,8,25,Sun,4
2340,0.6,56,46,12,8,31,Sat,4
1800,3.3,42,46,5,9,18,Wed,4
360,1.2,43,46,4,9,23,Mon,4
1260,4.0,42,46,15,9,25,Wed,4
1200,9.1,33,46,13,9,28,Sat,4
1200,1.8,46,46,8,10,3,Thu,4
1560,12.6,28,46,11,10,5,Sat,4
2820,30.7,76,46,2,10,20,Sun,4
1800,11.1,8,46,16,10,22,Tue,4
1860,13.9,8,46,19,10,22,Tue,4
4560,45.0,76,46,19,10,24,Thu,4
1740,9.7,32,46,17,10,30,Wed,4
1560,12.0,28,46,14,10,31,Thu,4
1740,11.8,8,46,12,11,6,Wed,4
1920,13.1,8,46,22,11,7,Thu,4
1980,12.4,8,46,0,11,17,Sun,4
1620,12.8,32,46,13,11,21,Thu,4
3900,18.6,8,46,17,11,27,Wed,4
1560,10.5,32,46,19,12,2,Mon,4
1920,10.3,32,46,17,12,4,Wed,4
2160,12.9,32,46,18,12,13,Fri,4
