secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,10.0,28,42,10,1,7,Mon,2
420,1.4,41,42,11,1,7,Mon,2
1020,8.9,32,42,12,1,9,Wed,2
2100,24.4,76,42,21,1,23,Wed,2
1140,8.8,32,42,23,1,29,Tue,2
1260,9.2,32,42,15,1,31,Thu,2
1080,8.1,32,42,19,1,31,Thu,2
1440,9.1,8,42,14,2,1,Fri,2
1500,9.9,8,42,12,2,4,Mon,2
1320,9.6,32,42,17,2,5,Tue,2
720,5.7,35,42,12,2,10,Sun,2
1500,14.4,56,42,0,2,26,Tue,2
2220,10.8,32,42,20,3,6,Wed,2
180,0.9,42,42,12,3,7,Thu,2
1260,9.4,32,42,14,3,11,Mon,2
540,2.0,41,42,15,3,22,Fri,2
720,7.2,33,42,13,3,27,Wed,2
1140,9.7,33,42,15,4,1,Mon,2
1140,8.9,8,42,11,4,2,Tue,2
2760,24.8,76,42,20,4,3,Wed,2
1140,7.1,33,42,9,4,4,Thu,2
2400,26.1,76,42,12,4,30,Tue,2
1860,9.7,8,42,17,5,3,Fri,2
1140,9.3,8,42,12,5,6,Mon,2
1380,9.4,32,42,10,5,9,Thu,2
1200,8.8,28,42,9,5,10,Fri,2
660,4.0,39,42,13,5,16,Thu,2
3120,13.3,76,42,12,5,21,Tue,2
780,5.1,33,42,4,5,23,Thu,2
1680,15.4,56,42,14,5,27,Mon,2
540,1.8,41,42,13,5,28,Tue,2
1140,9.3,32,42,12,5,29,Wed,2
1800,8.8,8,42,16,5,30,Thu,2
1620,14.6,56,42,0,6,7,Fri,2
1080,8.5,32,42,12,6,14,Fri,2
1140,5.4,33,42,14,6,14,Fri,2
600,2.5,39,42,16,6,20,Thu,2
1800,8.3,8,42,18,6,20,Thu,2
1320,9.8,8,42,20,6,26,Wed,2
1260,8.3,32,42,15,6,27,Thu,2
1140,9.6,75,42,11,6,28,Fri,2
2880,12.6,32,42,16,6,28,Fri,2
4440,25.7,76,42,16,6,29,Sat,2
1800,16.3,77,42,14,6,30,Sun,2
1380,9.2,8,42,14,7,6,Sat,2
2100,16.4,56,42,8,7,8,Mon,2
4080,25.1,76,42,14,7,10,Wed,2
1920,16.3,56,42,19,7,11,Thu,2
1440,8.7,28,42,10,7,16,Tue,2
4980,27.5,76,42,19,7,18,Thu,2
1200,8.2,33,42,19,7,19,Fri,2
1020,8.9,32,42,20,7,29,Mon,2
1320,2.9,34,42,16,8,1,Thu,2
3600,18.1,16,42,12,8,3,Sat,2
240,4.1,40,42,16,8,5,Mon,2
1440,10.0,8,42,17,8,5,Mon,2
660,5.1,35,42,11,8,8,Thu,2
240,0.7,42,42,14,8,13,Tue,2
240,0.6,42,42,16,8,13,Tue,2
3000,65.6,76,42,10,8,15,Thu,2
660,2.9,69,42,17,8,16,Fri,2
960,7.4,32,42,8,8,18,Sun,2
300,1.1,42,42,9,8,18,Sun,2
900,8.0,32,42,9,8,22,Thu,2
1020,3.8,38,42,12,8,24,Sat,2
1440,9.8,8,42,22,8,25,Sun,2
1140,9.3,32,42,21,8,26,Mon,2
1620,7.4,32,42,16,9,1,Sun,2
660,2.3,39,42,20,9,5,Thu,2
960,8.2,28,42,11,9,9,Mon,2
900,6.8,33,42,20,9,10,Tue,2
1200,7.9,28,42,10,9,11,Wed,2
1200,9.4,32,42,20,9,12,Thu,2
1260,9.5,8,42,21,9,12,Thu,2
1800,10.1,42,42,15,9,15,Sun,2
960,8.9,32,42,1,9,16,Mon,2
840,3.3,46,42,12,9,25,Wed,2
1320,9.3,28,42,18,9,25,Wed,2
1200,10.3,28,42,9,9,26,Thu,2
1080,8.0,32,42,8,9,27,Fri,2
1200,8.9,32,42,11,9,30,Mon,2
1200,11.1,8,42,2,10,4,Fri,2
1500,10.4,8,42,18,10,4,Fri,2
1440,10.2,8,42,16,10,9,Wed,2
1020,8.5,28,42,23,10,9,Wed,2
1380,10.0,32,42,13,10,10,Thu,2
1620,9.9,32,42,20,10,10,Thu,2
1320,6.2,33,42,18,10,11,Fri,2
540,1.8,39,42,15,10,14,Mon,2
1020,8.9,32,42,23,10,14,Mon,2
2040,10.5,8,42,16,10,17,Thu,2
660,6.4,33,42,20,10,18,Fri,2
1260,8.9,28,42,22,10,20,Sun,2
1620,10.2,8,42,16,10,24,Thu,2
1380,5.4,8,42,11,10,27,Sun,2
660,1.2,39,42,11,10,27,Sun,2
1320,4.7,46,42,13,10,29,Tue,2
1740,9.1,8,42,19,10,30,Wed,2
1140,7.8,32,42,21,10,30,Wed,2
1260,8.8,32,42,0,11,1,Fri,2
1320,9.6,32,42,14,11,1,Fri,2
660,2.5,39,42,20,11,2,Sat,2
1080,8.2,32,42,10,11,4,Mon,2
2160,6.8,61,42,14,11,4,Mon,2
3540,34.3,76,42,20,11,7,Thu,2
1320,20.9,8,42,23,11,8,Fri,2
2160,15.1,56,42,19,11,11,Mon,2
1380,9.8,8,42,17,11,13,Wed,2
1380,14.7,56,42,21,11,14,Thu,2
1560,9.6,32,42,14,11,15,Fri,2
420,1.3,42,42,12,11,16,Sat,2
1800,15.2,56,42,22,11,17,Sun,2
1380,10.4,32,42,15,11,21,Thu,2
960,8.7,32,42,20,11,22,Fri,2
1080,8.8,32,42,18,11,29,Fri,2
3000,26.8,76,42,18,11,29,Fri,2
1860,15.1,56,42,12,11,30,Sat,2
1800,8.5,56,42,21,11,30,Sat,2
1680,8.0,56,42,14,12,1,Sun,2
2040,27.4,76,42,0,12,2,Mon,2
960,8.0,32,42,14,12,3,Tue,2
660,2.3,39,42,19,12,3,Tue,2
1740,8.7,56,42,10,12,4,Wed,2
1140,10.2,8,42,22,12,15,Sun,2
780,6.6,33,42,10,12,17,Tue,2
2280,22.0,76,42,11,12,17,Tue,2
1020,8.2,32,42,15,12,17,Tue,2
780,7.3,35,42,12,12,22,Sun,2
1740,14.9,56,42,21,12,22,Sun,2
3000,9.2,42,42,15,12,24,Tue,2
