secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,5.1,8,34,1,1,1,Tue,7
540,1.9,32,34,4,1,1,Tue,7
720,2.4,32,34,10,1,3,Thu,7
540,2.0,32,34,12,1,3,Thu,7
1140,3.6,8,34,16,1,3,Thu,7
240,0.7,33,34,14,1,10,Thu,7
480,1.6,32,34,20,1,11,Fri,7
300,0.8,33,34,21,1,12,Sat,7
240,0.7,33,34,18,1,18,Fri,7
2460,34.7,76,34,15,1,28,Mon,7
480,2.1,28,34,0,1,30,Wed,7
600,4.0,32,34,19,1,31,Thu,7
960,3.2,32,34,17,2,1,Fri,7
1140,3.7,8,34,20,2,1,Fri,7
780,2.7,28,34,11,2,4,Mon,7
720,2.7,32,34,20,2,4,Mon,7
240,0.8,33,34,20,2,5,Tue,7
840,3.0,28,34,18,2,7,Thu,7
660,2.3,32,34,12,2,8,Fri,7
720,2.4,32,34,13,2,8,Fri,7
540,2.1,28,34,11,2,11,Mon,7
780,4.7,32,34,20,2,11,Mon,7
660,2.4,32,34,20,2,12,Tue,7
900,3.1,8,34,21,2,15,Fri,7
300,0.7,33,34,17,2,16,Sat,7
420,0.8,33,34,20,2,16,Sat,7
300,0.7,33,34,15,2,17,Sun,7
900,2.7,8,34,14,2,23,Sat,7
900,3.0,8,34,22,2,24,Sun,7
420,2.1,28,34,13,2,26,Tue,7
1080,2.4,32,34,18,2,28,Thu,7
660,2.3,32,34,11,3,1,Fri,7
840,2.7,32,34,14,3,1,Fri,7
960,3.0,8,34,19,3,2,Sat,7
660,2.3,32,34,16,3,7,Thu,7
540,2.3,28,34,18,3,7,Thu,7
1020,2.8,32,34,18,3,8,Fri,7
660,2.3,28,34,0,3,9,Sat,7
420,1.9,32,34,18,3,9,Sat,7
720,5.2,8,34,21,3,10,Sun,7
180,1.0,33,34,23,3,10,Sun,7
660,4.5,32,34,0,3,14,Thu,7
600,2.4,32,34,16,3,14,Thu,7
1020,4.3,28,34,18,3,14,Thu,7
660,4.5,8,34,19,3,14,Thu,7
240,0.9,28,34,20,3,14,Thu,7
660,2.3,28,34,18,3,15,Fri,7
1020,5.3,8,34,20,3,16,Sat,7
420,1.9,32,34,13,3,17,Sun,7
2520,26.9,76,34,16,3,17,Sun,7
1380,4.5,8,34,19,3,20,Wed,7
600,2.0,32,34,20,3,20,Wed,7
600,2.1,32,34,19,3,21,Thu,7
900,2.8,8,34,18,3,22,Fri,7
360,0.8,33,34,21,3,22,Fri,7
660,1.4,33,34,16,3,23,Sat,7
840,2.4,28,34,11,3,27,Wed,7
1620,20.8,76,34,23,3,27,Wed,7
300,0.7,33,34,15,3,29,Fri,7
780,2.1,32,34,15,3,29,Fri,7
480,1.9,33,34,17,3,30,Sat,7
1020,3.7,8,34,18,3,30,Sat,7
480,2.3,8,34,23,4,2,Tue,7
780,2.2,32,34,17,4,3,Wed,7
540,2.1,33,34,11,4,4,Thu,7
600,4.3,28,34,9,4,5,Fri,7
480,2.1,32,34,21,4,14,Sun,7
780,5.2,32,34,18,4,15,Mon,7
600,2.2,28,34,22,4,15,Mon,7
360,0.9,33,34,19,4,16,Tue,7
