secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1537,8.53,8,16,1,1,1,Tue,16
1355,7.87,8,16,1,1,1,Tue,16
753,3.42,3,16,1,1,1,Tue,16
920,8.28,8,16,2,1,1,Tue,16
300,1.4,14,16,2,1,1,Tue,16
988,8.3,32,16,3,1,1,Tue,16
990,4.58,6,16,4,1,1,Tue,16
240,5.2,24,16,7,1,1,Tue,16
418,2.01,15,16,7,1,1,Tue,16
180,0.7,14,16,8,1,1,Tue,16
120,0.6,16,16,8,1,1,Tue,16
891,9.37,76,16,14,1,1,Tue,16
1196,10.46,76,16,14,1,1,Tue,16
1055,9.55,76,16,14,1,1,Tue,16
1017,14.14,76,16,18,1,1,Tue,16
1104,9.52,28,16,18,1,1,Tue,16
1230,11.65,76,16,19,1,1,Tue,16
918,11.51,76,16,21,1,1,Tue,16
420,3.1,6,16,22,1,1,Tue,16
225,1.6,5,16,0,1,2,Wed,16
94,0.92,16,16,0,1,2,Wed,16
617,7.34,8,16,3,1,2,Wed,16
960,10.0,76,16,11,1,2,Wed,16
1041,10.74,76,16,11,1,2,Wed,16
575,2.41,5,16,13,1,2,Wed,16
2835,18.31,76,16,14,1,2,Wed,16
1607,12.49,76,16,15,1,2,Wed,16
1200,8.3,32,16,16,1,2,Wed,16
1380,10.1,76,16,17,1,2,Wed,16
1471,11.18,76,16,17,1,2,Wed,16
1020,11.2,76,16,20,1,2,Wed,16
727,7.85,32,16,22,1,2,Wed,16
430,1.97,16,16,22,1,2,Wed,16
1024,5.26,7,16,23,1,2,Wed,16
5708,10.45,32,16,11,1,3,Thu,16
915,3.5,6,16,12,1,3,Thu,16
1330,10.85,7,16,12,1,3,Thu,16
2059,10.75,76,16,14,1,3,Thu,16
5657,17.79,76,16,15,1,3,Thu,16
932,6.01,32,16,16,1,3,Thu,16
780,8.2,8,16,19,1,3,Thu,16
909,10.88,76,16,20,1,3,Thu,16
1080,6.2,7,16,21,1,3,Thu,16
720,9.6,76,16,23,1,3,Thu,16
811,9.95,76,16,0,1,4,Fri,16
909,5.08,3,16,6,1,4,Fri,16
882,7.22,32,16,7,1,4,Fri,16
792,2.84,6,16,16,1,4,Fri,16
2008,13.46,76,16,18,1,4,Fri,16
1140,8.5,32,16,18,1,4,Fri,16
1178,9.6,76,16,19,1,4,Fri,16
642,3.1,6,16,0,1,5,Sat,16
365,1.92,6,16,1,1,5,Sat,16
678,7.21,8,16,3,1,5,Sat,16
595,2.41,6,16,4,1,5,Sat,16
150,0.79,16,16,9,1,5,Sat,16
1256,11.73,76,16,14,1,5,Sat,16
4242,14.71,76,16,14,1,5,Sat,16
2367,9.56,32,16,17,1,5,Sat,16
1337,11.38,76,16,17,1,5,Sat,16
1441,10.89,76,16,19,1,5,Sat,16
1100,10.61,76,16,19,1,5,Sat,16
1504,11.34,76,16,20,1,5,Sat,16
805,10.83,76,16,1,1,6,Sun,16
814,10.47,76,16,8,1,6,Sun,16
1136,10.59,76,16,16,1,6,Sun,16
1020,9.8,76,16,21,1,6,Sun,16
1260,7.7,32,16,15,1,7,Mon,16
910,7.21,32,16,16,1,7,Mon,16
354,2.16,15,16,20,1,7,Mon,16
960,7.5,32,16,21,1,7,Mon,16
813,7.72,32,16,23,1,7,Mon,16
897,3.87,6,16,9,1,8,Tue,16
1100,10.71,76,16,9,1,8,Tue,16
900,10.8,76,16,11,1,8,Tue,16
360,1.5,5,16,19,1,8,Tue,16
1057,8.01,8,16,19,1,8,Tue,16
1344,7.44,8,16,19,1,8,Tue,16
964,7.26,32,16,21,1,8,Tue,16
888,7.6,32,16,22,1,8,Tue,16
184,1.04,16,16,22,1,8,Tue,16
178,0.66,16,16,7,1,9,Wed,16
300,0.8,16,16,7,1,9,Wed,16
540,1.6,16,16,7,1,9,Wed,16
892,3.77,6,16,10,1,9,Wed,16
1911,8.07,32,16,17,1,9,Wed,16
2715,7.86,32,16,17,1,9,Wed,16
1000,6.99,28,16,17,1,9,Wed,16
1431,7.98,32,16,18,1,9,Wed,16
1020,6.9,8,16,19,1,9,Wed,16
1807,11.01,32,16,22,1,9,Wed,16
300,0.6,16,16,7,1,10,Thu,16
848,7.65,28,16,8,1,10,Thu,16
1262,11.89,26,16,11,1,10,Thu,16
1027,10.78,76,16,14,1,10,Thu,16
1791,8.76,8,16,15,1,10,Thu,16
343,1.06,21,16,19,1,10,Thu,16
1001,8.28,32,16,19,1,10,Thu,16
1134,10.91,76,16,21,1,10,Thu,16
1379,10.63,76,16,22,1,10,Thu,16
1013,4.68,6,16,8,1,11,Fri,16
2833,18.94,76,16,8,1,11,Fri,16
920,10.88,76,16,9,1,11,Fri,16
700,5.2,76,16,12,1,11,Fri,16
1774,12.49,76,16,15,1,11,Fri,16
1140,7.7,32,16,15,1,11,Fri,16
2487,11.21,76,16,17,1,11,Fri,16
1201,7.01,8,16,18,1,11,Fri,16
757,3.08,3,16,20,1,11,Fri,16
1140,10.7,76,16,20,1,11,Fri,16
1200,11.9,76,16,20,1,11,Fri,16
900,3.8,6,16,21,1,11,Fri,16
1020,3.8,6,16,21,1,11,Fri,16
1277,9.3,33,16,21,1,11,Fri,16
1059,8.25,32,16,22,1,11,Fri,16
1179,11.97,76,16,22,1,11,Fri,16
316,1.5,14,16,22,1,11,Fri,16
1135,10.73,76,16,0,1,12,Sat,16
1049,6.68,7,16,2,1,12,Sat,16
155,1.05,16,16,4,1,12,Sat,16
1212,8.4,28,16,8,1,12,Sat,16
1258,3.82,6,16,11,1,12,Sat,16
2639,17.3,76,16,16,1,12,Sat,16
1087,7.31,8,16,17,1,12,Sat,16
1691,5.01,6,16,18,1,12,Sat,16
241,1.24,14,16,22,1,12,Sat,16
900,10.5,76,16,22,1,12,Sat,16
518,4.84,24,16,4,1,13,Sun,16
1195,9.94,28,16,19,1,13,Sun,16
965,4.13,6,16,19,1,13,Sun,16
2640,24.1,72,16,21,1,13,Sun,16
1020,6.69,32,16,14,1,14,Mon,16
300,0.9,16,16,15,1,14,Mon,16
607,2.9,11,16,18,1,14,Mon,16
1142,17.35,76,16,20,1,14,Mon,16
932,10.94,76,16,20,1,14,Mon,16
787,7.39,32,16,21,1,14,Mon,16
1556,9.73,28,16,21,1,14,Mon,16
989,8.65,76,16,22,1,14,Mon,16
1320,7.7,32,16,15,1,15,Tue,16
1500,10.2,76,16,16,1,15,Tue,16
1741,7.58,32,16,16,1,15,Tue,16
1020,5.6,24,16,18,1,15,Tue,16
1041,11.12,76,16,21,1,15,Tue,16
676,4.1,3,16,23,1,15,Tue,16
92,0.51,21,16,2,1,16,Wed,16
339,1.6,11,16,2,1,16,Wed,16
410,1.14,8,16,10,1,16,Wed,16
326,1.34,16,16,13,1,16,Wed,16
780,3.2,13,16,14,1,16,Wed,16
1670,11.62,76,16,15,1,16,Wed,16
1404,7.37,32,16,15,1,16,Wed,16
1020,7.1,32,16,18,1,16,Wed,16
1260,7.2,32,16,18,1,16,Wed,16
956,10.43,76,16,19,1,16,Wed,16
1203,4.72,6,16,19,1,16,Wed,16
1140,7.9,32,16,19,1,16,Wed,16
780,7.6,8,16,20,1,16,Wed,16
956,7.3,32,16,20,1,16,Wed,16
1163,11.5,76,16,21,1,16,Wed,16
1269,11.06,76,16,21,1,16,Wed,16
4931,6.16,7,16,22,1,16,Wed,16
1162,8.79,32,16,23,1,16,Wed,16
1370,11.37,76,16,9,1,17,Thu,16
277,0.72,32,16,10,1,17,Thu,16
1166,4.01,3,16,11,1,17,Thu,16
2810,27.86,28,16,12,1,17,Thu,16
1200,7.5,8,16,18,1,17,Thu,16
1860,7.2,8,16,18,1,17,Thu,16
1062,8.25,32,16,19,1,17,Thu,16
