secs,miles,pickup,dropoff,hour,month,day,wday,company_id
538,2.24,26,25,3,1,1,Tue,14
846,3.4,24,25,5,1,1,Tue,14
1243,9.91,8,25,12,1,1,Tue,14
1380,7.85,8,25,15,1,3,Thu,14
2080,9.92,76,25,15,1,4,Fri,14
1236,5.9,24,25,23,1,4,Fri,14
904,7.53,32,25,11,1,5,Sat,14
1020,8.5,32,25,10,1,7,Mon,14
1940,12.0,32,25,18,1,8,Tue,14
1518,7.8,7,25,22,1,8,Tue,14
2069,19.48,76,25,15,1,10,Thu,14
1825,10.04,76,25,19,1,10,Thu,14
1279,7.4,14,25,5,1,13,Sun,14
996,8.29,28,25,21,1,15,Tue,14
894,15.3,32,25,1,1,16,Wed,14
957,8.6,32,25,23,1,17,Thu,14
938,4.74,16,25,0,1,18,Fri,14
1277,4.61,24,25,23,1,18,Fri,14
1477,5.7,7,25,1,1,19,Sat,14
900,7.9,32,25,1,1,20,Sun,14
735,3.3,19,25,19,1,21,Mon,14
834,4.53,28,25,19,1,23,Wed,14
2409,9.2,24,25,14,1,24,Thu,14
720,8.5,32,25,23,1,24,Thu,14
1973,14.94,76,25,9,1,25,Fri,14
2675,8.05,28,25,15,1,25,Fri,14
1151,9.3,28,25,17,1,27,Sun,14
1500,18.8,76,25,19,1,27,Sun,14
1326,6.36,8,25,1,1,29,Tue,14
1342,9.7,32,25,9,1,29,Tue,14
1560,7.9,56,25,12,1,29,Tue,14
2548,13.24,76,25,7,2,1,Fri,14
1929,7.14,28,25,15,2,1,Fri,14
1369,10.17,28,25,21,2,1,Fri,14
1006,8.6,32,25,9,2,3,Sun,14
1117,9.29,8,25,22,2,3,Sun,14
858,3.27,24,25,4,2,4,Mon,14
1200,5.3,11,25,5,2,4,Mon,14
1868,19.48,76,25,9,2,4,Mon,14
2098,12.5,1,25,5,2,5,Tue,14
731,3.37,19,25,19,2,5,Tue,14
1214,5.3,28,25,11,2,6,Wed,14
1347,3.52,23,25,16,2,7,Thu,14
1086,9.78,76,25,0,2,8,Fri,14
967,5.5,24,25,1,2,8,Fri,14
1023,8.38,32,25,3,2,8,Fri,14
1294,5.94,24,25,2,2,9,Sat,14
642,1.81,25,25,14,2,11,Mon,14
1353,7.7,32,25,15,2,11,Mon,14
1570,9.84,56,25,21,2,12,Tue,14
1642,7.91,7,25,22,2,12,Tue,14
1442,13.25,32,25,22,2,13,Wed,14
3062,7.4,8,25,17,2,15,Fri,14
823,8.61,32,25,1,2,16,Sat,14
2001,8.02,7,25,22,2,17,Sun,14
1440,12.7,76,25,0,2,19,Tue,14
1324,8.73,33,25,7,2,19,Tue,14
2478,8.9,8,25,18,2,19,Tue,14
1471,12.12,8,25,20,2,19,Tue,14
1435,8.0,32,25,16,2,20,Wed,14
1320,8.7,56,25,19,2,20,Wed,14
1278,8.5,32,25,18,2,21,Thu,14
1181,10.16,28,25,21,2,22,Fri,14
1302,4.7,28,25,17,2,23,Sat,14
752,3.86,24,25,1,2,24,Sun,14
998,4.99,11,25,13,2,25,Mon,14
1257,10.1,28,25,20,2,26,Tue,14
1020,14.3,31,25,20,2,26,Tue,14
