secs,miles,pickup,dropoff,hour,month,day,wday,company_id
515,1.1,28,8,0,1,1,Tue,26
920,2.4,8,8,1,1,1,Tue,26
809,4.7,6,8,2,1,1,Tue,26
343,0.68,8,8,3,1,1,Tue,26
306,1.17,8,8,4,1,1,Tue,26
1282,17.81,76,8,21,1,1,Tue,26
331,0.84,32,8,22,1,1,Tue,26
437,1.35,32,8,22,1,1,Tue,26
411,1.12,8,8,7,1,2,Wed,26
344,0.67,32,8,9,1,2,Wed,26
588,1.25,28,8,10,1,2,Wed,26
516,1.26,8,8,10,1,2,Wed,26
231,0.68,8,8,10,1,2,Wed,26
1492,17.02,76,8,11,1,2,Wed,26
364,1.02,32,8,11,1,2,Wed,26
633,1.18,32,8,12,1,2,Wed,26
574,1.14,8,8,12,1,2,Wed,26
530,1.78,8,8,13,1,2,Wed,26
477,1.39,32,8,14,1,2,Wed,26
2329,16.02,76,8,15,1,2,Wed,26
1361,16.53,76,8,19,1,2,Wed,26
402,0.94,8,8,11,1,3,Thu,26
538,1.28,8,8,13,1,3,Thu,26
521,1.21,32,8,21,1,3,Thu,26
261,0.78,32,8,23,1,3,Thu,26
668,2.49,8,8,2,1,4,Fri,26
367,0.56,8,8,3,1,4,Fri,26
1002,3.8,28,8,8,1,4,Fri,26
452,1.29,8,8,9,1,4,Fri,26
499,1.5,28,8,14,1,4,Fri,26
818,4.9,6,8,0,1,5,Sat,26
190,0.7,8,8,0,1,5,Sat,26
879,3.64,22,8,1,1,5,Sat,26
329,0.6,8,8,1,1,5,Sat,26
435,1.8,24,8,2,1,5,Sat,26
329,1.12,8,8,3,1,5,Sat,26
196,0.53,8,8,8,1,5,Sat,26
211,0.59,32,8,10,1,5,Sat,26
1532,17.24,76,8,12,1,5,Sat,26
1142,6.13,3,8,23,1,5,Sat,26
317,0.87,8,8,0,1,6,Sun,26
508,1.31,8,8,0,1,6,Sun,26
448,1.5,28,8,0,1,6,Sun,26
623,0.62,8,8,0,1,6,Sun,26
302,1.2,8,8,1,1,6,Sun,26
488,1.3,8,8,2,1,6,Sun,26
330,0.5,8,8,2,1,6,Sun,26
240,0.5,8,8,2,1,6,Sun,26
292,0.79,8,8,3,1,6,Sun,26
254,0.57,7,8,4,1,6,Sun,26
194,0.72,8,8,9,1,6,Sun,26
341,0.87,8,8,9,1,6,Sun,26
303,0.75,8,8,9,1,6,Sun,26
1407,17.9,76,8,22,1,6,Sun,26
310,0.9,8,8,22,1,6,Sun,26
553,1.22,32,8,8,1,7,Mon,26
423,1.34,32,8,8,1,7,Mon,26
612,1.12,8,8,9,1,7,Mon,26
555,1.26,28,8,9,1,7,Mon,26
420,1.18,32,8,10,1,7,Mon,26
2992,16.65,76,8,16,1,7,Mon,26
1311,17.87,76,8,22,1,7,Mon,26
213,0.88,32,8,22,1,7,Mon,26
609,1.54,28,8,7,1,8,Tue,26
473,1.01,8,8,9,1,8,Tue,26
233,0.79,8,8,10,1,8,Tue,26
450,1.02,32,8,11,1,8,Tue,26
322,0.72,32,8,12,1,8,Tue,26
199,0.87,8,8,16,1,8,Tue,26
1141,1.45,32,8,17,1,8,Tue,26
1646,16.82,76,8,20,1,8,Tue,26
209,0.73,8,8,1,1,9,Wed,26
212,0.99,8,8,10,1,9,Wed,26
351,0.67,32,8,11,1,9,Wed,26
673,1.24,32,8,13,1,9,Wed,26
1505,2.23,32,8,14,1,9,Wed,26
1972,18.23,76,8,19,1,9,Wed,26
828,8.83,14,8,2,1,10,Thu,26
401,1.56,28,8,0,1,11,Fri,26
612,1.71,8,8,1,1,11,Fri,26
365,1.16,8,8,3,1,11,Fri,26
456,0.97,28,8,8,1,11,Fri,26
503,1.68,8,8,8,1,11,Fri,26
1388,16.75,76,8,11,1,11,Fri,26
326,0.77,32,8,12,1,11,Fri,26
279,0.72,8,8,12,1,11,Fri,26
467,1.04,8,8,12,1,11,Fri,26
271,0.61,8,8,12,1,11,Fri,26
463,0.93,32,8,13,1,11,Fri,26
2139,16.7,76,8,14,1,11,Fri,26
504,1.32,32,8,15,1,11,Fri,26
312,0.56,28,8,16,1,11,Fri,26
616,1.05,32,8,17,1,11,Fri,26
1386,17.61,76,8,22,1,11,Fri,26
352,1.09,8,8,3,1,12,Sat,26
211,0.52,8,8,3,1,12,Sat,26
555,0.78,8,8,15,1,12,Sat,26
690,1.59,8,8,15,1,12,Sat,26
733,3.15,8,8,16,1,12,Sat,26
993,2.79,28,8,22,1,12,Sat,26
237,0.59,8,8,23,1,12,Sat,26
464,1.25,8,8,0,1,13,Sun,26
666,1.07,8,8,0,1,13,Sun,26
885,4.11,7,8,4,1,13,Sun,26
588,1.42,28,8,8,1,14,Mon,26
600,1.31,28,8,9,1,14,Mon,26
1220,16.18,76,8,2,1,15,Tue,26
759,1.15,28,8,8,1,15,Tue,26
687,1.54,32,8,10,1,15,Tue,26
294,0.69,8,8,11,1,15,Tue,26
529,1.33,32,8,11,1,15,Tue,26
479,1.31,32,8,12,1,15,Tue,26
345,0.99,8,8,12,1,15,Tue,26
363,0.68,8,8,12,1,15,Tue,26
470,1.2,32,8,14,1,15,Tue,26
2002,17.78,76,8,14,1,15,Tue,26
320,0.63,8,8,17,1,15,Tue,26
928,1.8,28,8,17,1,15,Tue,26
596,1.38,32,8,18,1,15,Tue,26
438,1.32,32,8,21,1,15,Tue,26
211,0.76,8,8,2,1,16,Wed,26
269,0.66,32,8,8,1,16,Wed,26
439,1.14,8,8,9,1,16,Wed,26
274,0.61,8,8,9,1,16,Wed,26
591,1.46,32,8,10,1,16,Wed,26
1781,16.7,76,8,19,1,16,Wed,26
223,0.83,32,8,23,1,16,Wed,26
370,1.07,8,8,1,1,17,Thu,26
427,1.03,8,8,2,1,17,Thu,26
783,1.86,28,8,7,1,17,Thu,26
763,1.03,28,8,8,1,17,Thu,26
664,1.14,28,8,8,1,17,Thu,26
919,3.14,32,8,22,1,17,Thu,26
403,1.7,28,8,23,1,17,Thu,26
711,2.99,32,8,23,1,17,Thu,26
511,1.61,28,8,2,1,18,Fri,26
1271,16.0,76,8,2,1,18,Fri,26
485,1.81,28,8,6,1,18,Fri,26
324,1.11,8,8,7,1,18,Fri,26
478,1.2,32,8,7,1,18,Fri,26
452,0.84,32,8,8,1,18,Fri,26
530,0.98,28,8,8,1,18,Fri,26
612,1.04,28,8,8,1,18,Fri,26
480,1.32,32,8,10,1,18,Fri,26
313,0.76,32,8,10,1,18,Fri,26
180,0.54,8,8,11,1,18,Fri,26
1756,16.5,76,8,11,1,18,Fri,26
