secs,miles,pickup,dropoff,hour,month,day,wday,company_id
796,11.3,35,50,5,1,6,Sun,18
1299,7.22,69,50,13,1,10,Thu,18
1406,7.7,39,50,12,1,21,Mon,18
3243,3.01,53,50,12,1,28,Mon,18
2640,13.41,32,50,17,2,4,Mon,18
3680,18.36,8,50,14,2,6,Wed,18
1465,7.38,69,50,14,2,11,Mon,18
1604,5.6,41,50,15,2,12,Tue,18
974,5.3,46,50,11,3,15,Fri,18
531,2.2,49,50,12,3,15,Fri,18
1015,6.63,55,50,15,4,6,Sat,18
1521,8.9,35,50,14,4,25,Thu,18
652,3.0,50,50,8,5,15,Wed,18
636,4.2,51,50,8,5,16,Thu,18
6764,6.74,53,50,11,5,25,Sat,18
471,2.9,51,50,8,5,30,Thu,18
1106,6.02,41,50,0,6,15,Sat,18
2025,10.45,38,50,11,6,23,Sun,18
4498,20.44,28,50,13,6,28,Fri,18
1728,11.9,34,50,8,7,3,Wed,18
3499,15.25,28,50,17,7,16,Tue,18
1190,9.8,38,50,22,7,28,Sun,18
2532,16.36,28,50,19,8,13,Tue,18
6112,6.02,53,50,12,9,20,Fri,18
1436,7.4,41,50,14,10,19,Sat,18
1986,12.42,28,50,12,11,13,Wed,18
1956,2.24,73,50,13,11,20,Wed,18
1787,15.6,32,50,18,12,10,Tue,18
1556,7.95,39,50,11,12,11,Wed,18
