secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1016,10.4,32,69,1,2,14,Thu,26
276,1.11,69,69,11,3,23,Sat,26
2260,14.62,7,69,10,5,4,Sat,26
3070,5.82,71,69,8,5,10,Fri,26
1432,3.3,41,69,16,5,31,Fri,26
1547,15.44,56,69,2,7,22,Mon,26
2556,13.0,32,69,21,9,24,Tue,26
2527,13.0,32,69,21,9,24,Tue,26
2033,18.68,11,69,18,10,27,Sun,26
2002,18.68,11,69,18,10,27,Sun,26
1824,16.42,3,69,11,11,2,Sat,26
1990,16.88,3,69,11,11,2,Sat,26
2086,18.5,11,69,18,11,3,Sun,26
2117,18.5,11,69,18,11,3,Sun,26
4294,9.67,69,69,10,11,7,Thu,26
1106,10.29,28,69,9,11,10,Sun,26
955,6.98,35,69,19,11,25,Mon,26
