secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,9.4,56,35,8,1,1,Tue,15
620,3.16,32,35,10,1,6,Sun,15
840,1.5,32,35,11,1,6,Sun,15
1014,2.2,33,35,19,1,8,Tue,15
1641,20.39,76,35,20,1,10,Thu,15
798,4.52,28,35,12,1,14,Mon,15
420,4.0,28,35,6,1,16,Wed,15
2580,3.7,28,35,12,1,23,Wed,15
660,4.1,28,35,7,1,29,Tue,15
1189,9.41,56,35,11,2,1,Fri,15
816,5.26,8,35,13,2,1,Fri,15
571,1.82,33,35,9,2,9,Sat,15
480,2.1,33,35,15,2,12,Tue,15
263,0.96,33,35,20,2,15,Fri,15
900,3.4,28,35,9,2,20,Wed,15
657,3.18,32,35,20,2,21,Thu,15
440,1.9,33,35,8,2,23,Sat,15
682,5.06,8,35,3,2,24,Sun,15
615,3.85,32,35,18,2,28,Thu,15
1569,1.7,33,35,8,3,1,Fri,15
1061,5.3,32,35,11,3,1,Fri,15
780,5.3,8,35,11,3,4,Mon,15
2510,7.33,32,35,10,3,5,Tue,15
360,1.7,33,35,12,3,5,Tue,15
684,2.72,32,35,9,3,7,Thu,15
600,3.1,32,35,10,3,8,Fri,15
1003,5.75,8,35,22,3,8,Fri,15
927,3.6,32,35,11,3,13,Wed,15
840,3.9,32,35,15,3,13,Wed,15
850,3.15,8,35,16,3,14,Thu,15
560,4.2,41,35,17,3,14,Thu,15
1098,3.79,32,35,17,3,15,Fri,15
1020,3.4,8,35,20,3,15,Fri,15
600,2.4,32,35,22,3,15,Fri,15
1060,5.19,8,35,11,3,16,Sat,15
698,3.25,33,35,15,3,16,Sat,15
1000,3.44,28,35,14,3,19,Tue,15
951,3.71,32,35,12,3,21,Thu,15
840,4.4,32,35,22,3,22,Fri,15
1090,4.63,8,35,17,3,23,Sat,15
1282,21.23,76,35,0,3,24,Sun,15
900,6.6,8,35,12,3,24,Sun,15
496,2.53,32,35,18,3,25,Mon,15
900,3.0,32,35,9,3,27,Wed,15
985,1.83,28,35,9,3,28,Thu,15
169,1.07,33,35,10,3,29,Fri,15
147,0.67,33,35,15,3,30,Sat,15
805,2.95,32,35,17,4,1,Mon,15
710,2.95,32,35,19,4,1,Mon,15
771,3.49,32,35,19,4,4,Thu,15
3869,22.77,76,35,9,4,9,Tue,15
394,1.13,33,35,16,4,10,Wed,15
269,1.15,33,35,12,4,12,Fri,15
455,1.93,33,35,17,4,12,Fri,15
184,0.67,33,35,16,4,13,Sat,15
1912,20.82,76,35,21,4,14,Sun,15
1144,3.19,32,35,9,4,18,Thu,15
508,3.84,32,35,17,4,18,Thu,15
1013,3.74,32,35,17,4,19,Fri,15
890,3.24,32,35,10,4,22,Mon,15
865,4.77,8,35,17,4,22,Mon,15
518,2.21,32,35,18,4,25,Thu,15
1094,5.57,28,35,14,4,26,Fri,15
854,3.31,32,35,18,4,26,Fri,15
1776,19.98,76,35,10,4,28,Sun,15
249,0.68,33,35,13,5,3,Fri,15
690,2.89,32,35,13,5,4,Sat,15
2552,20.9,76,35,9,5,6,Mon,15
1152,4.44,32,35,15,5,7,Tue,15
1252,4.68,8,35,12,5,8,Wed,15
1149,3.16,28,35,18,5,9,Thu,15
539,4.98,32,35,9,5,12,Sun,15
1761,4.56,8,35,9,5,15,Wed,15
1169,3.95,32,35,16,5,16,Thu,15
1335,5.91,8,35,9,5,17,Fri,15
641,5.49,28,35,20,5,17,Fri,15
1013,2.9,33,35,12,5,20,Mon,15
815,6.92,8,35,6,5,22,Wed,15
1048,4.93,32,35,14,5,24,Fri,15
1164,5.37,8,35,19,5,24,Fri,15
844,5.43,8,35,2,5,25,Sat,15
1203,4.08,8,35,14,5,25,Sat,15
390,1.72,33,35,19,5,29,Wed,15
1012,3.72,32,35,10,5,30,Thu,15
564,3.11,33,35,11,5,30,Thu,15
904,5.13,8,35,11,5,31,Fri,15
457,2.24,33,35,13,5,31,Fri,15
1434,5.85,8,35,16,5,31,Fri,15
780,11.42,3,35,6,6,1,Sat,15
629,2.36,33,35,10,6,2,Sun,15
526,2.33,32,35,8,6,4,Tue,15
1099,8.44,8,35,9,6,4,Tue,15
435,1.6,33,35,8,6,7,Fri,15
769,3.76,32,35,10,6,10,Mon,15
1039,6.87,8,35,18,6,10,Mon,15
1106,6.63,8,35,19,6,13,Thu,15
705,3.99,32,35,13,6,14,Fri,15
532,1.23,35,35,14,6,14,Fri,15
850,3.88,32,35,13,6,20,Thu,15
924,5.42,8,35,10,6,21,Fri,15
2365,6.62,8,35,15,6,21,Fri,15
851,2.99,32,35,19,6,22,Sat,15
846,3.72,8,35,4,6,23,Sun,15
999,5.77,8,35,8,6,23,Sun,15
1421,5.87,28,35,17,6,24,Mon,15
478,2.05,32,35,18,6,24,Mon,15
1656,4.35,32,35,17,6,25,Tue,15
693,3.89,32,35,14,6,27,Thu,15
369,2.35,33,35,12,6,28,Fri,15
2325,28.75,76,35,0,6,29,Sat,15
2106,24.49,76,35,21,7,7,Sun,15
1167,5.44,33,35,10,7,12,Fri,15
1460,3.19,32,35,13,7,13,Sat,15
1749,4.08,8,35,8,7,18,Thu,15
830,4.15,8,35,14,7,20,Sat,15
1005,5.28,8,35,21,7,20,Sat,15
2907,22.18,76,35,22,7,20,Sat,15
1245,7.65,28,35,8,7,22,Mon,15
1099,3.63,32,35,16,7,22,Mon,15
882,3.9,28,35,19,7,23,Tue,15
849,5.81,32,35,12,7,25,Thu,15
1733,5.98,8,35,17,8,2,Fri,15
1889,20.5,76,35,20,8,2,Fri,15
534,2.31,33,35,23,8,4,Sun,15
1361,10.44,56,35,18,8,5,Mon,15
523,1.96,33,35,21,8,7,Wed,15
961,3.98,28,35,20,8,8,Thu,15
616,2.65,32,35,21,8,8,Thu,15
816,4.29,32,35,22,8,9,Fri,15
773,3.94,32,35,12,8,11,Sun,15
816,5.02,32,35,16,8,12,Mon,15
663,4.17,32,35,16,8,13,Tue,15
1416,6.43,28,35,17,8,13,Tue,15
326,1.23,33,35,14,8,15,Thu,15
320,1.36,33,35,16,8,15,Thu,15
780,5.51,8,35,1,8,17,Sat,15
691,2.99,32,35,8,8,20,Tue,15
721,3.32,32,35,8,8,22,Thu,15
1231,3.7,32,35,15,8,23,Fri,15
1105,6.27,8,35,12,8,26,Mon,15
1078,4.29,32,35,17,8,27,Tue,15
2325,4.89,8,35,19,8,29,Thu,15
1940,9.63,28,35,14,8,30,Fri,15
1082,4.93,8,35,12,9,1,Sun,15
463,1.82,33,35,8,9,6,Fri,15
851,4.97,8,35,21,9,8,Sun,15
827,6.44,8,35,20,9,9,Mon,15
916,5.41,32,35,16,9,10,Tue,15
700,5.34,8,35,21,9,11,Wed,15
477,3.62,32,35,7,9,12,Thu,15
1053,3.26,32,35,7,9,13,Fri,15
714,2.6,32,35,18,9,13,Fri,15
971,4.62,8,35,1,9,14,Sat,15
798,5.32,8,35,4,9,14,Sat,15
2587,20.27,76,35,17,9,14,Sat,15
1143,3.42,32,35,12,9,18,Wed,15
691,5.26,8,35,20,9,23,Mon,15
530,1.61,33,35,18,9,24,Tue,15
998,5.02,8,35,8,9,26,Thu,15
925,4.62,32,35,16,9,26,Thu,15
1081,4.54,8,35,18,9,27,Fri,15
