secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1862,9.33,76,18,17,1,16,Wed,19
1709,7.96,7,18,22,2,4,Mon,19
1724,10.59,32,18,9,2,5,Tue,19
233,0.73,19,18,11,3,4,Mon,19
1969,9.02,76,18,15,4,3,Wed,19
2173,8.92,76,18,14,4,18,Thu,19
1774,9.7,76,18,15,4,27,Sat,19
2002,10.07,76,18,21,5,2,Thu,19
1395,8.32,76,18,12,5,12,Sun,19
2279,11.85,3,18,3,5,26,Sun,19
1973,10.24,76,18,15,8,5,Mon,19
2462,9.36,76,18,17,9,20,Fri,19
1333,8.97,76,18,8,11,1,Fri,19
1460,9.15,76,18,15,11,17,Sun,19
1064,9.52,76,18,23,11,28,Thu,19
1331,8.47,76,18,18,12,9,Mon,19
2100,13.43,32,18,13,12,11,Wed,19
