secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1090,6.8,28,63,23,3,6,Wed,25
1107,4.3,56,63,23,3,8,Fri,25
1142,6.8,28,63,23,3,11,Mon,25
1595,7.8,34,63,14,3,22,Fri,25
1465,5.7,56,63,2,3,24,Sun,25
1687,7.8,28,63,3,3,24,Sun,25
1176,4.4,56,63,17,4,17,Wed,25
1842,8.01,34,63,15,4,19,Fri,25
1495,4.9,40,63,18,4,23,Tue,25
3161,13.9,7,63,14,4,26,Fri,25
1655,4.4,56,63,18,4,27,Sat,25
4418,14.4,21,63,14,5,6,Mon,25
1591,6.53,28,63,11,5,15,Wed,25
1926,9.9,32,63,0,6,2,Sun,25
1315,9.95,32,63,20,7,24,Wed,25
1410,9.43,32,63,19,7,25,Thu,25
1751,8.43,28,63,15,8,5,Mon,25
1959,24.0,76,63,1,8,20,Tue,25
1337,7.8,34,63,15,8,31,Sat,25
2360,12.87,6,63,7,12,20,Fri,25
