secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2700,12.9,28,68,13,1,2,Wed,12
1860,25.2,32,68,0,1,14,Mon,12
2340,10.5,32,68,16,1,15,Tue,12
1140,9.9,28,68,9,1,18,Fri,12
1920,10.6,28,68,12,1,23,Wed,12
1213,9.2,24,68,21,1,29,Tue,12
600,1.7,67,68,10,2,6,Wed,12
1920,10.5,28,68,7,2,8,Fri,12
720,5.9,33,68,13,2,14,Thu,12
1140,8.5,28,68,12,2,19,Tue,12
2100,9.8,32,68,17,2,20,Wed,12
120,1.0,40,68,9,2,25,Mon,12
1260,7.0,33,68,18,2,25,Mon,12
180,0.6,28,68,7,3,1,Fri,12
300,2.1,67,68,10,3,12,Tue,12
720,2.8,44,68,13,3,12,Tue,12
840,3.3,42,68,16,3,13,Wed,12
240,1.3,72,68,8,3,19,Tue,12
1860,14.4,6,68,11,3,20,Wed,12
60,1.4,58,68,7,3,29,Fri,12
1260,4.4,8,68,19,3,29,Fri,12
1260,7.9,28,68,11,4,2,Tue,12
780,3.5,66,68,10,4,4,Thu,12
780,8.2,33,68,17,4,20,Sat,12
1140,10.2,8,68,17,4,21,Sun,12
