secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,8.3,32,57,20,1,7,Mon,6
3120,30.3,76,57,15,2,20,Wed,6
840,7.8,28,57,9,2,22,Fri,6
867,3.5,56,57,11,5,17,Fri,6
1209,8.2,32,57,10,5,23,Thu,6
524,1.97,56,57,11,6,10,Mon,6
437,2.0,56,57,11,6,19,Wed,6
1286,8.74,32,57,10,6,27,Thu,6
1920,10.7,28,57,0,6,30,Sun,6
1323,9.8,32,57,12,8,28,Wed,6
1844,8.1,32,57,12,8,29,Thu,6
1260,7.1,34,57,1,9,14,Sat,6
3041,30.0,76,57,7,10,7,Mon,6
553,2.0,56,57,20,11,1,Fri,6
3065,29.9,76,57,19,11,22,Fri,6
1116,10.8,8,57,9,12,10,Tue,6
