secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2580,12.6,76,3,23,7,19,Fri,52
1200,7.3,8,3,19,7,22,Mon,52
3180,12.4,76,3,15,7,31,Wed,52
3000,13.7,76,3,19,7,31,Wed,52
2040,14.0,76,3,9,8,5,Mon,52
600,5.4,7,3,0,8,7,Wed,52
1020,6.4,8,3,20,8,7,Wed,52
2340,14.4,76,3,0,8,11,Sun,52
900,2.7,77,3,21,8,18,Sun,52
2460,12.7,76,3,1,8,23,Fri,52
420,4.4,8,3,5,8,24,Sat,52
780,2.2,6,3,0,9,4,Wed,52
2400,13.8,76,3,17,9,8,Sun,52
360,1.2,6,3,21,9,15,Sun,52
2160,14.0,76,3,22,9,15,Sun,52
720,2.6,6,3,23,9,16,Mon,52
2580,12.8,76,3,17,9,28,Sat,52
1020,3.9,7,3,22,10,1,Tue,52
2520,14.1,76,3,22,10,3,Thu,52
2460,12.3,76,3,15,10,8,Tue,52
900,5.4,8,3,21,10,10,Thu,52
900,6.5,8,3,0,10,11,Fri,52
1620,5.2,24,3,18,10,11,Fri,52
1140,4.7,8,3,7,10,13,Sun,52
2700,13.3,76,3,16,11,5,Tue,52
2400,12.2,76,3,20,11,6,Wed,52
1860,13.0,76,3,20,11,13,Wed,52
2040,14.4,76,3,22,11,26,Tue,52
1440,14.4,76,3,17,11,28,Thu,52
2040,12.9,76,3,21,12,4,Wed,52
3120,14.7,76,3,13,12,14,Sat,52
1920,14.2,76,3,21,12,14,Sat,52
720,2.5,6,3,20,12,17,Tue,52
1920,13.8,76,3,23,12,20,Fri,52
2460,13.0,76,3,17,12,27,Fri,52
1860,14.1,76,3,19,12,28,Sat,52
