secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3599,21.8,76,29,20,1,1,Tue,18
1415,8.5,8,29,15,1,2,Wed,18
854,4.12,32,29,16,1,3,Thu,18
1115,4.7,32,29,13,1,4,Fri,18
1683,8.3,38,29,17,1,4,Fri,18
359,1.0,28,29,20,1,5,Sat,18
939,4.1,32,29,6,1,6,Sun,18
2943,21.95,76,29,6,1,7,Mon,18
633,4.7,28,29,21,1,7,Mon,18
530,1.4,29,29,8,1,9,Wed,18
886,4.7,32,29,14,1,9,Wed,18
894,3.17,23,29,19,1,9,Wed,18
691,4.8,22,29,2,1,10,Thu,18
1539,7.53,8,29,18,1,10,Thu,18
1201,4.45,28,29,21,1,10,Thu,18
1030,6.96,8,29,5,1,11,Fri,18
514,2.0,28,29,10,1,11,Fri,18
934,6.02,33,29,19,1,11,Fri,18
770,4.79,28,29,20,1,11,Fri,18
986,6.6,8,29,23,1,11,Fri,18
1370,4.24,30,29,13,1,12,Sat,18
1454,5.4,33,29,17,1,16,Wed,18
792,6.14,32,29,13,1,17,Thu,18
937,4.6,32,29,15,1,17,Thu,18
4650,9.7,31,29,13,1,18,Fri,18
600,2.3,28,29,13,1,18,Fri,18
300,1.3,29,29,13,1,18,Fri,18
1301,7.18,8,29,15,1,19,Sat,18
468,3.8,28,29,20,1,20,Sun,18
319,0.6,29,29,10,1,21,Mon,18
1332,5.0,8,29,11,1,22,Tue,18
1708,8.5,28,29,23,1,22,Tue,18
893,2.9,24,29,15,1,23,Wed,18
1421,3.5,23,29,17,1,23,Wed,18
895,3.3,28,29,20,1,23,Wed,18
1168,6.8,28,29,20,1,24,Thu,18
1222,3.01,23,29,18,1,25,Fri,18
2495,8.6,28,29,23,1,25,Fri,18
1032,4.41,59,29,16,1,26,Sat,18
1080,4.08,33,29,13,1,28,Mon,18
2035,9.1,35,29,10,1,29,Tue,18
1639,8.5,28,29,23,1,29,Tue,18
1019,4.6,28,29,23,1,29,Tue,18
1375,11.24,6,29,5,1,30,Wed,18
1010,2.91,25,29,11,1,31,Thu,18
1372,9.4,39,29,12,2,1,Fri,18
998,6.7,34,29,22,2,1,Fri,18
974,5.45,34,29,21,2,2,Sat,18
265,0.8,27,29,1,2,3,Sun,18
787,3.0,23,29,9,2,3,Sun,18
883,4.84,24,29,22,2,3,Sun,18
579,1.99,29,29,1,2,4,Mon,18
437,1.68,29,29,1,2,4,Mon,18
780,2.8,29,29,19,2,4,Mon,18
1205,5.33,32,29,13,2,6,Wed,18
742,3.79,28,29,13,2,6,Wed,18
1114,4.3,29,29,9,2,7,Thu,18
660,1.2,28,29,15,2,8,Fri,18
1186,4.4,23,29,14,2,11,Mon,18
422,2.1,27,29,6,2,12,Tue,18
1640,5.8,56,29,12,2,12,Tue,18
1017,6.9,33,29,12,2,13,Wed,18
702,5.32,32,29,0,2,14,Thu,18
986,4.8,56,29,1,2,14,Thu,18
862,3.3,23,29,19,2,15,Fri,18
1209,6.9,56,29,22,2,15,Fri,18
1160,11.0,7,29,6,2,16,Sat,18
792,2.99,23,29,15,2,16,Sat,18
1588,8.8,8,29,12,2,17,Sun,18
2433,15.9,47,29,21,2,17,Sun,18
1911,10.9,27,29,8,2,19,Tue,18
1294,4.88,32,29,18,2,19,Tue,18
2209,11.1,17,29,16,2,20,Wed,18
994,7.0,32,29,7,2,21,Thu,18
931,3.35,28,29,7,2,21,Thu,18
1249,6.94,8,29,8,2,21,Thu,18
1217,4.8,24,29,7,2,22,Fri,18
1243,2.33,28,29,15,2,22,Fri,18
2130,5.9,33,29,17,2,22,Fri,18
757,3.0,23,29,19,2,22,Fri,18
1032,3.5,23,29,8,2,26,Tue,18
408,1.65,28,29,5,2,27,Wed,18
2069,7.4,21,29,9,2,27,Wed,18
706,3.0,28,29,20,2,27,Wed,18
853,3.0,23,29,9,2,28,Thu,18
5695,16.32,29,29,13,2,28,Thu,18
1197,4.2,32,29,14,2,28,Thu,18
1378,4.0,31,29,13,3,1,Fri,18
2947,7.4,8,29,15,3,1,Fri,18
1138,3.7,34,29,17,3,1,Fri,18
519,2.0,31,29,19,3,1,Fri,18
825,5.8,33,29,5,3,2,Sat,18
773,3.0,23,29,9,3,3,Sun,18
1606,5.88,32,29,18,3,4,Mon,18
2744,7.4,32,29,19,3,4,Mon,18
881,6.72,32,29,10,3,5,Tue,18
609,5.0,32,29,12,3,6,Wed,18
524,1.88,28,29,14,3,6,Wed,18
853,3.5,24,29,7,3,7,Thu,18
1031,5.5,60,29,11,3,7,Thu,18
11755,37.68,29,29,12,3,7,Thu,18
948,4.44,32,29,17,3,8,Fri,18
704,3.01,25,29,21,3,8,Fri,18
281,1.28,30,29,3,3,10,Sun,18
807,9.1,28,29,10,3,12,Tue,18
343,1.5,28,29,13,3,12,Tue,18
1649,3.59,23,29,19,3,13,Wed,18
960,5.86,56,29,20,3,13,Wed,18
1275,5.8,28,29,9,3,14,Thu,18
1364,5.28,60,29,14,3,14,Thu,18
5816,20.6,31,29,19,3,14,Thu,18
1292,4.75,24,29,7,3,15,Fri,18
1350,6.1,32,29,13,3,15,Fri,18
952,3.1,28,29,14,3,15,Fri,18
900,5.3,8,29,23,3,15,Fri,18
1152,8.68,8,29,5,3,17,Sun,18
972,5.8,32,29,9,3,18,Mon,18
1553,10.4,41,29,10,3,18,Mon,18
1189,5.7,8,29,14,3,18,Mon,18
1217,4.75,24,29,7,3,19,Tue,18
832,4.8,32,29,19,3,19,Tue,18
583,2.29,31,29,0,3,20,Wed,18
467,2.56,28,29,12,3,20,Wed,18
1816,3.25,28,29,15,3,20,Wed,18
871,3.0,28,29,17,3,20,Wed,18
440,1.71,26,29,2,3,22,Fri,18
429,1.6,29,29,10,3,23,Sat,18
1583,10.58,41,29,9,3,25,Mon,18
1142,5.1,33,29,10,3,27,Wed,18
1426,5.81,32,29,18,3,27,Wed,18
1040,4.1,28,29,21,3,28,Thu,18
1883,6.73,21,29,8,3,29,Fri,18
838,2.66,28,29,15,3,29,Fri,18
791,3.7,32,29,4,3,30,Sat,18
1440,5.4,30,29,13,3,31,Sun,18
715,3.3,26,29,16,3,31,Sun,18
1061,2.8,27,29,7,4,1,Mon,18
2273,8.4,8,29,15,4,4,Thu,18
1094,4.75,24,29,7,4,5,Fri,18
816,3.5,28,29,13,4,5,Fri,18
858,4.3,28,29,13,4,5,Fri,18
589,2.6,26,29,7,4,14,Sun,18
915,4.1,32,29,18,4,15,Mon,18
1225,5.4,22,29,2,4,16,Tue,18
1060,5.0,24,29,7,4,16,Tue,18
1089,5.2,25,29,8,4,16,Tue,18
791,5.37,32,29,13,4,16,Tue,18
955,5.2,32,29,9,4,17,Wed,18
788,6.2,32,29,12,4,17,Wed,18
1667,4.9,28,29,15,4,17,Wed,18
894,2.98,23,29,19,4,17,Wed,18
717,5.25,32,29,22,4,17,Wed,18
1021,5.1,24,29,7,4,18,Thu,18
1396,3.4,28,29,17,4,18,Thu,18
860,5.1,24,29,8,4,20,Sat,18
514,1.9,28,29,9,4,20,Sat,18
712,2.62,29,29,13,4,22,Mon,18
756,2.9,28,29,13,4,22,Mon,18
1974,13.91,42,29,14,4,23,Tue,18
1294,2.8,23,29,9,4,24,Wed,18
260,1.5,28,29,19,4,24,Wed,18
437,2.0,28,29,7,4,25,Thu,18
900,4.6,32,29,10,4,26,Fri,18
676,2.75,23,29,11,4,26,Fri,18
882,3.81,23,29,4,4,28,Sun,18
1381,4.74,24,29,8,4,29,Mon,18
1068,4.6,32,29,15,5,1,Wed,18
2344,6.39,24,29,7,5,2,Thu,18
3501,15.9,73,29,8,5,2,Thu,18
955,3.55,8,29,17,5,2,Thu,18
1021,5.7,32,29,10,5,3,Fri,18
1027,3.83,24,29,15,5,3,Fri,18
1563,5.72,33,29,15,5,5,Sun,18
894,2.5,28,29,17,5,5,Sun,18
1286,4.9,29,29,11,5,6,Mon,18
774,2.56,28,29,9,5,10,Fri,18
1067,3.65,28,29,13,5,10,Fri,18
399,0.6,28,29,15,5,10,Fri,18
748,2.9,28,29,10,5,13,Mon,18
1355,3.56,28,29,14,5,14,Tue,18
943,1.2,27,29,12,5,15,Wed,18
