secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3641,19.9,8,52,1,1,12,Sat,17
2160,21.5,56,52,23,1,16,Wed,17
3360,17.8,56,52,21,1,19,Sat,17
1454,16.6,24,52,3,2,3,Sun,17
120,0.6,52,52,22,2,18,Mon,17
1740,15.6,32,52,22,3,6,Wed,17
2940,23.9,28,52,22,3,14,Thu,17
1680,16.5,28,52,9,3,22,Fri,17
1140,3.1,51,52,8,4,2,Tue,17
2160,23.7,31,52,11,4,28,Sun,17
3360,20.7,28,52,16,4,30,Tue,17
1560,15.1,76,52,9,5,1,Wed,17
1860,14.3,32,52,9,5,16,Thu,17
2580,22.3,28,52,13,5,21,Tue,17
3600,14.7,32,52,14,5,22,Wed,17
1830,14.1,32,52,14,6,1,Sat,17
4080,31.5,76,52,11,6,9,Sun,17
6376,18.1,8,52,17,6,19,Wed,17
1106,11.4,34,52,22,7,6,Sat,17
1756,17.9,32,52,22,8,8,Thu,17
4500,20.2,32,52,10,9,23,Mon,17
4558,21.7,56,52,16,9,23,Mon,17
3780,30.0,76,52,14,10,13,Sun,17
3054,20.4,8,52,11,11,11,Mon,17
2105,16.1,28,52,10,12,11,Wed,17
1980,17.9,8,52,19,12,13,Fri,17
2249,20.1,8,52,3,12,22,Sun,17
2089,16.1,28,52,12,12,27,Fri,17
