secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2460,20.4,77,51,23,2,2,Sat,4
1620,17.3,28,51,13,3,1,Fri,4
1500,17.0,28,51,1,3,2,Sat,4
3720,21.0,56,51,16,3,18,Mon,4
1440,16.5,8,51,5,3,23,Sat,4
60,0.6,55,51,13,3,24,Sun,4
2040,13.8,32,51,16,3,25,Mon,4
2220,13.3,32,51,19,5,27,Mon,4
1620,17.2,8,51,8,6,7,Fri,4
3240,18.1,8,51,12,6,8,Sat,4
1200,14.9,31,51,20,6,14,Fri,4
2160,17.7,32,51,18,6,21,Fri,4
2460,13.6,33,51,20,6,22,Sat,4
1200,13.8,33,51,11,7,2,Tue,4
1560,17.2,8,51,8,7,16,Tue,4
1380,5.6,41,51,11,7,16,Tue,4
2340,32.0,76,51,20,7,20,Sat,4
1620,15.2,33,51,8,7,22,Mon,4
1800,12.7,32,51,13,7,24,Wed,4
1440,12.0,32,51,23,8,7,Wed,4
3360,37.2,76,51,10,8,21,Wed,4
1800,12.5,32,51,13,9,5,Thu,4
2580,32.4,76,51,11,9,7,Sat,4
1800,18.2,8,51,6,9,29,Sun,4
3780,15.3,56,51,17,10,4,Fri,4
1500,15.8,32,51,14,10,7,Mon,4
3360,3.9,56,51,10,10,9,Wed,4
1680,12.0,32,51,20,10,11,Fri,4
1140,14.1,32,51,13,10,18,Fri,4
1620,12.9,28,51,22,10,20,Sun,4
1320,6.9,41,51,16,11,17,Sun,4
1440,5.9,41,51,9,11,27,Wed,4
1620,15.0,32,51,13,12,13,Fri,4
