secs,miles,pickup,dropoff,hour,month,day,wday,company_id
838,6.7,32,41,2,1,1,Tue,18
443,2.3,39,41,4,1,1,Tue,18
738,2.72,42,41,7,1,1,Tue,18
605,5.9,35,41,11,1,1,Tue,18
1076,8.95,8,41,11,1,1,Tue,18
418,1.0,39,41,15,1,1,Tue,18
1510,8.0,69,41,6,1,2,Wed,18
579,1.8,39,41,8,1,2,Wed,18
1426,9.52,8,41,8,1,2,Wed,18
1088,7.8,28,41,8,1,2,Wed,18
1180,4.85,46,41,9,1,2,Wed,18
226,0.5,39,41,9,1,2,Wed,18
583,1.6,41,41,10,1,2,Wed,18
371,1.2,38,41,11,1,2,Wed,18
1116,8.71,8,41,14,1,2,Wed,18
365,0.79,41,41,15,1,2,Wed,18
1095,8.26,8,41,16,1,2,Wed,18
488,1.37,41,41,16,1,2,Wed,18
574,1.8,41,41,16,1,2,Wed,18
1233,6.0,67,41,17,1,2,Wed,18
497,1.2,41,41,17,1,2,Wed,18
1102,13.1,56,41,21,1,2,Wed,18
1883,8.7,56,41,22,1,2,Wed,18
307,0.92,41,41,10,1,3,Thu,18
464,1.9,38,41,11,1,3,Thu,18
1054,8.9,28,41,11,1,3,Thu,18
656,1.1,41,41,11,1,3,Thu,18
330,1.7,38,41,12,1,3,Thu,18
1169,10.2,7,41,12,1,3,Thu,18
479,1.1,41,41,12,1,3,Thu,18
270,0.6,41,41,13,1,3,Thu,18
916,2.7,36,41,17,1,3,Thu,18
865,6.0,32,41,18,1,3,Thu,18
1050,6.72,32,41,19,1,3,Thu,18
1002,7.36,32,41,21,1,3,Thu,18
989,8.41,8,41,21,1,3,Thu,18
784,7.41,32,41,21,1,3,Thu,18
1547,14.6,3,41,22,1,3,Thu,18
1042,5.7,60,41,23,1,3,Thu,18
1031,13.47,56,41,0,1,4,Fri,18
8227,28.11,76,41,3,1,4,Fri,18
420,1.4,41,41,4,1,4,Fri,18
1184,5.06,46,41,8,1,4,Fri,18
994,8.7,8,41,10,1,4,Fri,18
428,1.5,41,41,10,1,4,Fri,18
969,9.06,32,41,11,1,4,Fri,18
212,0.9,41,41,12,1,4,Fri,18
369,1.1,41,41,12,1,4,Fri,18
273,0.6,41,41,12,1,4,Fri,18
1023,8.24,28,41,12,1,4,Fri,18
753,7.1,32,41,12,1,4,Fri,18
877,3.2,43,41,14,1,4,Fri,18
862,1.8,42,41,16,1,4,Fri,18
1389,9.79,28,41,17,1,4,Fri,18
1076,8.2,32,41,19,1,4,Fri,18
1721,14.0,56,41,19,1,4,Fri,18
1385,14.2,56,41,19,1,4,Fri,18
973,7.33,32,41,21,1,4,Fri,18
1243,13.7,56,41,21,1,4,Fri,18
932,7.1,32,41,23,1,4,Fri,18
657,4.1,43,41,10,1,5,Sat,18
230,0.7,41,41,11,1,5,Sat,18
861,7.61,8,41,11,1,5,Sat,18
748,5.54,33,41,11,1,5,Sat,18
1079,8.0,28,41,12,1,5,Sat,18
1058,2.3,41,41,14,1,5,Sat,18
1053,8.88,8,41,14,1,5,Sat,18
3216,24.5,76,41,15,1,5,Sat,18
1508,13.2,56,41,16,1,5,Sat,18
1543,9.1,8,41,17,1,5,Sat,18
2956,25.1,76,41,17,1,5,Sat,18
686,6.1,32,41,17,1,5,Sat,18
1176,8.8,28,41,20,1,5,Sat,18
1236,13.94,56,41,21,1,5,Sat,18
1123,7.89,32,41,0,1,6,Sun,18
724,3.5,35,41,12,1,6,Sun,18
1545,13.1,56,41,12,1,6,Sun,18
882,8.8,8,41,12,1,6,Sun,18
2504,13.9,56,41,13,1,6,Sun,18
2658,25.2,76,41,15,1,6,Sun,18
1556,7.71,56,41,16,1,6,Sun,18
2013,23.8,76,41,19,1,6,Sun,18
2240,25.73,76,41,20,1,6,Sun,18
884,6.21,33,41,20,1,6,Sun,18
1347,13.3,56,41,20,1,6,Sun,18
665,5.11,33,41,0,1,7,Mon,18
922,2.0,41,41,9,1,7,Mon,18
1200,11.0,30,41,10,1,7,Mon,18
388,1.1,41,41,11,1,7,Mon,18
1098,9.4,31,41,12,1,7,Mon,18
1303,9.55,8,41,12,1,7,Mon,18
355,0.9,39,41,13,1,7,Mon,18
466,1.5,41,41,14,1,7,Mon,18
1111,8.4,32,41,15,1,7,Mon,18
1884,8.3,32,41,15,1,7,Mon,18
854,5.9,34,41,16,1,7,Mon,18
570,1.6,38,41,16,1,7,Mon,18
1065,6.2,32,41,17,1,7,Mon,18
1129,8.06,32,41,19,1,7,Mon,18
372,2.27,39,41,4,1,8,Tue,18
323,1.2,42,41,8,1,8,Tue,18
1300,9.61,8,41,8,1,8,Tue,18
1189,13.7,56,41,9,1,8,Tue,18
1130,4.85,46,41,9,1,8,Tue,18
2634,5.56,68,41,10,1,8,Tue,18
574,1.0,39,41,12,1,8,Tue,18
555,1.99,39,41,13,1,8,Tue,18
809,6.3,32,41,18,1,8,Tue,18
1277,13.7,56,41,18,1,8,Tue,18
1484,9.2,49,41,7,1,9,Wed,18
445,3.0,36,41,11,1,9,Wed,18
990,3.86,43,41,12,1,9,Wed,18
888,6.93,32,41,13,1,9,Wed,18
401,1.15,39,41,17,1,9,Wed,18
489,1.3,41,41,7,1,10,Thu,18
1253,10.8,7,41,7,1,10,Thu,18
743,4.1,35,41,13,1,10,Thu,18
390,0.61,41,41,14,1,10,Thu,18
3481,24.3,36,41,15,1,10,Thu,18
1487,7.9,28,41,20,1,10,Thu,18
251,0.6,39,41,21,1,10,Thu,18
983,6.8,32,41,21,1,10,Thu,18
218,0.9,41,41,11,1,11,Fri,18
483,1.4,41,41,11,1,11,Fri,18
546,5.9,33,41,12,1,11,Fri,18
340,1.0,41,41,12,1,11,Fri,18
553,5.9,33,41,13,1,11,Fri,18
1392,8.0,28,41,15,1,11,Fri,18
1132,4.9,44,41,16,1,11,Fri,18
457,0.9,41,41,17,1,11,Fri,18
353,0.6,41,41,17,1,11,Fri,18
343,0.7,41,41,18,1,11,Fri,18
411,0.8,41,41,18,1,11,Fri,18
571,1.7,41,41,18,1,11,Fri,18
2801,25.1,76,41,20,1,11,Fri,18
1692,8.2,56,41,21,1,11,Fri,18
837,7.3,41,41,10,1,12,Sat,18
264,0.77,41,41,10,1,12,Sat,18
359,1.08,41,41,11,1,12,Sat,18
578,1.78,42,41,11,1,12,Sat,18
1963,13.38,56,41,13,1,12,Sat,18
436,1.43,41,41,14,1,12,Sat,18
406,1.1,39,41,14,1,12,Sat,18
622,2.97,36,41,14,1,12,Sat,18
3308,24.7,76,41,17,1,12,Sat,18
800,2.3,39,41,21,1,12,Sat,18
294,1.2,39,41,7,1,13,Sun,18
794,7.57,32,41,10,1,13,Sun,18
614,2.7,35,41,12,1,13,Sun,18
352,0.86,39,41,18,1,13,Sun,18
291,0.53,39,41,18,1,13,Sun,18
709,2.27,39,41,18,1,13,Sun,18
1159,8.5,32,41,19,1,13,Sun,18
309,1.31,41,41,4,1,14,Mon,18
1460,7.8,70,41,6,1,14,Mon,18
1150,7.7,41,41,7,1,14,Mon,18
298,1.09,39,41,9,1,14,Mon,18
862,2.5,41,41,9,1,14,Mon,18
2641,26.5,76,41,9,1,14,Mon,18
393,0.9,41,41,10,1,14,Mon,18
246,0.5,39,41,10,1,14,Mon,18
1020,8.38,8,41,10,1,14,Mon,18
228,0.9,41,41,11,1,14,Mon,18
824,2.0,39,41,12,1,14,Mon,18
297,1.0,41,41,13,1,14,Mon,18
1197,8.5,28,41,15,1,14,Mon,18
2340,9.9,8,41,17,1,14,Mon,18
1229,11.4,7,41,20,1,14,Mon,18
1575,8.0,68,41,7,1,15,Tue,18
511,1.46,41,41,9,1,15,Tue,18
1056,4.8,41,41,9,1,15,Tue,18
701,2.18,36,41,9,1,15,Tue,18
558,2.4,69,41,9,1,15,Tue,18
854,8.14,8,41,10,1,15,Tue,18
400,1.1,41,41,11,1,15,Tue,18
884,1.63,39,41,12,1,15,Tue,18
1080,7.79,28,41,14,1,15,Tue,18
420,1.28,41,41,14,1,15,Tue,18
1563,12.7,56,41,16,1,15,Tue,18
293,0.7,41,41,16,1,15,Tue,18
4146,24.7,76,41,17,1,15,Tue,18
660,1.9,39,41,18,1,15,Tue,18
2123,8.4,56,41,19,1,15,Tue,18
1302,11.1,8,41,6,1,16,Wed,18
1879,13.0,56,41,7,1,16,Wed,18
467,1.8,40,41,8,1,16,Wed,18
1355,9.2,8,41,8,1,16,Wed,18
739,5.53,33,41,9,1,16,Wed,18
1440,5.23,46,41,10,1,16,Wed,18
1368,9.4,32,41,13,1,16,Wed,18
370,0.89,39,41,14,1,16,Wed,18
1122,8.5,32,41,14,1,16,Wed,18
3785,24.5,76,41,15,1,16,Wed,18
2947,24.97,76,41,15,1,16,Wed,18
1245,8.6,8,41,15,1,16,Wed,18
392,0.68,41,41,11,1,17,Thu,18
319,1.2,41,41,11,1,17,Thu,18
1984,8.4,32,41,11,1,17,Thu,18
1054,7.5,28,41,11,1,17,Thu,18
265,0.9,41,41,13,1,17,Thu,18
2038,2.6,41,41,15,1,17,Thu,18
966,6.3,32,41,17,1,17,Thu,18
1197,10.35,7,41,20,1,17,Thu,18
600,6.5,32,41,9,1,18,Fri,18
363,1.2,41,41,9,1,18,Fri,18
1146,9.36,32,41,11,1,18,Fri,18
1270,9.3,32,41,12,1,18,Fri,18
496,5.9,33,41,13,1,18,Fri,18
467,0.91,41,41,13,1,18,Fri,18
558,4.6,33,41,15,1,18,Fri,18
290,0.7,41,41,17,1,18,Fri,18
1242,8.33,8,41,22,1,18,Fri,18
776,7.7,32,41,13,1,19,Sat,18
921,7.1,32,41,17,1,19,Sat,18
2268,17.4,1,41,22,1,19,Sat,18
992,8.8,8,41,10,1,20,Sun,18
960,8.6,8,41,10,1,20,Sun,18
1691,8.66,56,41,10,1,20,Sun,18
1600,9.3,8,41,10,1,20,Sun,18
540,2.88,35,41,10,1,20,Sun,18
1901,25.34,76,41,12,1,20,Sun,18
1521,12.99,6,41,12,1,20,Sun,18
1415,14.1,56,41,21,1,20,Sun,18
1833,8.0,70,41,7,1,21,Mon,18
1813,10.5,8,41,8,1,21,Mon,18
1001,8.68,8,41,9,1,21,Mon,18
2177,3.5,42,41,9,1,21,Mon,18
790,7.7,32,41,11,1,21,Mon,18
283,0.9,41,41,11,1,21,Mon,18
366,1.2,39,41,13,1,21,Mon,18
348,1.0,41,41,13,1,21,Mon,18
625,5.94,33,41,13,1,21,Mon,18
1253,8.4,8,41,15,1,21,Mon,18
3488,25.9,76,41,15,1,21,Mon,18
423,0.9,39,41,16,1,21,Mon,18
1104,13.3,56,41,20,1,21,Mon,18
1816,24.81,76,41,22,1,21,Mon,18
1318,4.87,46,41,9,1,22,Tue,18
1039,7.02,32,41,10,1,22,Tue,18
447,1.8,38,41,10,1,22,Tue,18
1471,9.5,28,41,11,1,22,Tue,18
1065,2.3,39,41,11,1,22,Tue,18
293,0.67,41,41,11,1,22,Tue,18
679,0.58,41,41,11,1,22,Tue,18
1175,8.5,32,41,13,1,22,Tue,18
339,0.9,41,41,13,1,22,Tue,18
304,1.3,41,41,14,1,22,Tue,18
282,0.8,41,41,14,1,22,Tue,18
3516,11.1,28,41,14,1,22,Tue,18
611,5.8,32,41,19,1,22,Tue,18
2008,14.81,25,41,19,1,22,Tue,18
1267,14.2,56,41,0,1,23,Wed,18
3813,27.0,76,41,6,1,23,Wed,18
211,0.5,39,41,7,1,23,Wed,18
459,1.8,41,41,8,1,23,Wed,18
1611,9.4,8,41,8,1,23,Wed,18
898,0.8,41,41,10,1,23,Wed,18
1571,14.53,56,41,11,1,23,Wed,18
549,1.4,41,41,12,1,23,Wed,18
491,1.24,41,41,12,1,23,Wed,18
1945,8.8,56,41,18,1,23,Wed,18
3109,26.07,76,41,20,1,23,Wed,18
2039,25.4,76,41,20,1,23,Wed,18
915,7.83,8,41,22,1,23,Wed,18
1552,9.21,8,41,9,1,24,Thu,18
1423,7.45,56,41,10,1,24,Thu,18
1357,9.04,32,41,12,1,24,Thu,18
1003,8.1,32,41,12,1,24,Thu,18
