secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,12.6,8,13,3,1,1,Tue,4
240,1.2,4,13,6,1,1,Tue,4
480,3.2,11,13,23,1,1,Tue,4
900,10.3,76,13,1,1,2,Wed,4
1740,11.2,76,13,16,1,4,Fri,4
1680,10.0,76,13,17,1,4,Fri,4
1320,11.3,76,13,0,1,5,Sat,4
1380,11.4,76,13,10,1,5,Sat,4
1560,5.6,6,13,5,1,6,Sun,4
1080,10.4,76,13,11,1,6,Sun,4
1920,7.6,76,13,7,1,7,Mon,4
960,3.4,3,13,9,1,7,Mon,4
900,5.1,10,13,20,1,8,Tue,4
1500,10.5,32,13,20,1,8,Tue,4
420,0.9,14,13,8,1,9,Wed,4
240,0.9,14,13,20,1,9,Wed,4
1140,11.3,76,13,0,1,10,Thu,4
960,10.6,76,13,1,1,10,Thu,4
1200,10.8,76,13,20,1,10,Thu,4
1440,11.5,76,13,22,1,10,Thu,4
300,1.5,14,13,3,1,11,Fri,4
480,3.2,1,13,8,1,12,Sat,4
900,3.4,3,13,12,1,12,Sat,4
1440,9.5,8,13,21,1,12,Sat,4
780,2.8,4,13,1,1,13,Sun,4
600,3.7,11,13,7,1,13,Sun,4
1620,7.6,76,13,6,1,14,Mon,4
1260,11.6,76,13,14,1,14,Mon,4
360,1.7,14,13,14,1,14,Mon,4
1320,10.4,76,13,15,1,14,Mon,4
1500,6.9,76,13,7,1,15,Tue,4
1860,7.8,76,13,6,1,16,Wed,4
1920,9.7,8,13,16,1,17,Thu,4
1440,10.8,76,13,20,1,17,Thu,4
1260,8.0,7,13,23,1,17,Thu,4
600,2.6,2,13,1,1,18,Fri,4
240,1.4,14,13,13,1,18,Fri,4
600,2.5,14,13,22,1,18,Fri,4
660,3.8,11,13,16,1,19,Sat,4
1260,11.4,76,13,2,1,20,Sun,4
1860,7.7,76,13,7,1,22,Tue,4
1620,11.8,28,13,12,1,22,Tue,4
1380,10.7,76,13,19,1,22,Tue,4
1440,11.4,76,13,23,1,22,Tue,4
360,1.1,14,13,0,1,23,Wed,4
1680,4.7,76,13,7,1,24,Thu,4
1500,7.9,76,13,6,1,25,Fri,4
240,1.0,14,13,8,1,25,Fri,4
1320,11.2,76,13,11,1,25,Fri,4
1080,5.0,77,13,1,1,26,Sat,4
540,3.0,11,13,15,1,26,Sat,4
1140,5.4,7,13,3,1,27,Sun,4
1200,10.8,76,13,11,1,27,Sun,4
1140,4.6,6,13,13,1,27,Sun,4
360,1.5,14,13,15,1,27,Sun,4
1320,9.6,76,13,18,1,27,Sun,4
1260,11.3,28,13,19,1,27,Sun,4
1860,12.5,76,13,19,1,27,Sun,4
120,0.7,14,13,2,1,28,Mon,4
780,2.0,16,13,8,1,28,Mon,4
360,1.1,2,13,16,1,28,Mon,4
1980,11.2,76,13,19,1,28,Mon,4
1140,11.3,76,13,12,1,30,Wed,4
1200,11.4,76,13,13,1,31,Thu,4
420,1.7,14,13,14,1,31,Thu,4
540,3.2,11,13,23,1,31,Thu,4
1920,7.8,76,13,7,2,1,Fri,4
1920,11.1,76,13,9,2,1,Fri,4
2220,9.0,32,13,21,2,1,Fri,4
720,2.7,16,13,19,2,2,Sat,4
1200,10.8,76,13,1,2,3,Sun,4
540,3.1,11,13,2,2,3,Sun,4
720,4.4,11,13,10,2,3,Sun,4
1320,9.9,76,13,14,2,3,Sun,4
1380,4.6,1,13,16,2,3,Sun,4
360,2.1,14,13,23,2,3,Sun,4
1800,7.5,76,13,7,2,4,Mon,4
1740,7.5,76,13,6,2,5,Tue,4
180,1.0,14,13,3,2,7,Thu,4
1680,22.4,56,13,0,2,8,Fri,4
1320,9.2,8,13,3,2,8,Fri,4
1380,9.1,32,13,21,2,8,Fri,4
780,2.7,16,13,9,2,9,Sat,4
1380,8.7,32,13,19,2,9,Sat,4
660,4.3,11,13,10,2,10,Sun,4
300,1.2,14,13,16,2,10,Sun,4
600,3.5,11,13,23,2,10,Sun,4
2460,17.7,56,13,14,2,11,Mon,4
720,3.6,11,13,23,2,11,Mon,4
300,1.3,14,13,1,2,12,Tue,4
300,2.0,4,13,20,2,12,Tue,4
600,2.7,4,13,0,2,13,Wed,4
420,1.4,14,13,8,2,13,Wed,4
600,3.3,11,13,16,2,13,Wed,4
300,1.4,13,13,19,2,13,Wed,4
300,0.9,14,13,21,2,13,Wed,4
480,1.9,4,13,18,2,14,Thu,4
1080,9.1,32,13,23,2,14,Thu,4
840,4.9,6,13,3,2,15,Fri,4
180,1.0,14,13,20,2,15,Fri,4
180,1.0,14,13,2,2,16,Sat,4
1980,10.8,76,13,18,2,16,Sat,4
420,2.2,77,13,2,2,17,Sun,4
1140,10.4,76,13,5,2,18,Mon,4
1560,11.3,76,13,16,2,18,Mon,4
1140,5.5,77,13,23,2,19,Tue,4
1620,7.9,76,13,6,2,20,Wed,4
1560,17.2,76,13,1,2,21,Thu,4
2280,9.0,76,13,6,2,22,Fri,4
1740,8.9,8,13,13,2,22,Fri,4
1800,10.4,76,13,15,2,22,Fri,4
1440,58.3,76,13,0,2,24,Sun,4
1320,9.6,76,13,16,2,24,Sun,4
1200,8.4,8,13,21,2,24,Sun,4
360,3.3,11,13,23,2,24,Sun,4
240,1.0,14,13,3,2,25,Mon,4
1200,17.7,76,13,15,2,25,Mon,4
1980,11.9,76,13,17,2,25,Mon,4
1140,9.7,76,13,20,2,25,Mon,4
1020,10.4,76,13,1,2,26,Tue,4
720,3.6,11,13,20,2,26,Tue,4
1200,9.1,32,13,21,2,26,Tue,4
1200,9.2,8,13,23,2,26,Tue,4
360,3.2,11,13,2,2,27,Wed,4
300,1.0,14,13,9,2,28,Thu,4
420,6.1,14,13,14,2,28,Thu,4
480,0.8,13,13,16,2,28,Thu,4
600,1.6,16,13,18,2,28,Thu,4
2700,11.6,76,13,18,2,28,Thu,4
780,3.3,1,13,19,2,28,Thu,4
1500,12.9,32,13,21,2,28,Thu,4
1320,10.7,76,13,22,2,28,Thu,4
240,1.0,14,13,9,3,1,Fri,4
1320,10.4,76,13,13,3,1,Fri,4
2160,9.1,32,13,20,3,1,Fri,4
600,3.0,11,13,15,3,2,Sat,4
1020,3.7,3,13,17,3,2,Sat,4
1560,11.0,8,13,0,3,3,Sun,4
1560,10.4,8,13,0,3,3,Sun,4
1260,8.5,8,13,3,3,3,Sun,4
1920,7.9,76,13,7,3,5,Tue,4
240,1.4,14,13,1,3,6,Wed,4
1620,11.4,76,13,14,3,6,Wed,4
2580,1.7,32,13,17,3,6,Wed,4
