secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,2.8,6,4,8,1,2,Wed,24
1320,11.6,76,4,1,1,4,Fri,24
1620,5.2,6,4,14,1,5,Sat,24
1140,5.5,7,4,1,1,6,Sun,24
2580,7.5,8,4,18,1,10,Thu,24
540,1.7,3,4,8,1,29,Tue,24
1980,10.1,32,4,20,2,1,Fri,24
180,0.6,4,4,14,2,6,Wed,24
180,0.6,3,4,11,2,14,Thu,24
120,0.9,5,4,0,2,15,Fri,24
900,3.5,6,4,3,2,17,Sun,24
240,0.8,4,4,14,2,21,Thu,24
2160,10.5,76,4,18,3,9,Sat,24
1440,11.6,76,4,22,3,21,Thu,24
2160,12.3,76,4,13,3,23,Sat,24
2100,10.8,76,4,16,3,25,Mon,24
600,2.0,6,4,4,4,13,Sat,24
1920,12.2,76,4,19,4,15,Mon,24
780,3.5,6,4,23,4,15,Mon,24
1500,11.7,76,4,21,4,20,Sat,24
840,3.6,6,4,22,4,28,Sun,24
480,1.6,4,4,12,4,30,Tue,24
780,2.9,6,4,8,5,6,Mon,24
1020,7.1,8,4,23,5,16,Thu,24
1440,3.7,11,4,14,5,19,Sun,24
1980,10.6,76,4,8,5,23,Thu,24
840,4.5,6,4,8,5,25,Sat,24
840,1.8,6,4,18,5,25,Sat,24
1680,12.2,76,4,19,5,26,Sun,24
4260,20.2,56,4,16,6,7,Fri,24
900,2.6,6,4,18,6,7,Fri,24
1500,10.6,28,4,19,6,16,Sun,24
1560,8.4,8,4,17,6,22,Sat,24
2220,10.3,33,4,19,6,27,Thu,24
1380,11.1,76,4,9,6,30,Sun,24
1920,12.1,76,4,20,7,24,Wed,24
840,1.9,6,4,18,8,7,Wed,24
1140,7.8,8,4,23,8,7,Wed,24
1620,11.5,76,4,21,8,9,Fri,24
300,1.3,3,4,6,8,13,Tue,24
720,2.6,3,4,14,8,19,Mon,24
1320,4.3,6,4,13,8,28,Wed,24
300,0.9,4,4,13,8,29,Thu,24
3000,11.7,76,4,16,8,29,Thu,24
1500,11.6,76,4,22,9,8,Sun,24
2220,11.5,76,4,12,9,10,Tue,24
2280,11.2,76,4,9,9,12,Thu,24
1560,11.9,76,4,22,9,18,Wed,24
2280,11.9,76,4,21,9,20,Fri,24
660,1.9,3,4,10,10,1,Tue,24
2160,11.6,76,4,10,10,2,Wed,24
2160,11.1,76,4,22,10,3,Thu,24
660,3.6,6,4,9,10,5,Sat,24
2940,12.1,76,4,7,10,10,Thu,24
2760,10.7,33,4,17,10,11,Fri,24
540,1.6,13,4,13,10,16,Wed,24
3180,12.2,76,4,18,10,16,Wed,24
2280,12.6,76,4,20,10,17,Thu,24
2580,11.3,76,4,17,10,23,Wed,24
2220,16.5,56,4,22,10,27,Sun,24
240,1.1,5,4,22,10,29,Tue,24
2100,12.1,76,4,8,10,31,Thu,24
1500,3.4,6,4,9,10,31,Thu,24
1920,12.1,76,4,20,11,3,Sun,24
1860,12.8,76,4,21,11,4,Mon,24
1620,12.6,76,4,6,11,13,Wed,24
1200,8.3,8,4,10,11,13,Wed,24
1860,12.2,76,4,14,11,19,Tue,24
1740,8.4,8,4,19,11,19,Tue,24
1500,13.3,76,4,23,11,21,Thu,24
1620,8.6,32,4,18,11,25,Mon,24
1500,12.4,76,4,1,12,1,Sun,24
1380,11.6,76,4,2,12,1,Sun,24
240,0.8,4,4,12,12,3,Tue,24
2100,11.7,76,4,15,12,4,Wed,24
3780,11.7,76,4,19,12,5,Thu,24
1500,9.9,32,4,19,12,9,Mon,24
300,1.9,14,4,0,12,14,Sat,24
1800,10.7,76,4,20,12,18,Wed,24
1860,12.4,76,4,13,12,20,Fri,24
1260,7.9,8,4,14,12,20,Fri,24
1260,11.6,76,4,0,12,27,Fri,24
