secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,3.4,22,19,2,1,1,Tue,12
1320,8.6,8,19,3,1,1,Tue,12
1200,6.2,6,19,3,1,2,Wed,12
720,3.3,21,19,1,1,5,Sat,12
1514,11.02,76,19,21,1,6,Sun,12
2220,10.4,8,19,12,1,7,Mon,12
2100,11.7,8,19,15,1,8,Tue,12
1200,10.3,76,19,20,1,8,Tue,12
1200,6.8,6,19,3,1,10,Thu,12
1260,9.1,8,19,4,1,10,Thu,12
2700,8.5,8,19,15,1,11,Fri,12
1500,7.1,6,19,1,1,12,Sat,12
2400,9.2,28,19,15,1,14,Mon,12
1140,8.3,8,19,22,1,14,Mon,12
198,0.6,19,19,6,1,17,Thu,12
1680,11.9,76,19,15,1,23,Wed,12
1620,12.2,76,19,12,1,24,Thu,12
1680,9.9,2,19,10,1,27,Sun,12
1441,5.9,8,19,12,1,27,Sun,12
596,3.19,15,19,22,1,29,Tue,12
3480,14.5,4,19,15,2,2,Sat,12
1320,8.2,8,19,3,2,3,Sun,12
1680,2.7,17,19,14,2,3,Sun,12
2632,12.0,76,19,15,2,8,Fri,12
2400,11.3,32,19,17,2,8,Fri,12
1260,8.4,8,19,3,2,10,Sun,12
1593,8.23,11,19,9,2,10,Sun,12
1560,12.7,76,19,13,2,17,Sun,12
1260,12.7,76,19,1,2,19,Tue,12
1800,16.9,76,19,11,2,19,Tue,12
1320,6.2,7,19,3,2,21,Thu,12
1619,12.3,76,19,10,2,24,Sun,12
1260,8.1,32,19,20,2,25,Mon,12
2061,8.19,32,19,16,2,27,Wed,12
1440,10.2,76,19,20,2,27,Wed,12
360,2.2,21,19,5,2,28,Thu,12
3180,7.9,28,19,16,3,5,Tue,12
1320,10.8,76,19,21,3,5,Tue,12
780,3.2,11,19,20,3,6,Wed,12
688,2.97,11,19,2,3,7,Thu,12
2880,12.6,76,19,7,3,7,Thu,12
1440,7.2,6,19,1,3,8,Fri,12
1920,9.7,8,19,10,3,8,Fri,12
1680,11.1,32,19,22,3,8,Fri,12
763,3.44,11,19,23,3,8,Fri,12
1680,11.0,8,19,11,3,9,Sat,12
1080,9.8,3,19,0,3,11,Mon,12
2280,9.2,56,19,17,3,11,Mon,12
2520,8.9,8,19,18,3,12,Tue,12
1320,3.6,21,19,0,3,16,Sat,12
614,3.2,25,19,1,3,16,Sat,12
1043,4.8,27,19,10,3,16,Sat,12
1260,6.3,24,19,22,3,16,Sat,12
1507,8.72,8,19,0,3,17,Sun,12
1740,12.1,56,19,13,3,18,Mon,12
1260,6.8,6,19,1,3,19,Tue,12
1519,7.7,8,19,15,3,23,Sat,12
1380,9.3,8,19,23,3,25,Mon,12
1140,6.6,14,19,3,3,26,Tue,12
1020,8.7,32,19,2,3,27,Wed,12
2280,10.7,76,19,15,3,27,Wed,12
2063,8.06,8,19,16,3,28,Thu,12
309,1.5,19,19,1,3,30,Sat,12
1380,7.4,32,19,0,3,31,Sun,12
1200,7.6,32,19,12,4,1,Mon,12
1611,9.46,8,19,0,4,2,Tue,12
834,3.6,21,19,1,4,5,Fri,12
1216,6.22,24,19,0,4,6,Sat,12
1500,6.8,22,19,2,4,6,Sat,12
540,2.8,11,19,4,4,6,Sat,12
1800,8.0,7,19,23,4,6,Sat,12
1260,6.6,24,19,5,4,14,Sun,12
1089,6.31,11,19,7,4,14,Sun,12
1680,8.7,32,19,11,4,16,Tue,12
1544,6.41,7,19,21,4,17,Wed,12
1472,10.86,76,19,15,4,20,Sat,12
1380,10.8,76,19,16,4,20,Sat,12
1680,6.6,6,19,22,4,20,Sat,12
1380,8.9,32,19,22,4,20,Sat,12
1387,6.6,4,19,1,4,21,Sun,12
540,3.5,22,19,2,4,21,Sun,12
1260,6.3,7,19,3,4,21,Sun,12
1620,7.6,6,19,3,4,21,Sun,12
1440,7.1,21,19,3,4,21,Sun,12
2340,8.1,8,19,13,4,21,Sun,12
2820,11.8,8,19,12,4,24,Wed,12
780,3.3,22,19,13,4,26,Fri,12
900,3.9,24,19,1,4,27,Sat,12
1740,8.3,24,19,3,4,27,Sat,12
1358,6.42,6,19,4,4,27,Sat,12
960,5.2,6,19,5,4,27,Sat,12
2102,7.49,3,19,8,4,27,Sat,12
1800,9.6,32,19,11,4,27,Sat,12
606,2.3,18,19,18,4,27,Sat,12
