secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2040,17.7,32,76,15,1,11,Fri,29
2040,18.4,32,76,16,1,28,Mon,29
1620,17.2,8,76,17,2,17,Sun,29
2580,17.0,8,76,17,2,26,Tue,29
480,4.4,76,76,12,2,27,Wed,29
2940,17.6,32,76,18,3,1,Fri,29
2460,17.2,8,76,16,3,5,Tue,29
2820,17.7,28,76,18,3,6,Wed,29
2340,17.2,28,76,15,3,18,Mon,29
2820,18.0,32,76,13,3,20,Wed,29
1740,17.7,32,76,12,3,26,Tue,29
1680,17.6,32,76,14,3,26,Tue,29
2700,17.8,32,76,17,3,27,Wed,29
2340,17.7,32,76,15,4,2,Tue,29
960,4.1,76,76,18,4,2,Tue,29
2040,17.7,8,76,13,4,3,Wed,29
2340,17.5,8,76,11,4,4,Thu,29
2880,17.5,8,76,14,4,4,Thu,29
4200,17.8,8,76,16,4,4,Thu,29
3240,17.6,8,76,14,4,5,Fri,29
3840,17.6,8,76,17,4,18,Thu,29
1980,17.3,8,76,11,4,19,Fri,29
3600,17.8,32,76,16,4,26,Fri,29
2400,18.0,8,76,15,5,1,Wed,29
3720,19.1,8,76,14,5,3,Fri,29
540,4.1,76,76,16,5,5,Sun,29
2400,17.9,32,76,14,5,13,Mon,29
1740,10.2,76,76,15,5,14,Tue,29
4080,18.0,8,76,16,5,15,Wed,29
2640,17.2,28,76,13,5,22,Wed,29
2100,18.1,32,76,19,5,29,Wed,29
2340,21.0,33,76,11,6,3,Mon,29
3120,17.9,32,76,16,6,3,Mon,29
3900,17.3,8,76,16,6,5,Wed,29
2520,17.0,32,76,15,6,13,Thu,29
3060,18.2,8,76,18,6,17,Mon,29
2760,17.7,32,76,13,6,19,Wed,29
2640,20.9,33,76,12,6,21,Fri,29
2820,17.9,8,76,15,6,24,Mon,29
3180,18.7,32,76,13,6,27,Thu,29
2700,17.2,32,76,16,7,2,Tue,29
540,2.2,76,76,16,7,15,Mon,29
2820,17.4,32,76,16,7,23,Tue,29
2520,17.2,28,76,13,8,1,Thu,29
2160,17.9,8,76,19,8,13,Tue,29
4020,17.9,32,76,17,8,21,Wed,29
2880,17.9,8,76,14,8,22,Thu,29
2400,17.3,32,76,12,8,23,Fri,29
3960,17.6,8,76,16,8,26,Mon,29
2400,17.2,32,76,17,9,5,Thu,29
3000,17.4,8,76,13,9,6,Fri,29
4080,21.7,7,76,15,9,12,Thu,29
1740,17.5,32,76,11,9,13,Fri,29
2700,17.4,8,76,16,9,17,Tue,29
4920,17.3,8,76,13,9,20,Fri,29
3360,19.0,32,76,16,9,23,Mon,29
3660,20.9,33,76,15,9,25,Wed,29
3240,18.0,8,76,19,9,26,Thu,29
720,4.3,76,76,11,9,30,Mon,29
2280,17.4,8,76,14,10,1,Tue,29
2700,16.9,28,76,15,10,4,Fri,29
3000,18.1,32,76,15,10,10,Thu,29
3660,19.4,34,76,16,10,14,Mon,29
1920,17.4,32,76,13,10,15,Tue,29
3840,18.9,32,76,16,10,16,Wed,29
2820,17.3,8,76,16,10,22,Tue,29
2820,19.3,8,76,12,10,23,Wed,29
3240,17.2,8,76,16,10,23,Wed,29
2460,18.6,32,76,12,10,28,Mon,29
3720,17.7,32,76,9,10,30,Wed,29
3360,17.3,8,76,15,10,30,Wed,29
1980,16.4,28,76,12,10,31,Thu,29
2700,17.7,32,76,15,11,1,Fri,29
2280,17.3,32,76,16,11,4,Mon,29
1500,17.1,28,76,11,11,6,Wed,29
3720,18.0,8,76,16,11,6,Wed,29
2340,17.7,32,76,15,11,18,Mon,29
3720,17.7,32,76,17,11,20,Wed,29
2760,17.2,32,76,14,11,22,Fri,29
3780,18.3,32,76,16,12,4,Wed,29
2880,20.8,33,76,14,12,5,Thu,29
3060,17.7,32,76,16,12,10,Tue,29
4080,17.9,32,76,17,12,12,Thu,29
2040,17.0,32,76,14,12,16,Mon,29
2460,17.3,32,76,15,12,16,Mon,29
600,4.6,76,76,13,12,17,Tue,29
