secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1651,11.86,28,60,16,1,31,Thu,26
3074,12.74,32,60,17,2,8,Fri,26
813,5.11,28,60,9,3,4,Mon,26
1997,21.12,76,60,20,3,20,Wed,26
1203,4.72,32,60,17,4,18,Thu,26
1410,9.95,33,60,11,4,25,Thu,26
699,2.66,32,60,13,4,25,Thu,26
501,3.14,33,60,10,5,6,Mon,26
733,3.02,28,60,19,5,13,Mon,26
1390,21.0,76,60,1,5,20,Mon,26
1202,6.01,8,60,19,5,30,Thu,26
1287,5.57,8,60,13,6,6,Thu,26
2039,21.53,76,60,1,6,15,Sat,26
1671,8.84,8,60,11,7,2,Tue,26
1357,5.26,8,60,19,8,29,Thu,26
698,2.0,35,60,13,9,21,Sat,26
1394,6.64,8,60,11,9,23,Mon,26
2766,21.67,76,60,21,9,26,Thu,26
1055,10.3,56,60,23,10,12,Sat,26
690,3.74,40,60,13,10,16,Wed,26
1293,5.85,32,60,16,11,6,Wed,26
1560,21.76,76,60,23,11,14,Thu,26
1631,21.89,76,60,5,11,16,Sat,26
1340,4.42,39,60,16,12,6,Fri,26
921,3.85,32,60,14,12,9,Mon,26
219,0.65,60,60,17,12,11,Wed,26
