secs,miles,pickup,dropoff,hour,month,day,wday,company_id
314,1.8,11,11,6,1,1,Tue,12
309,1.31,11,11,23,1,1,Tue,12
660,2.3,14,11,12,1,2,Wed,12
1028,9.81,28,11,19,1,3,Thu,12
900,7.4,24,11,21,1,3,Thu,12
3577,7.97,76,11,19,1,5,Sat,12
596,3.83,11,11,7,1,6,Sun,12
1140,10.9,32,11,11,1,9,Wed,12
1440,10.3,8,11,20,1,10,Thu,12
480,2.0,76,11,10,1,11,Fri,12
780,8.9,76,11,22,1,11,Fri,12
1260,10.5,8,11,17,1,12,Sat,12
863,6.86,76,11,8,1,16,Wed,12
910,9.03,76,11,21,1,16,Wed,12
1200,12.7,28,11,23,1,16,Wed,12
1800,8.0,76,11,17,1,18,Fri,12
1200,10.9,32,11,18,1,18,Fri,12
876,9.6,8,11,13,1,21,Mon,12
900,8.2,76,11,14,1,21,Mon,12
1800,8.3,76,11,17,1,25,Fri,12
2304,9.96,76,11,20,1,25,Fri,12
1980,7.4,77,11,15,1,26,Sat,12
346,1.4,11,11,22,1,26,Sat,12
575,1.36,11,11,23,1,26,Sat,12
166,0.57,11,11,23,1,26,Sat,12
1620,7.5,8,11,1,1,27,Sun,12
1339,8.0,76,11,15,1,28,Mon,12
1200,10.7,32,11,20,1,28,Mon,12
1380,5.8,1,11,2,1,30,Wed,12
660,3.7,76,11,11,1,30,Wed,12
861,7.6,76,11,17,1,31,Thu,12
960,8.5,76,11,22,1,31,Thu,12
2280,11.8,28,11,11,2,2,Sat,12
1380,6.7,6,11,17,2,3,Sun,12
1800,26.4,28,11,13,2,5,Tue,12
910,9.57,32,11,19,2,5,Tue,12
826,4.73,15,11,19,2,5,Tue,12
1260,12.3,28,11,23,2,8,Fri,12
960,7.6,32,11,16,2,9,Sat,12
1320,12.4,8,11,23,2,9,Sat,12
780,8.7,1,11,7,2,10,Sun,12
6035,50.79,28,11,14,2,11,Mon,12
840,2.5,14,11,15,2,11,Mon,12
564,1.39,11,11,7,2,12,Tue,12
761,4.86,11,11,0,2,14,Thu,12
343,1.12,14,11,11,2,15,Fri,12
1080,7.7,76,11,18,2,15,Fri,12
1200,6.6,76,11,17,2,16,Sat,12
660,6.9,76,11,15,2,17,Sun,12
1576,10.5,8,11,14,2,22,Fri,12
180,0.7,8,11,11,2,23,Sat,12
960,6.8,76,11,15,2,23,Sat,12
772,5.68,22,11,3,2,24,Sun,12
1035,5.05,14,11,7,2,24,Sun,12
780,7.3,8,11,14,2,24,Sun,12
960,6.7,76,11,17,2,24,Sun,12
1020,10.5,32,11,18,2,24,Sun,12
360,1.6,6,11,12,2,25,Mon,12
443,1.64,11,11,6,2,27,Wed,12
1260,8.2,8,11,18,2,27,Wed,12
480,2.1,28,11,12,2,28,Thu,12
2040,9.6,8,11,16,2,28,Thu,12
2325,6.6,6,11,18,2,28,Thu,12
1740,6.5,77,11,18,2,28,Thu,12
300,1.5,11,11,19,2,28,Thu,12
300,1.5,10,11,6,3,1,Fri,12
1020,6.8,76,11,7,3,1,Fri,12
2940,11.3,32,11,17,3,1,Fri,12
960,7.7,76,11,23,3,1,Fri,12
757,3.09,11,11,6,3,2,Sat,12
660,5.1,2,11,2,3,3,Sun,12
960,8.0,76,11,17,3,3,Sun,12
244,0.81,11,11,0,3,4,Mon,12
2040,7.4,8,11,7,3,6,Wed,12
852,7.17,76,11,15,3,6,Wed,12
1020,10.3,8,11,18,3,6,Wed,12
1109,4.13,11,11,6,3,8,Fri,12
1200,10.5,32,11,10,3,8,Fri,12
840,9.2,76,11,11,3,8,Fri,12
1080,7.9,8,11,20,3,8,Fri,12
888,7.66,76,11,21,3,8,Fri,12
720,7.4,76,11,12,3,10,Sun,12
1620,8.2,76,11,19,3,10,Sun,12
386,1.36,11,11,1,3,13,Wed,12
1020,10.6,32,11,19,3,13,Wed,12
960,10.7,32,11,23,3,14,Thu,12
976,2.02,11,11,23,3,14,Thu,12
892,7.5,76,11,14,3,15,Fri,12
1140,9.5,32,11,22,3,15,Fri,12
720,7.1,32,11,16,3,16,Sat,12
1080,7.6,76,11,17,3,17,Sun,12
477,2.2,11,11,6,3,18,Mon,12
4260,29.6,33,11,12,3,18,Mon,12
1080,8.4,76,11,15,3,18,Mon,12
1560,7.6,32,11,17,3,19,Tue,12
1163,10.0,8,11,20,3,20,Wed,12
480,2.5,14,11,3,3,21,Thu,12
931,3.25,11,11,6,3,22,Fri,12
1200,9.3,7,11,11,3,22,Fri,12
660,7.5,76,11,1,3,24,Sun,12
1080,8.2,6,11,1,3,24,Sun,12
455,1.53,11,11,4,3,25,Mon,12
267,1.14,11,11,5,3,25,Mon,12
1860,5.8,2,11,15,3,25,Mon,12
960,8.2,76,11,13,3,26,Tue,12
1080,10.7,32,11,19,3,26,Tue,12
2040,19.3,56,11,22,3,26,Tue,12
907,7.49,76,11,0,3,29,Fri,12
1380,10.9,8,11,5,3,29,Fri,12
960,9.0,8,11,1,3,30,Sat,12
788,6.84,76,11,14,3,31,Sun,12
1260,6.4,8,11,14,3,31,Sun,12
1080,1.5,14,11,11,4,1,Mon,12
497,1.55,11,11,15,4,1,Mon,12
960,4.2,4,11,11,4,5,Fri,12
2760,10.2,8,11,15,4,5,Fri,12
480,2.8,14,11,4,4,6,Sat,12
2847,26.2,8,11,12,4,15,Mon,12
555,2.55,11,11,1,4,16,Tue,12
1020,7.5,8,11,7,4,16,Tue,12
1133,8.84,76,11,7,4,17,Wed,12
1260,7.8,6,11,19,4,17,Wed,12
900,9.7,8,11,19,4,17,Wed,12
2154,8.7,76,11,19,4,17,Wed,12
1080,9.4,8,11,23,4,17,Wed,12
240,1.4,32,11,5,4,19,Fri,12
780,7.7,14,11,17,4,20,Sat,12
840,3.1,14,11,20,4,20,Sat,12
829,2.7,11,11,6,4,21,Sun,12
1514,6.14,11,11,8,4,21,Sun,12
1160,5.1,11,11,6,4,22,Mon,12
1080,11.3,32,11,12,4,23,Tue,12
1200,9.6,32,11,22,4,23,Tue,12
1080,7.9,32,11,11,4,24,Wed,12
1560,7.0,6,11,22,4,24,Wed,12
900,7.4,8,11,11,4,25,Thu,12
780,7.8,8,11,9,4,26,Fri,12
960,8.0,32,11,23,4,26,Fri,12
