secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1430,9.7,28,69,15,1,5,Sat,25
457,2.03,40,69,11,1,8,Tue,25
1931,9.27,56,69,22,1,24,Thu,25
1414,10.4,32,69,13,2,6,Wed,25
1453,8.44,32,69,17,2,6,Wed,25
394,1.7,44,69,21,2,8,Fri,25
1236,7.31,33,69,17,2,17,Sun,25
1415,8.0,33,69,14,2,27,Wed,25
1238,4.57,36,69,16,3,4,Mon,25
997,3.0,43,69,13,3,7,Thu,25
931,7.6,33,69,18,3,17,Sun,25
2294,10.7,28,69,14,3,18,Mon,25
5175,25.4,76,69,17,3,27,Wed,25
1363,5.3,51,69,11,3,30,Sat,25
2597,26.2,76,69,19,4,5,Fri,25
709,3.81,41,69,7,4,17,Wed,25
1476,10.47,32,69,13,5,9,Thu,25
1900,8.24,32,69,17,5,14,Tue,25
1479,10.72,32,69,18,5,29,Wed,25
1342,5.2,38,69,17,6,4,Tue,25
440,1.6,43,69,14,6,6,Thu,25
1351,11.5,32,69,20,6,10,Mon,25
1366,5.0,66,69,14,6,11,Tue,25
1305,10.3,8,69,19,6,12,Wed,25
2979,11.0,28,69,14,6,14,Fri,25
1420,14.8,56,69,23,6,23,Sun,25
350,1.2,69,69,11,6,24,Mon,25
852,2.8,71,69,12,6,24,Mon,25
326,4.5,34,69,10,6,29,Sat,25
3465,25.4,76,69,13,7,2,Tue,25
1193,10.44,8,69,19,7,3,Wed,25
1804,10.5,32,69,13,7,8,Mon,25
1560,10.3,32,69,17,7,19,Fri,25
1691,14.4,56,69,23,7,20,Sat,25
985,5.3,38,69,5,7,21,Sun,25
2043,7.4,65,69,15,7,25,Thu,25
1068,5.46,35,69,10,7,27,Sat,25
1718,11.4,28,69,13,7,28,Sun,25
1078,10.61,8,69,19,8,7,Wed,25
1058,3.1,38,69,10,8,12,Mon,25
1726,10.6,33,69,13,8,13,Tue,25
944,8.39,28,69,19,8,18,Sun,25
697,6.9,34,69,7,8,22,Thu,25
1114,9.99,8,69,19,8,26,Mon,25
214,0.8,43,69,14,9,5,Thu,25
1362,9.6,32,69,22,9,10,Tue,25
1415,6.8,35,69,10,9,15,Sun,25
922,8.5,28,69,13,9,16,Mon,25
823,2.2,44,69,12,9,21,Sat,25
704,4.6,49,69,13,9,26,Thu,25
1902,9.3,35,69,10,10,3,Thu,25
1663,11.41,32,69,20,10,8,Tue,25
1519,13.6,28,69,22,10,13,Sun,25
176,0.5,69,69,12,11,17,Sun,25
1302,3.8,41,69,17,11,20,Wed,25
575,1.9,43,69,12,11,24,Sun,25
