secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,5.0,28,37,7,1,7,Mon,15
988,7.09,32,37,14,1,16,Wed,15
877,6.64,32,37,1,4,2,Tue,15
713,1.8,37,37,14,4,19,Fri,15
784,2.03,37,37,14,4,19,Fri,15
334,0.69,37,37,15,4,19,Fri,15
988,3.22,37,37,16,4,19,Fri,15
1221,2.93,37,37,16,4,19,Fri,15
1387,10.15,8,37,18,4,26,Fri,15
1506,11.51,56,37,17,6,5,Wed,15
410,1.46,34,37,19,6,13,Thu,15
1984,5.95,34,37,16,6,19,Wed,15
1277,11.36,56,37,19,8,22,Thu,15
3217,25.03,76,37,20,9,25,Wed,15
1239,7.45,32,37,16,10,28,Mon,15
1411,8.08,32,37,9,12,9,Mon,15
636,6.61,32,37,11,12,30,Mon,15
