secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,2.6,16,17,0,1,1,Tue,2
3060,13.2,32,17,19,1,4,Fri,2
1140,7.4,76,17,21,1,21,Mon,2
960,6.0,76,17,23,1,26,Sat,2
1080,7.8,76,17,21,2,3,Sun,2
840,7.5,76,17,0,2,6,Wed,2
960,7.6,76,17,20,2,9,Sat,2
960,6.4,76,17,15,2,12,Tue,2
1080,6.9,76,17,13,2,18,Mon,2
1860,1.6,28,17,11,2,22,Fri,2
1440,6.9,76,17,18,2,22,Fri,2
1380,10.2,8,17,2,2,24,Sun,2
1260,8.4,76,17,15,2,25,Mon,2
1020,7.9,76,17,13,2,26,Tue,2
1800,9.9,76,17,19,3,3,Sun,2
960,7.4,76,17,12,3,4,Mon,2
2520,10.5,32,17,17,3,8,Fri,2
1320,2.7,16,17,0,4,1,Mon,2
1440,6.7,76,17,16,4,3,Wed,2
2580,7.5,6,17,15,4,5,Fri,2
1860,3.7,16,17,4,4,14,Sun,2
1140,8.0,76,17,10,4,16,Tue,2
1920,12.0,32,17,21,4,20,Sat,2
1140,8.9,76,17,21,4,23,Tue,2
3780,12.0,32,17,17,4,25,Thu,2
1560,10.6,32,17,20,4,25,Thu,2
1140,6.8,76,17,10,5,1,Wed,2
3660,9.6,6,17,17,5,10,Fri,2
960,8.6,76,17,23,5,11,Sat,2
1560,10.3,32,17,9,5,17,Fri,2
2160,10.9,76,17,17,5,17,Fri,2
840,9.2,76,17,5,5,20,Mon,2
1140,7.3,76,17,13,5,27,Mon,2
480,1.3,11,17,0,5,30,Thu,2
480,1.1,11,17,1,6,2,Sun,2
1260,7.9,76,17,15,6,2,Sun,2
780,4.2,10,17,13,6,5,Wed,2
1860,10.9,32,17,1,6,9,Sun,2
1440,11.2,32,17,9,6,15,Sat,2
960,6.5,76,17,21,6,25,Tue,2
1500,7.9,76,17,17,7,19,Fri,2
1260,6.8,6,17,5,7,21,Sun,2
1020,4.0,14,17,11,8,7,Wed,2
3060,13.2,56,17,16,8,19,Mon,2
840,7.2,76,17,12,8,21,Wed,2
1140,8.2,76,17,11,9,2,Mon,2
1020,9.0,76,17,13,9,3,Tue,2
1260,8.2,76,17,12,9,12,Thu,2
1620,5.1,76,17,18,9,15,Sun,2
2400,11.9,28,17,22,9,18,Wed,2
780,3.1,16,17,1,9,21,Sat,2
1920,8.7,76,17,17,10,2,Wed,2
1560,8.8,76,17,21,10,9,Wed,2
1080,7.2,76,17,15,10,10,Thu,2
1440,8.7,76,17,17,10,12,Sat,2
1260,9.0,76,17,21,10,14,Mon,2
1080,16.1,76,17,9,10,15,Tue,2
2100,13.4,8,17,23,10,17,Thu,2
1560,17.4,76,17,16,10,18,Fri,2
1200,11.7,8,17,2,10,19,Sat,2
1080,6.3,76,17,17,10,21,Mon,2
1260,8.2,76,17,13,10,25,Fri,2
1920,6.8,4,17,12,10,26,Sat,2
1140,8.1,76,17,1,10,27,Sun,2
1500,8.3,76,17,19,10,27,Sun,2
840,5.6,76,17,22,11,2,Sat,2
960,6.6,76,17,19,11,5,Tue,2
900,18.4,76,17,14,11,6,Wed,2
1980,7.8,76,17,19,11,7,Thu,2
1020,6.6,76,17,14,11,11,Mon,2
960,3.6,14,17,9,11,14,Thu,2
2340,11.2,8,17,14,11,14,Thu,2
1800,9.1,76,17,16,11,17,Sun,2
2040,8.2,6,17,3,11,22,Fri,2
1560,15.2,28,17,0,11,28,Thu,2
1800,11.7,8,17,15,11,29,Fri,2
1080,7.2,76,17,20,12,1,Sun,2
1140,9.1,76,17,20,12,3,Tue,2
1020,9.1,76,17,1,12,5,Thu,2
660,1.3,11,17,1,12,6,Fri,2
1440,9.9,8,17,2,12,7,Sat,2
960,6.3,76,17,8,12,11,Wed,2
1200,8.8,8,17,3,12,14,Sat,2
840,6.4,76,17,13,12,19,Thu,2
1200,8.4,76,17,1,12,21,Sat,2
