secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,3.2,32,35,17,1,4,Fri,35
650,2.3,32,35,17,1,18,Fri,35
889,3.0,32,35,18,2,1,Fri,35
898,5.8,8,35,3,3,17,Sun,35
467,2.2,32,35,13,4,5,Fri,35
821,3.0,32,35,20,4,8,Mon,35
964,5.4,32,35,20,5,4,Sat,35
289,1.9,33,35,12,5,24,Fri,35
1157,4.1,32,35,17,6,11,Tue,35
719,2.9,32,35,21,6,11,Tue,35
815,3.9,32,35,18,6,13,Thu,35
1001,3.8,32,35,11,7,9,Tue,35
5546,20.5,76,35,17,7,11,Thu,35
789,3.5,32,35,19,7,15,Mon,35
1057,2.7,32,35,16,8,1,Thu,35
1552,6.5,8,35,14,8,2,Fri,35
705,4.1,32,35,14,8,4,Sun,35
955,3.0,32,35,18,8,6,Tue,35
970,6.2,8,35,17,8,11,Sun,35
899,3.9,32,35,10,8,15,Thu,35
1083,3.8,8,35,18,8,16,Fri,35
466,1.1,33,35,19,8,23,Fri,35
1191,3.7,32,35,16,9,6,Fri,35
1086,3.9,32,35,13,9,9,Mon,35
1118,3.5,8,35,17,9,19,Thu,35
1522,10.3,6,35,21,9,19,Thu,35
1127,4.5,32,35,15,9,23,Mon,35
990,2.9,32,35,16,9,23,Mon,35
1038,2.7,32,35,19,9,29,Sun,35
746,3.9,32,35,18,10,1,Tue,35
874,3.7,32,35,13,10,2,Wed,35
1102,4.5,32,35,18,10,24,Thu,35
387,1.3,33,35,18,10,25,Fri,35
464,4.3,28,35,14,11,6,Wed,35
774,4.9,32,35,10,11,7,Thu,35
950,2.7,32,35,14,11,29,Fri,35
1358,3.2,32,35,20,12,5,Thu,35
