secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2220,4.6,77,9,10,1,3,Thu,12
660,6.3,32,9,14,1,4,Fri,12
863,6.59,76,9,5,1,9,Wed,12
1200,13.6,28,9,22,1,11,Fri,12
927,6.4,76,9,18,1,19,Sat,12
240,1.8,76,9,7,1,25,Fri,12
1500,7.2,32,9,15,2,1,Fri,12
960,11.5,7,9,3,2,10,Sun,12
720,6.0,76,9,9,2,10,Sun,12
1467,14.4,32,9,19,2,12,Tue,12
840,7.2,76,9,14,2,19,Tue,12
1500,13.1,8,9,10,2,20,Wed,12
1260,7.3,8,9,17,2,20,Wed,12
1080,7.0,32,9,19,2,21,Thu,12
660,6.0,76,9,13,2,23,Sat,12
2520,12.8,28,9,18,2,28,Thu,12
720,3.6,11,9,18,3,6,Wed,12
759,6.86,76,9,22,3,6,Wed,12
1140,12.4,8,9,0,3,8,Fri,12
1072,6.37,11,9,7,3,8,Fri,12
840,6.7,76,9,23,3,8,Fri,12
424,2.37,11,9,8,3,11,Mon,12
1318,6.64,76,9,21,3,12,Tue,12
900,6.7,8,9,0,3,14,Thu,12
1089,6.61,76,9,17,3,14,Thu,12
840,6.4,76,9,11,3,16,Sat,12
720,7.3,76,9,21,3,16,Sat,12
1020,6.9,32,9,18,3,18,Mon,12
1020,7.7,32,9,23,3,19,Tue,12
1380,6.7,32,9,14,3,20,Wed,12
960,7.7,76,9,19,3,20,Wed,12
1320,10.0,6,9,20,3,23,Sat,12
900,7.6,76,9,0,3,26,Tue,12
1260,7.6,6,9,20,3,27,Wed,12
840,5.8,56,9,16,3,31,Sun,12
837,7.08,76,9,5,4,1,Mon,12
1077,6.77,76,9,13,4,3,Wed,12
1935,13.92,8,9,21,4,3,Wed,12
1020,7.4,4,9,23,4,4,Thu,12
960,6.8,76,9,9,4,5,Fri,12
900,7.3,76,9,21,4,5,Fri,12
1200,6.8,76,9,10,4,15,Mon,12
1260,8.3,76,9,15,4,17,Wed,12
961,6.8,76,9,7,4,19,Fri,12
900,8.4,76,9,0,4,20,Sat,12
1200,8.1,8,9,14,4,20,Sat,12
1020,7.4,33,9,22,4,21,Sun,12
960,5.9,33,9,20,4,22,Mon,12
720,6.3,76,9,0,4,25,Thu,12
1140,7.5,76,9,0,4,25,Thu,12
1560,7.0,76,9,17,4,25,Thu,12
