secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,4.2,28,22,18,1,31,Thu,39
720,4.5,32,22,11,3,9,Sat,39
960,3.4,28,22,12,3,14,Thu,39
1080,3.7,28,22,14,3,15,Fri,39
1020,3.0,4,22,16,4,3,Wed,39
1140,4.1,28,22,17,4,24,Wed,39
420,1.3,7,22,19,5,2,Thu,39
960,4.3,8,22,20,5,3,Fri,39
600,4.3,24,22,13,5,29,Wed,39
300,1.1,24,22,13,5,29,Wed,39
1440,5.3,32,22,13,5,31,Fri,39
1920,4.3,6,22,19,6,8,Sat,39
840,4.7,8,22,20,6,18,Tue,39
600,4.6,28,22,14,6,19,Wed,39
1140,3.8,8,22,14,6,27,Thu,39
960,3.5,32,22,18,7,1,Mon,39
1440,4.0,7,22,19,7,12,Fri,39
660,3.7,28,22,15,7,31,Wed,39
960,3.4,28,22,21,8,1,Thu,39
1920,13.2,56,22,15,8,15,Thu,39
1140,4.1,6,22,21,8,28,Wed,39
1080,5.6,32,22,15,9,25,Wed,39
1020,4.6,28,22,13,10,19,Sat,39
780,4.5,28,22,19,10,23,Wed,39
1500,5.1,8,22,19,11,15,Fri,39
1140,3.9,28,22,21,11,15,Fri,39
660,3.9,28,22,21,11,20,Wed,39
720,4.2,28,22,13,12,2,Mon,39
780,4.2,28,22,18,12,8,Sun,39
1860,4.4,32,22,18,12,12,Thu,39
900,4.0,28,22,12,12,23,Mon,39
