secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,22.6,76,39,23,1,1,Tue,17
960,6.3,32,39,14,1,2,Wed,17
1080,6.3,56,39,15,1,2,Wed,17
1037,6.5,28,39,22,1,2,Wed,17
1380,12.5,56,39,17,1,3,Thu,17
1800,24.1,76,39,1,1,4,Fri,17
986,7.7,8,39,11,1,4,Fri,17
900,6.6,32,39,22,1,4,Fri,17
960,12.2,56,39,22,1,4,Fri,17
1620,24.4,32,39,0,1,5,Sat,17
1260,12.4,8,39,17,1,5,Sat,17
1465,12.5,56,39,18,1,5,Sat,17
2520,23.4,76,39,18,1,5,Sat,17
1020,12.5,56,39,19,1,5,Sat,17
1080,6.5,28,39,19,1,5,Sat,17
900,6.8,8,39,21,1,5,Sat,17
1200,12.5,32,39,21,1,5,Sat,17
864,6.7,8,39,0,1,6,Sun,17
1620,13.8,28,39,14,1,6,Sun,17
1969,24.7,76,39,23,1,6,Sun,17
831,6.3,8,39,15,1,7,Mon,17
1440,5.5,32,39,17,1,7,Mon,17
480,5.6,32,39,8,1,8,Tue,17
1440,6.9,28,39,13,1,8,Tue,17
953,6.8,28,39,15,1,8,Tue,17
3680,24.4,76,39,16,1,9,Wed,17
960,5.9,32,39,18,1,9,Wed,17
1980,24.6,76,39,20,1,9,Wed,17
1813,8.4,56,39,20,1,10,Thu,17
780,6.8,32,39,19,1,11,Fri,17
1680,23.8,76,39,0,1,12,Sat,17
929,7.2,8,39,11,1,12,Sat,17
3120,24.3,76,39,7,1,14,Mon,17
851,6.3,32,39,17,1,14,Mon,17
780,7.0,32,39,18,1,14,Mon,17
2274,23.6,76,39,18,1,14,Mon,17
1020,6.8,8,39,18,1,14,Mon,17
960,6.3,32,39,19,1,14,Mon,17
2037,23.5,76,39,19,1,14,Mon,17
900,6.5,32,39,19,1,14,Mon,17
913,6.1,32,39,11,1,15,Tue,17
900,6.0,32,39,22,1,15,Tue,17
978,8.2,28,39,23,1,15,Tue,17
780,6.7,8,39,10,1,16,Wed,17
1159,7.2,8,39,16,1,16,Wed,17
1260,6.5,8,39,16,1,16,Wed,17
2100,25.4,76,39,4,1,17,Thu,17
1020,7.1,8,39,11,1,17,Thu,17
933,7.2,8,39,13,1,17,Thu,17
2700,23.0,76,39,14,1,17,Thu,17
1020,12.5,56,39,14,1,17,Thu,17
840,7.1,32,39,18,1,17,Thu,17
824,6.9,8,39,23,1,17,Thu,17
2100,24.4,76,39,0,1,18,Fri,17
1620,16.2,56,39,8,1,18,Fri,17
1230,7.1,8,39,15,1,18,Fri,17
1620,13.1,56,39,17,1,18,Fri,17
1140,6.4,8,39,19,1,18,Fri,17
1215,9.1,8,39,22,1,19,Sat,17
660,6.4,28,39,15,1,20,Sun,17
810,6.6,8,39,13,1,21,Mon,17
540,2.0,41,39,13,1,21,Mon,17
540,6.0,32,39,13,1,21,Mon,17
2520,23.3,76,39,9,1,22,Tue,17
1842,9.6,8,39,12,1,22,Tue,17
1173,6.8,32,39,18,1,22,Tue,17
2160,23.3,76,39,20,1,22,Tue,17
1069,12.4,56,39,20,1,22,Tue,17
720,6.8,8,39,13,1,23,Wed,17
3578,23.6,76,39,16,1,23,Wed,17
720,6.9,8,39,18,1,23,Wed,17
1200,7.3,8,39,19,1,23,Wed,17
1973,23.7,76,39,21,1,23,Wed,17
720,7.5,8,39,10,1,24,Thu,17
900,6.5,32,39,12,1,24,Thu,17
1140,6.8,28,39,16,1,24,Thu,17
940,7.1,8,39,10,1,25,Fri,17
900,6.3,32,39,12,1,25,Fri,17
2040,23.8,76,39,12,1,25,Fri,17
1080,7.3,8,39,15,1,25,Fri,17
2160,12.4,56,39,15,1,25,Fri,17
1020,6.6,28,39,19,1,25,Fri,17
900,0.7,8,39,23,1,26,Sat,17
720,6.3,32,39,21,1,27,Sun,17
600,5.0,33,39,15,1,28,Mon,17
1140,6.5,32,39,18,1,28,Mon,17
660,5.0,32,39,14,1,29,Tue,17
4140,24.4,76,39,16,1,29,Tue,17
1860,21.7,76,39,14,1,30,Wed,17
2483,24.3,76,39,0,2,1,Fri,17
900,7.4,8,39,3,2,1,Fri,17
3480,24.4,28,39,9,2,1,Fri,17
3721,24.1,76,39,15,2,1,Fri,17
1690,8.9,8,39,19,2,1,Fri,17
840,5.9,8,39,20,2,1,Fri,17
2102,23.9,76,39,22,2,1,Fri,17
1140,12.5,56,39,22,2,1,Fri,17
180,0.9,41,39,23,2,1,Fri,17
960,6.8,8,39,21,2,3,Sun,17
958,6.6,8,39,13,2,4,Mon,17
1800,12.6,56,39,18,2,4,Mon,17
900,6.4,8,39,19,2,4,Mon,17
840,6.6,32,39,20,2,4,Mon,17
1140,6.9,8,39,11,2,5,Tue,17
1080,7.3,8,39,14,2,5,Tue,17
480,5.1,33,39,8,2,6,Wed,17
960,7.3,32,39,11,2,6,Wed,17
2640,23.5,76,39,11,2,6,Wed,17
900,6.0,32,39,12,2,6,Wed,17
780,7.9,32,39,16,2,6,Wed,17
1380,7.6,32,39,17,2,6,Wed,17
900,7.0,8,39,18,2,6,Wed,17
1080,6.6,8,39,19,2,6,Wed,17
2520,24.5,76,39,20,2,6,Wed,17
2580,23.9,76,39,12,2,7,Thu,17
3030,24.7,76,39,20,2,7,Thu,17
696,6.7,32,39,20,2,7,Thu,17
915,6.3,32,39,14,2,8,Fri,17
2400,24.2,76,39,19,2,8,Fri,17
780,3.2,42,39,22,2,8,Fri,17
3180,23.1,76,39,14,2,9,Sat,17
799,7.2,8,39,1,2,10,Sun,17
2220,24.1,76,39,12,2,10,Sun,17
2040,24.5,76,39,19,2,10,Sun,17
960,6.6,8,39,11,2,11,Mon,17
959,6.1,32,39,16,2,11,Mon,17
1280,4.0,8,39,17,2,11,Mon,17
960,5.9,32,39,19,2,11,Mon,17
1020,6.6,32,39,15,2,12,Tue,17
1380,12.3,32,39,19,2,12,Tue,17
