secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2820,30.3,76,56,21,1,18,Fri,29
2580,13.1,8,56,16,1,24,Thu,29
1800,11.5,28,56,19,2,8,Fri,29
1980,14.5,8,56,13,2,15,Fri,29
1620,12.5,32,56,13,2,21,Thu,29
1740,13.4,8,56,11,3,1,Fri,29
3180,12.8,8,56,16,3,15,Fri,29
2700,12.4,8,56,15,3,22,Fri,29
2160,10.5,32,56,18,3,26,Tue,29
1620,10.8,28,56,11,3,28,Thu,29
2280,12.6,32,56,11,4,3,Wed,29
3000,13.2,8,56,15,4,3,Wed,29
1620,13.1,8,56,11,4,5,Fri,29
4200,13.1,32,56,16,4,25,Thu,29
2340,12.7,8,56,12,4,26,Fri,29
3120,13.3,8,56,16,5,7,Tue,29
1380,12.9,8,56,20,5,7,Tue,29
3600,13.5,32,56,14,5,16,Thu,29
2040,11.3,32,56,15,5,30,Thu,29
2820,13.2,8,56,19,7,8,Mon,29
2520,11.1,32,56,12,7,18,Thu,29
1920,10.8,28,56,18,7,25,Thu,29
3120,12.8,32,56,17,7,30,Tue,29
1740,10.7,32,56,13,8,8,Thu,29
2640,12.1,32,56,16,8,27,Tue,29
1980,12.7,8,56,12,9,12,Thu,29
1500,9.6,33,56,14,9,12,Thu,29
3060,12.1,32,56,17,9,18,Wed,29
2280,12.0,32,56,19,9,19,Thu,29
2400,13.6,8,56,13,9,25,Wed,29
1380,11.8,32,56,11,9,27,Fri,29
2220,12.4,32,56,13,10,2,Wed,29
1620,12.5,8,56,10,11,8,Fri,29
4380,28.2,76,56,17,12,5,Thu,29
2460,12.9,8,56,15,12,9,Mon,29
1500,12.5,32,56,13,12,12,Thu,29
3120,11.1,32,56,15,12,12,Thu,29
2880,11.0,32,56,15,12,18,Wed,29
