secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,4.6,33,30,9,1,2,Wed,6
1320,6.2,32,30,7,1,18,Fri,6
1740,7.9,24,30,2,1,21,Mon,6
1500,6.2,32,30,18,1,29,Tue,6
1080,10.4,8,30,17,2,3,Sun,6
2400,23.6,76,30,15,2,8,Fri,6
1560,8.9,32,30,7,2,14,Thu,6
840,7.7,32,30,11,2,25,Mon,6
1020,3.1,28,30,16,2,27,Wed,6
900,6.5,32,30,10,3,3,Sun,6
960,8.3,32,30,22,3,7,Thu,6
1140,6.6,8,30,1,4,6,Sat,6
1140,10.6,8,30,21,4,6,Sat,6
1080,6.4,33,30,13,4,14,Sun,6
900,9.3,56,30,21,4,15,Mon,6
1080,6.0,32,30,13,4,17,Wed,6
1740,6.3,32,30,15,4,25,Thu,6
1093,5.9,32,30,8,5,10,Fri,6
1652,12.1,6,30,4,5,15,Wed,6
2396,12.41,6,30,8,5,24,Fri,6
840,4.9,32,30,3,5,26,Sun,6
1200,5.9,32,30,14,5,27,Mon,6
1104,5.4,32,30,8,6,5,Wed,6
1450,7.4,32,30,8,6,13,Thu,6
1020,8.1,8,30,4,6,22,Sat,6
2716,7.8,32,30,16,6,26,Wed,6
903,6.01,32,30,6,7,1,Mon,6
2228,16.1,56,30,13,7,6,Sat,6
1136,6.1,32,30,8,7,11,Thu,6
1344,7.5,8,30,8,7,11,Thu,6
1284,6.4,32,30,10,7,18,Thu,6
921,11.7,7,30,5,7,22,Mon,6
520,1.75,32,30,18,7,23,Tue,6
2762,23.7,76,30,17,7,28,Sun,6
895,5.4,8,30,18,7,28,Sun,6
1252,6.8,8,30,6,8,24,Sat,6
960,5.3,28,30,2,8,25,Sun,6
857,7.72,28,30,7,9,11,Wed,6
866,3.0,28,30,12,9,12,Thu,6
1558,6.1,32,30,12,9,20,Fri,6
840,5.6,32,30,13,9,26,Thu,6
1800,7.2,8,30,17,10,2,Wed,6
1460,6.5,8,30,9,10,3,Thu,6
1980,9.3,8,30,15,10,3,Thu,6
2103,8.9,8,30,15,10,10,Thu,6
1791,8.9,8,30,15,10,15,Tue,6
1089,10.4,32,30,11,11,11,Mon,6
1680,5.9,33,30,9,11,14,Thu,6
1416,5.96,56,30,16,11,25,Mon,6
1740,12.1,6,30,9,12,2,Mon,6
963,5.59,32,30,7,12,9,Mon,6
276,1.4,59,30,14,12,10,Tue,6
1859,6.6,22,30,8,12,12,Thu,6
893,5.7,32,30,11,12,15,Sun,6
1690,5.55,32,30,15,12,18,Wed,6
2193,18.6,76,30,10,12,23,Mon,6
1197,10.5,8,30,22,12,28,Sat,6
